iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,94,116,113,109,104,125,117,22
2,67,341,104,61,71,63,90,3
3,25,463,125,42,42,46,56,1
4,11,258,348,65,40,40,38,0
5,15,109,512,63,38,31,32,0
6,22,40,570,66,44,29,29,0
7,32,18,619,71,22,18,20,0
8,29,6,615,85,24,21,20,0
9,64,22,440,101,59,66,48,0
10,95,49,320,100,70,77,89,0
11,114,64,248,114,77,80,103,0
12,93,90,185,103,108,98,123,0
13,100,86,156,115,105,106,132,0
14,71,61,94,67,65,323,119,0
15,40,37,70,48,33,449,123,0
16,36,35,49,50,13,505,112,0
17,23,294,58,29,16,306,74,0
18,18,435,72,35,26,183,31,0
19,13,544,76,23,15,107,22,0
20,6,572,83,19,29,71,20,0
21,6,587,94,19,21,53,20,0
22,3,601,91,22,33,38,12,0
23,4,624,89,15,28,24,16,0
24,3,611,103,21,26,22,14,0
25,6,606,105,20,26,19,18,0
26,6,593,105,24,30,25,17,0
27,3,612,109,16,15,23,22,0
28,4,597,117,16,26,18,22,0
29,3,582,134,13,23,29,16,0
30,6,577,149,14,12,26,16,0
31,3,576,162,18,12,19,10,0
32,8,537,169,15,16,27,28,0
33,5,545,168,21,10,31,20,0
34,6,553,153,17,23,26,22,0
35,2,570,155,8,21,18,26,0
36,4,550,151,21,32,18,24,0
37,6,560,149,21,29,12,23,0
38,7,309,110,23,34,295,22,0
39,9,205,53,24,14,460,35,0
40,12,118,44,16,9,550,51,0
41,14,66,36,21,7,602,54,0
42,8,42,29,24,6,628,63,0
43,26,31,21,19,8,637,58,0
44,24,308,21,19,4,381,43,0
45,13,470,34,29,8,211,35,0
46,5,549,50,12,17,136,31,0
47,14,596,59,12,19,82,18,0
48,9,615,79,10,12,59,16,0
49,5,623,87,14,18,36,17,0
50,5,621,90,17,13,26,28,0
51,1,360,65,292,37,24,21,0
52,11,348,48,319,46,12,16,0
53,8,339,35,320,60,19,19,0
54,9,219,15,459,60,16,22,0
55,10,119,10,551,68,15,27,0
56,13,81,8,576,72,26,24,0
57,15,56,7,586,77,19,40,0
58,19,40,10,602,77,32,20,0
59,20,33,4,608,85,30,20,0
60,13,25,6,615,83,24,34,0
