iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,94,116,113,109,104,125,117,22
2,67,69,79,79,61,83,350,12
3,45,41,66,51,43,25,524,5
4,29,19,39,38,34,20,620,1
5,19,27,40,26,33,7,647,1
6,14,32,33,22,29,5,664,1
7,18,42,19,18,21,4,678,0
8,20,31,23,18,33,4,671,0
9,19,38,21,26,19,5,672,0
10,27,30,19,36,26,3,659,0
11,29,7,35,36,10,3,680,0
12,19,30,29,21,31,3,667,0
13,20,26,21,36,15,5,677,0
14,22,41,25,19,18,8,667,0
15,23,19,27,21,23,4,683,0
16,24,30,24,16,18,7,681,0
17,20,20,30,16,18,5,691,0
18,21,17,31,19,8,3,701,0
19,20,12,24,16,22,6,700,0
20,29,23,21,19,21,4,683,0
21,12,27,16,18,26,2,699,0
22,16,22,30,21,28,1,682,0
23,14,18,21,29,9,2,707,0
24,14,18,19,30,23,7,689,0
25,23,15,23,22,32,1,684,0
26,22,11,33,20,20,5,689,0
27,12,10,22,14,45,4,693,0
28,12,19,25,24,32,4,684,0
29,15,24,16,13,35,1,696,0
30,29,29,26,26,32,2,656,0
31,13,27,25,29,27,5,674,0
32,14,31,31,14,22,2,686,0
33,7,14,21,21,18,4,715,0
34,8,17,20,37,22,2,694,0
35,18,17,17,28,26,2,692,0
36,21,26,16,16,20,5,696,0
37,27,21,9,15,24,4,700,0
38,8,26,14,25,19,4,704,0
39,8,42,18,21,28,5,678,0
40,16,29,16,18,22,6,693,0
41,18,13,22,22,19,5,701,0
42,9,12,30,24,19,5,701,0
43,25,20,28,19,11,4,693,0
44,22,33,20,25,17,1,682,0
45,25,17,22,15,21,2,698,0
46,20,15,8,28,23,1,705,0
47,26,19,12,28,21,3,691,0
48,15,22,11,35,14,1,702,0
49,16,26,16,18,22,2,700,0
50,21,30,26,30,12,2,679,0
51,23,29,29,23,15,2,679,0
52,25,27,22,27,20,6,673,0
53,13,24,5,23,17,2,716,0
54,19,30,16,24,33,5,673,0
55,17,30,19,22,32,4,676,0
56,16,24,17,29,42,1,671,0
57,16,18,17,20,33,1,695,0
58,19,22,14,19,44,2,680,0
59,17,25,28,22,30,3,675,0
60,20,29,14,17,22,4,694,0
