iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,94,116,113,109,104,125,117,22
2,67,69,79,79,61,316,126,3
3,41,38,68,55,30,435,133,0
4,325,35,48,45,14,242,91,0
5,492,37,24,25,22,154,46,0
6,537,50,31,30,14,106,32,0
7,587,48,27,37,15,71,15,0
8,587,58,16,34,20,56,29,0
9,610,72,22,25,22,20,29,0
10,608,78,29,26,22,15,22,0
11,597,80,28,32,30,12,21,0
12,600,96,28,21,21,21,13,0
13,592,102,31,20,24,16,15,0
14,588,109,29,19,28,12,15,0
15,588,108,37,17,19,14,17,0
16,614,109,10,12,23,19,13,0
17,603,105,17,15,27,17,16,0
18,593,112,16,19,22,33,5,0
19,579,115,17,13,33,31,12,0
20,319,79,18,16,41,32,295,0
21,194,54,25,17,22,22,466,0
22,126,36,20,14,23,8,573,0
23,68,40,28,16,33,4,611,0
24,58,30,31,27,31,4,619,0
25,40,17,28,19,32,2,662,0
26,16,16,28,26,33,4,677,0
27,28,23,22,23,22,3,679,0
28,19,18,35,19,37,1,671,0
29,35,23,18,14,24,3,683,0
30,20,16,17,29,44,1,673,0
31,25,15,16,26,39,5,674,0
32,31,18,12,34,16,1,688,0
33,25,12,27,13,23,2,698,0
34,36,32,24,19,21,4,664,0
35,33,18,32,20,20,5,672,0
36,48,24,21,10,27,2,668,0
37,20,10,17,28,21,3,701,0
38,20,13,16,41,15,3,692,0
39,20,19,14,35,27,3,682,0
40,22,21,15,24,27,2,689,0
41,18,13,30,24,29,3,683,0
42,17,24,18,27,38,5,671,0
43,18,23,14,17,22,5,701,0
44,23,21,20,12,22,6,696,0
45,29,22,26,21,21,1,680,0
46,15,22,25,29,12,1,696,0
47,32,9,25,15,19,4,696,0
48,23,16,27,11,18,0,705,0
49,23,13,17,28,15,5,699,0
50,27,16,26,17,22,3,689,0
51,34,29,32,21,11,3,670,0
52,20,13,22,20,15,3,707,0
53,23,32,23,10,18,4,690,0
54,36,24,17,14,14,0,695,0
55,22,23,13,13,30,1,698,0
56,29,26,22,17,15,6,685,0
57,16,15,7,37,17,3,705,0
58,15,25,21,30,28,6,675,0
59,14,24,25,29,42,5,661,0
60,23,24,28,23,29,6,667,0
