iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,53,48,54,55,66,56,15
2,32,27,36,33,40,162,68,2
3,14,26,18,22,13,109,198,0
4,9,8,11,13,8,45,306,0
5,10,7,8,8,5,7,355,0
6,7,6,7,5,6,1,368,0
7,6,4,5,5,2,0,378,0
8,1,5,3,6,1,0,384,0
9,7,2,1,4,4,0,382,0
10,0,1,2,3,2,0,392,0
11,1,0,3,3,2,0,391,0
12,3,2,0,1,1,1,392,0
13,3,0,6,1,0,0,390,0
14,4,0,0,3,1,0,392,0
15,2,0,2,1,0,0,395,0
16,20,23,16,18,22,0,301,0
17,37,46,38,37,34,9,199,0
18,39,36,46,49,46,23,161,0
19,171,49,32,18,28,19,83,0
20,239,55,9,18,20,18,41,0
21,181,49,30,37,24,32,47,0
22,244,55,27,21,7,19,27,0
23,294,51,6,9,8,11,21,0
24,304,50,8,6,9,6,17,0
25,323,53,3,5,8,4,4,0
26,333,52,5,0,3,3,4,0
27,333,55,4,0,4,0,4,0
28,336,57,2,1,0,2,2,0
29,330,58,3,0,2,3,4,0
30,333,59,1,2,1,2,2,0
31,337,58,1,3,0,0,1,0
32,335,59,0,1,2,1,2,0
33,333,60,4,1,1,0,1,0
34,335,61,1,1,0,1,1,0
35,335,59,1,3,0,1,1,0
36,331,59,0,3,4,2,1,0
37,335,59,1,2,0,3,0,0
38,339,58,1,2,0,0,0,0
39,336,55,2,3,0,1,3,0
40,338,55,3,3,1,0,0,0
41,342,55,2,0,0,1,0,0
42,340,54,0,2,0,2,2,0
43,344,51,1,1,1,2,0,0
44,342,54,0,1,2,0,1,0
45,341,54,2,1,0,1,1,0
46,340,56,0,1,1,0,2,0
47,342,55,0,1,2,0,0,0
48,343,55,0,0,1,0,1,0
49,339,55,1,0,0,1,4,0
50,339,58,0,0,0,1,2,0
51,337,59,3,0,1,0,0,0
52,337,60,1,1,0,1,0,0
53,334,59,0,2,1,4,0,0
54,338,59,1,1,0,0,1,0
55,332,60,3,1,0,2,2,0
56,332,61,1,1,2,1,2,0
57,335,59,1,1,1,3,0,0
58,339,58,0,1,2,0,0,0
59,338,59,1,1,0,0,1,0
60,338,60,0,1,0,0,1,0
61,333,60,2,1,2,0,2,0
62,336,61,0,2,0,0,1,0
63,332,60,1,0,3,1,3,0
64,334,62,1,1,1,1,0,0
65,335,64,0,0,1,0,0,0
66,334,63,1,0,1,1,0,0
67,334,64,1,0,0,1,0,0
68,329,64,2,1,2,1,1,0
69,331,65,3,1,0,0,0,0
70,329,64,1,0,3,1,2,0
71,325,65,0,3,2,2,3,0
72,325,66,2,2,1,2,2,0
73,328,64,2,0,0,4,2,0
74,329,64,1,2,1,3,0,0
75,331,62,1,2,2,2,0,0
76,331,60,3,2,1,0,3,0
77,337,59,0,0,2,1,1,0
78,335,59,4,0,1,1,0,0
79,334,59,4,0,2,0,1,0
80,332,59,0,2,3,2,2,0
81,334,59,1,1,2,2,1,0
82,335,60,0,2,1,1,1,0
83,338,59,0,0,0,3,0,0
84,335,57,1,1,3,3,0,0
85,272,45,1,1,77,4,0,0
86,235,29,0,1,129,5,1,0
87,139,12,2,0,241,5,1,0
88,85,5,2,1,301,6,0,0
89,55,2,1,0,333,6,3,0
90,33,0,1,0,356,8,2,0
91,21,1,0,0,369,7,2,0
92,19,0,3,0,370,7,1,0
93,12,0,2,0,377,8,1,0
94,5,1,3,0,381,10,0,0
95,5,2,1,0,379,10,3,0
96,1,2,1,0,384,10,2,0
97,1,0,0,0,388,10,1,0
98,2,2,1,0,382,10,3,0
99,0,1,0,0,385,11,3,0
100,2,1,0,0,386,10,1,0
101,0,1,0,0,385,11,3,0
102,2,1,3,0,378,13,3,0
103,3,1,1,0,381,13,1,0
104,4,2,4,0,376,14,0,0
105,3,1,1,0,381,14,0,0
106,1,1,4,0,377,14,3,0
107,0,1,1,0,382,14,2,0
108,0,0,0,0,385,15,0,0
109,1,2,0,0,380,17,0,0
110,0,2,3,0,378,17,0,0
111,0,0,0,0,382,18,0,0
112,2,1,0,0,377,19,1,0
113,3,1,1,1,376,17,1,0
114,0,1,0,0,381,18,0,0
115,0,0,1,1,376,18,4,0
116,0,1,3,0,377,18,1,0
117,3,4,1,0,371,20,1,0
118,0,0,2,0,377,21,0,0
119,1,3,1,0,373,22,0,0
120,0,2,0,0,371,24,3,0
121,3,0,1,0,368,28,0,0
122,1,0,1,0,368,29,1,0
123,1,0,0,0,369,29,1,0
124,1,2,1,0,364,30,2,0
125,2,1,0,1,364,30,2,0
126,0,1,1,0,367,31,0,0
127,1,3,2,0,362,32,0,0
128,2,0,0,0,361,34,3,0
129,0,0,3,0,361,35,1,0
130,0,1,0,0,362,35,2,0
131,2,2,1,1,360,34,0,0
132,1,1,1,0,362,34,1,0
133,0,2,4,0,358,34,2,0
134,1,3,0,0,361,35,0,0
135,0,0,2,0,362,35,1,0
136,0,2,2,0,362,33,1,0
137,0,0,2,0,364,33,1,0
138,2,1,2,0,358,35,2,0
139,1,0,1,0,363,35,0,0
140,1,1,2,0,358,37,1,0
141,0,0,1,0,361,38,0,0
142,0,0,4,0,358,38,0,0
143,1,1,0,0,359,38,1,0
144,1,3,0,0,355,41,0,0
145,1,1,0,0,355,42,1,0
146,1,1,1,0,355,42,0,0
147,2,0,1,0,353,43,1,0
148,2,2,2,0,349,44,1,0
149,1,1,2,0,349,43,4,0
150,1,0,0,1,352,43,3,0
151,0,2,0,0,351,44,3,0
152,1,0,1,0,352,44,2,0
153,1,1,0,0,352,45,1,0
154,0,2,0,1,351,45,1,0
155,1,1,1,0,352,45,0,0
156,2,1,2,0,350,45,0,0
157,4,0,0,0,351,45,0,0
158,1,3,0,0,351,45,0,0
159,1,3,0,0,348,45,3,0
160,1,0,1,0,350,46,2,0
161,0,1,5,1,343,48,2,0
162,3,159,5,0,204,27,2,0
163,0,242,3,0,138,17,0,0
164,1,324,2,3,60,8,2,0
165,0,340,2,0,50,5,3,0
166,0,360,2,0,36,1,1,0
167,0,374,2,1,19,2,2,0
168,0,375,2,2,16,2,3,0
169,0,384,3,2,6,2,3,0
170,0,386,5,4,4,0,1,0
171,0,386,5,2,2,2,3,0
172,0,385,6,3,3,2,1,0
173,0,384,6,1,6,3,0,0
174,0,389,8,0,3,0,0,0
175,0,385,9,0,2,1,3,0
176,0,385,10,0,2,0,3,0
177,0,382,11,0,1,6,0,0
178,0,379,14,3,2,1,1,0
179,0,381,15,1,1,0,2,0
180,0,379,16,0,1,4,0,0
181,0,380,17,0,1,1,1,0
182,0,380,16,2,1,0,1,0
183,0,379,16,2,1,1,1,0
184,0,374,15,2,2,4,3,0
185,0,381,16,0,0,2,1,0
186,0,378,17,2,0,1,2,0
187,0,378,17,1,4,0,0,0
188,0,374,19,3,1,2,1,0
189,0,378,20,0,1,1,0,0
190,0,378,21,0,0,0,1,0
191,0,375,22,1,0,2,0,0
192,0,375,22,0,2,1,0,0
193,0,373,22,1,0,3,1,0
194,0,372,23,1,2,0,2,0
195,0,370,24,0,1,0,5,0
196,0,371,24,1,2,1,1,0
197,0,372,24,0,2,1,1,0
198,0,374,23,1,1,1,0,0
199,0,365,28,2,1,3,1,0
200,0,364,31,0,1,1,3,0
201,0,365,30,1,4,0,0,0
202,0,366,31,0,0,1,2,0
203,0,359,35,2,2,0,2,0
204,0,363,37,0,0,0,0,0
205,0,358,39,0,1,0,2,0
206,0,356,40,0,2,2,0,0
207,0,355,42,2,0,1,0,0
208,0,351,43,3,1,0,2,0
209,1,344,45,5,2,1,2,0
210,0,345,47,2,3,2,1,0
211,0,349,48,0,2,0,1,0
212,0,346,50,0,3,1,0,0
213,0,347,51,1,0,0,1,0
214,0,341,54,1,2,1,1,0
215,0,343,55,0,1,1,0,0
216,1,341,55,0,2,0,1,0
217,0,342,56,0,1,1,0,0
218,1,341,53,1,2,2,0,0
219,0,343,53,1,0,0,3,0
220,0,344,54,0,1,1,0,0
221,0,339,54,3,0,2,2,0
222,0,342,55,0,1,0,2,0
223,0,341,54,0,1,1,3,0
224,1,341,55,0,0,0,3,0
225,0,340,55,0,1,0,4,0
226,0,341,55,0,1,2,1,0
227,0,339,56,1,1,2,1,0
228,0,342,56,0,0,1,1,0
229,0,337,56,0,0,1,6,0
230,0,337,57,1,2,0,3,0
231,0,332,59,4,2,0,3,0
232,0,334,62,1,1,1,1,0
233,1,333,61,2,1,2,0,0
234,0,334,63,1,1,0,1,0
235,0,332,63,1,3,0,1,0
236,0,328,64,4,2,0,2,0
237,2,329,64,1,1,0,3,0
238,0,332,64,0,2,0,2,0
239,0,328,63,1,4,1,3,0
240,0,326,63,0,2,3,6,0
241,1,334,62,0,2,0,1,0
242,0,334,61,0,1,1,3,0
243,3,337,58,0,2,0,0,0
244,1,336,56,0,3,1,3,0
