iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,53,48,54,55,66,56,15
2,32,27,36,33,40,44,180,8
3,13,22,22,21,27,8,282,5
4,11,6,9,12,9,2,347,4
5,13,10,7,11,4,1,351,3
6,7,158,10,6,5,1,212,1
7,5,226,11,5,4,3,146,0
8,2,295,11,0,4,3,85,0
9,1,333,11,1,5,4,45,0
10,1,349,13,0,1,2,34,0
11,0,366,12,2,2,4,14,0
12,0,372,14,0,2,1,11,0
13,0,368,14,0,1,2,15,0
14,0,375,16,0,2,0,7,0
15,0,377,15,2,4,1,1,0
16,0,375,17,0,0,1,7,0
17,0,310,14,0,1,0,75,0
18,0,252,13,1,1,0,133,0
19,0,221,7,1,3,2,166,0
20,1,142,4,1,0,2,250,0
21,1,88,4,0,0,0,307,0
22,2,42,1,2,2,0,351,0
23,2,29,0,1,2,0,366,0
24,1,97,1,0,1,0,300,0
25,3,150,2,3,2,0,240,0
26,38,227,1,0,0,1,133,0
27,60,260,1,0,1,0,78,0
28,24,319,0,0,1,0,56,0
29,9,351,0,1,3,1,35,0
30,6,366,2,2,2,0,22,0
31,4,376,3,2,2,1,12,0
32,2,383,3,5,1,0,6,0
33,3,386,4,0,1,0,6,0
34,7,385,2,4,0,0,2,0
35,0,390,2,2,2,0,4,0
36,1,390,3,3,1,1,1,0
37,0,393,4,0,0,0,3,0
38,2,389,4,1,1,1,2,0
39,4,390,4,1,0,1,0,0
40,0,395,5,0,0,0,0,0
41,0,391,6,0,0,1,2,0
42,2,389,5,0,2,2,0,0
43,3,390,4,1,0,1,1,0
44,5,390,3,0,1,1,0,0
45,3,393,2,0,1,0,1,0
46,2,393,3,1,0,0,1,0
47,2,392,3,2,0,1,0,0
48,2,388,4,1,3,2,0,0
49,4,384,1,2,3,2,4,0
50,7,384,2,2,0,1,4,0
51,4,390,0,1,3,2,0,0
52,0,397,0,1,0,1,1,0
53,0,392,1,1,1,1,4,0
54,1,391,1,2,2,2,1,0
55,0,395,1,1,0,3,0,0
56,0,394,2,0,1,3,0,0
57,0,393,4,0,0,1,2,0
58,1,390,5,0,2,0,2,0
59,0,389,6,1,1,2,1,0
60,0,390,9,0,0,1,0,0
61,0,388,10,0,0,0,2,0
62,0,383,13,0,0,2,2,0
63,0,379,14,1,1,3,2,0
64,0,380,14,1,2,3,0,0
65,0,381,14,1,2,1,1,0
66,0,380,14,1,1,2,2,0
67,0,378,16,1,1,2,2,0
68,0,374,17,2,1,4,2,0
69,0,380,19,0,0,0,1,0
70,0,378,18,0,0,4,0,0
71,0,375,20,1,1,3,0,0
72,0,375,21,1,2,1,0,0
73,0,374,23,1,0,1,1,0
74,0,366,27,0,4,1,2,0
75,0,367,28,1,2,1,1,0
76,0,365,31,1,2,0,1,0
77,0,367,31,0,2,0,0,0
78,0,361,32,3,2,0,2,0
79,0,364,34,0,1,1,0,0
80,0,360,34,1,1,3,1,0
81,0,359,34,1,4,2,0,0
82,0,360,34,1,1,1,3,0
83,0,362,34,2,0,0,2,0
84,0,359,35,2,1,2,1,0
85,0,361,36,2,1,0,0,0
86,0,360,39,0,0,1,0,0
87,0,356,39,1,0,2,2,0
88,0,357,39,1,0,1,2,0
89,0,355,40,0,1,2,2,0
90,0,357,40,0,0,0,3,0
91,0,354,40,3,0,1,2,0
92,0,350,44,3,0,1,2,0
93,0,351,44,1,0,3,1,0
94,0,354,44,1,0,1,0,0
95,0,345,45,1,4,2,3,0
96,0,350,46,3,0,0,1,0
97,0,348,48,1,0,1,2,0
98,1,345,46,3,2,0,3,0
99,0,349,48,1,0,1,1,0
100,0,346,50,2,1,0,1,0
101,0,344,49,1,2,3,1,0
102,2,346,49,1,1,0,1,0
103,0,345,52,2,0,0,1,0
104,0,344,52,1,1,1,1,0
105,0,342,52,0,1,1,4,0
106,1,342,51,2,1,1,2,0
107,0,341,52,3,0,4,0,0
108,0,343,53,1,2,1,0,0
109,0,340,52,3,1,0,4,0
110,0,343,52,2,0,1,2,0
111,0,343,52,2,2,1,0,0
112,0,281,41,1,76,0,1,0
113,0,232,31,0,135,1,1,0
114,0,151,16,2,230,1,0,0
115,0,95,3,0,301,1,0,0
116,0,53,2,1,341,3,0,0
117,0,26,0,0,364,10,0,0
118,0,15,1,0,372,10,2,0
119,2,10,4,0,371,13,0,0
120,1,3,1,0,381,13,1,0
121,1,3,0,0,379,15,2,0
122,0,9,1,0,370,17,3,0
123,0,2,2,0,376,18,2,0
124,1,0,2,0,377,19,1,0
125,3,2,2,0,372,21,0,0
126,1,2,3,0,369,22,3,0
127,0,1,0,0,375,23,1,0
128,0,2,0,0,373,25,0,0
129,0,1,1,0,369,28,1,0
130,2,1,2,0,360,32,3,0
131,1,0,1,1,365,32,0,0
132,1,2,1,1,365,29,1,0
133,0,2,0,0,365,29,4,0
134,1,2,1,0,364,31,1,0
135,1,1,1,0,363,32,2,0
136,3,0,0,0,364,30,3,0
137,2,0,1,1,366,30,0,0
138,3,2,3,0,361,27,4,0
139,0,1,1,0,368,29,1,0
140,1,0,1,0,363,33,2,0
141,0,1,1,0,363,33,2,0
142,1,0,1,0,362,34,2,0
143,0,0,2,0,362,34,2,0
144,2,1,0,0,362,33,2,0
145,0,3,0,0,364,33,0,0
146,2,3,0,0,363,32,0,0
147,0,3,1,0,361,33,2,0
148,1,3,0,0,363,32,1,0
149,0,3,2,0,362,32,1,0
150,1,2,1,0,363,33,0,0
151,1,0,4,1,356,35,3,0
152,2,3,0,0,359,35,1,0
153,0,1,0,0,363,36,0,0
154,0,1,0,0,360,37,2,0
155,0,2,0,0,360,36,2,0
156,0,1,0,0,361,36,2,0
157,1,3,2,0,356,37,1,0
158,1,0,2,0,359,37,1,0
159,1,0,0,0,358,41,0,0
160,0,0,1,0,354,42,3,0
161,2,1,1,0,353,42,1,0
162,0,2,0,0,352,45,1,0
163,2,0,0,0,347,49,2,0
164,1,3,0,1,342,51,2,0
165,0,1,0,1,347,51,0,0
166,2,0,3,0,343,50,2,0
167,2,0,2,0,342,53,1,0
168,2,2,0,0,341,54,1,0
169,0,2,3,0,338,57,0,0
170,0,4,0,0,337,57,2,0
171,0,1,3,0,336,58,2,0
172,0,0,0,0,340,60,0,0
173,0,1,0,0,338,59,2,0
174,1,1,1,0,337,59,1,0
175,1,1,2,1,334,59,2,0
176,3,88,1,0,257,48,3,0
177,0,206,0,0,172,21,1,0
178,1,276,0,3,114,6,0,0
179,0,326,0,3,70,1,0,0
180,0,275,2,0,121,1,1,0
181,0,247,2,0,150,0,1,0
182,0,148,2,0,249,0,1,0
183,0,109,3,0,284,1,3,0
184,1,46,3,0,344,2,4,0
185,0,35,2,0,358,2,3,0
186,3,82,1,1,308,1,4,0
187,0,140,2,1,251,4,2,0
188,0,179,2,0,210,5,4,0
189,1,258,1,1,134,4,1,0
190,0,311,3,0,84,2,0,0
191,2,251,4,1,139,2,1,0
192,0,251,6,2,139,0,2,0
193,0,195,4,38,160,0,3,0
194,0,165,5,46,184,0,0,0
195,1,159,2,63,172,2,1,0
196,0,157,0,61,181,1,0,0
197,1,126,2,64,205,1,1,0
198,1,142,1,58,193,3,2,0
199,0,160,0,45,192,3,0,0
200,0,260,2,22,111,3,2,0
201,0,316,3,22,56,3,0,0
202,0,261,4,15,113,5,2,0
203,1,214,3,8,165,3,6,0
204,0,228,3,6,160,2,1,0
205,1,292,7,4,91,4,1,0
206,0,256,7,1,133,3,0,0
207,0,217,4,1,176,1,1,0
208,1,198,2,3,194,1,1,0
209,1,204,1,2,191,1,0,0
210,1,215,2,1,178,2,1,0
211,1,184,4,2,206,3,0,0
212,1,115,3,0,277,0,4,0
213,1,96,2,0,299,0,2,0
214,1,45,3,0,349,0,2,0
215,2,32,3,1,359,0,3,0
216,0,18,0,0,379,3,0,0
217,1,78,0,0,315,3,3,0
218,1,142,0,0,250,5,2,0
219,0,152,1,1,236,8,2,0
220,0,166,2,0,227,4,1,0
221,1,176,1,1,214,4,3,0
222,1,196,3,0,195,2,3,0
223,2,174,6,2,211,4,1,0
224,2,191,8,0,192,5,2,0
225,0,176,5,1,213,3,2,0
226,0,103,3,1,288,4,1,0
227,0,154,1,1,241,3,0,0
228,0,171,2,0,223,4,0,0
229,0,90,2,0,305,3,0,0
230,1,142,2,0,252,1,2,0
231,1,152,3,1,241,1,1,0
232,1,167,2,0,225,3,2,0
233,0,164,1,1,227,4,3,0
234,1,194,1,0,132,4,68,0
235,1,177,2,0,126,3,91,0
236,2,184,1,1,144,2,66,0
237,0,198,2,1,79,1,119,0
238,0,204,1,1,52,0,142,0
239,1,202,1,0,105,0,91,0
240,0,203,2,0,151,3,41,0
241,1,189,1,0,165,6,38,0
242,2,190,0,0,186,3,19,0
243,1,183,1,1,196,1,17,0
244,0,180,2,0,206,2,10,0
