iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,53,48,54,55,66,56,15
2,32,186,41,25,36,31,47,2
3,15,123,27,154,39,15,27,0
4,6,66,13,247,41,11,16,0
5,7,39,6,298,39,7,4,0
6,1,29,3,322,36,7,2,0
7,4,18,2,339,33,1,3,0
8,0,6,0,353,36,2,3,0
9,3,9,1,347,36,1,3,0
10,1,4,1,358,34,0,2,0
11,1,5,0,357,34,1,2,0
12,5,6,0,350,32,4,3,0
13,1,2,0,362,33,1,1,0
14,0,2,0,360,36,2,0,0
15,2,1,0,358,38,1,0,0
16,0,2,0,359,38,0,1,0
17,4,1,0,353,40,1,1,0
18,0,1,0,357,41,0,1,0
19,0,3,1,354,40,0,2,0
20,1,3,0,355,39,1,1,0
21,2,5,0,351,40,2,0,0
22,1,1,0,355,40,1,2,0
23,1,0,0,357,41,1,0,0
24,0,1,0,354,43,0,2,0
25,1,1,0,355,43,0,0,0
26,2,1,0,353,42,1,1,0
27,1,1,0,353,42,2,1,0
28,2,2,0,349,43,3,1,0
29,1,0,1,353,44,0,1,0
30,3,1,0,350,44,1,1,0
31,1,3,0,348,46,1,1,0
32,2,0,1,349,45,2,1,0
33,3,0,0,352,45,0,0,0
34,1,0,0,352,44,1,2,0
35,2,0,0,355,43,0,0,0
36,1,1,0,354,42,1,1,0
37,2,0,0,354,42,1,1,0
38,3,2,0,350,43,2,0,0
39,1,4,0,353,42,0,0,0
40,1,2,0,352,41,2,2,0
41,3,0,0,356,40,0,1,0
42,1,1,0,356,40,0,2,0
43,0,1,0,354,42,1,2,0
44,1,2,0,354,42,0,1,0
45,1,1,0,355,43,0,0,0
46,1,1,0,351,45,1,1,0
47,2,1,1,346,47,0,3,0
48,2,1,1,348,45,0,3,0
49,1,1,0,349,49,0,0,0
50,1,1,0,347,51,0,0,0
51,1,1,1,343,51,1,2,0
52,1,2,1,345,50,0,1,0
53,0,4,0,344,50,2,0,0
54,0,1,0,346,51,1,1,0
55,2,1,0,344,52,0,1,0
56,1,2,0,342,54,0,1,0
57,3,2,0,338,55,0,2,0
58,0,3,0,339,57,1,0,0
59,0,5,0,338,55,1,1,0
60,2,2,1,338,56,1,0,0
61,2,5,0,337,54,0,2,0
62,0,0,0,343,53,2,2,0
63,0,1,0,340,56,0,3,0
64,1,2,0,339,55,1,2,0
65,3,1,0,338,56,2,0,0
66,4,0,0,338,57,0,1,0
67,1,0,0,339,56,0,4,0
68,1,1,0,342,55,1,0,0
69,1,2,0,341,53,1,2,0
70,0,5,0,335,57,2,1,0
71,1,3,0,340,55,1,0,0
72,3,0,1,340,53,3,0,0
73,2,1,0,340,53,4,0,0
74,0,0,0,342,54,2,2,0
75,0,0,0,343,54,3,0,0
76,2,1,1,339,54,2,1,0
77,2,2,0,338,55,2,1,0
78,2,2,1,338,54,2,1,0
79,2,1,0,340,56,0,1,0
80,0,0,0,342,58,0,0,0
81,2,0,0,337,58,0,3,0
82,1,4,0,336,58,1,0,0
83,2,2,0,336,57,1,2,0
84,1,1,0,340,57,1,0,0
85,2,1,0,336,58,1,2,0
86,0,0,1,340,56,1,2,0
87,2,1,1,335,56,1,4,0
88,3,2,0,336,58,0,1,0
89,2,3,0,334,59,0,2,0
90,0,0,1,339,58,0,2,0
91,1,1,0,338,57,3,0,0
92,1,2,0,339,55,0,3,0
93,1,0,0,342,55,1,1,0
94,1,4,0,339,54,1,1,0
95,0,2,0,340,55,0,3,0
96,2,2,0,340,54,2,0,0
97,3,1,0,339,55,0,2,0
98,1,2,0,340,56,1,0,0
99,0,2,0,336,59,1,2,0
100,1,1,0,336,59,1,2,0
101,1,0,1,336,59,1,2,0
102,0,2,0,338,57,3,0,0
103,0,2,0,340,56,2,0,0
104,0,0,0,341,58,0,1,0
105,1,1,1,337,57,3,0,0
106,3,1,0,338,57,0,1,0
107,0,1,0,342,57,0,0,0
108,0,1,0,339,57,2,1,0
109,3,3,0,337,56,0,1,0
110,0,2,0,341,55,2,0,0
111,0,0,0,343,57,0,0,0
112,0,2,0,335,58,0,5,0
113,3,0,0,336,57,1,3,0
114,0,0,0,338,61,1,0,0
115,0,0,0,337,63,0,0,0
116,1,0,0,334,63,1,1,0
117,0,1,1,331,64,1,2,0
118,0,0,1,334,62,2,1,0
119,1,0,1,332,61,5,0,0
120,0,3,0,336,58,3,0,0
121,0,1,0,338,59,1,1,0
122,0,0,0,339,59,2,0,0
123,2,2,0,332,61,3,0,0
124,1,1,0,332,65,1,0,0
125,1,1,1,331,63,2,1,0
126,0,0,0,335,63,0,2,0
127,0,1,0,334,64,1,0,0
128,0,1,1,331,66,1,0,0
129,0,0,0,332,66,1,1,0
130,0,1,0,332,66,1,0,0
131,3,1,0,328,65,0,3,0
132,2,2,0,330,65,1,0,0
133,0,1,0,333,66,0,0,0
134,0,3,0,328,67,1,1,0
135,0,3,0,327,63,6,1,0
136,1,0,0,336,62,1,0,0
137,2,2,0,330,65,0,1,0
138,1,1,0,328,69,1,0,0
139,2,0,0,326,68,1,3,0
140,1,3,0,325,69,1,1,0
141,3,2,0,323,70,2,0,0
142,0,1,0,326,70,2,1,0
143,1,0,0,325,71,0,3,0
144,3,2,0,323,71,1,0,0
145,1,1,0,325,69,2,2,0
146,2,1,0,324,70,2,1,0
147,1,2,0,326,70,0,1,0
148,1,0,0,326,69,2,2,0
149,1,1,0,324,69,2,3,0
150,1,3,0,326,70,0,0,0
151,2,0,0,326,70,1,1,0
152,4,1,0,324,71,0,0,0
153,2,1,0,323,71,2,1,0
154,1,3,2,321,70,0,3,0
155,1,0,0,327,70,1,1,0
156,0,4,0,323,68,1,4,0
157,3,3,0,325,67,0,2,0
158,0,2,1,331,66,0,0,0
159,0,1,0,331,66,1,1,0
160,0,2,2,330,63,2,1,0
161,2,1,0,329,64,2,2,0
162,1,1,0,332,65,0,1,0
163,0,1,0,332,64,0,3,0
164,2,2,1,326,64,3,2,0
165,1,0,0,328,63,3,5,0
166,1,0,0,335,63,0,1,0
167,0,1,0,330,64,4,1,0
168,2,0,0,331,63,2,2,0
169,1,0,0,332,65,1,1,0
170,0,1,0,331,66,1,1,0
171,2,0,0,330,68,0,0,0
172,2,1,0,326,68,1,2,0
173,1,3,0,325,67,1,3,0
174,1,2,0,329,66,1,1,0
175,0,2,0,331,66,1,0,0
176,0,1,0,330,66,1,2,0
177,0,0,1,328,69,2,0,0
178,1,0,0,329,66,3,1,0
179,0,1,0,328,66,3,2,0
180,1,0,0,327,67,2,3,0
181,0,3,0,326,68,2,1,0
182,2,2,1,326,67,2,0,0
183,2,1,0,329,66,2,0,0
184,1,0,0,330,67,2,0,0
185,1,1,0,330,66,1,1,0
186,1,2,0,326,67,3,1,0
187,1,0,2,332,65,0,0,0
188,1,2,1,333,63,0,0,0
189,0,1,0,335,62,1,1,0
190,1,1,0,334,62,1,1,0
191,1,1,0,334,62,1,1,0
192,1,1,0,331,64,0,3,0
193,0,0,0,326,68,2,4,0
194,0,0,0,328,70,1,1,0
195,2,2,0,325,69,1,1,0
196,1,3,0,327,68,1,0,0
197,4,0,0,327,65,2,2,0
198,1,0,0,332,65,1,1,0
199,0,1,1,331,63,1,3,0
200,0,0,0,335,63,0,2,0
201,1,4,0,328,65,2,0,0
202,1,4,0,328,66,1,0,0
203,2,0,0,327,70,1,0,0
204,0,2,0,327,69,1,1,0
205,0,2,0,329,67,1,1,0
206,0,0,1,330,69,0,0,0
207,0,0,1,323,73,2,1,0
208,3,1,0,321,74,0,1,0
209,0,1,0,322,76,0,1,0
210,3,3,0,315,73,3,3,0
211,1,1,0,323,74,0,1,0
212,1,0,0,322,74,2,1,0
213,1,4,0,322,73,0,0,0
214,2,0,0,323,73,2,0,0
215,0,3,1,319,74,3,0,0
216,0,2,0,322,74,1,1,0
217,1,1,1,320,74,1,2,0
218,1,0,0,322,72,2,3,0
219,1,0,0,320,73,1,5,0
220,1,0,0,323,74,0,2,0
221,1,2,0,320,73,1,3,0
222,0,2,0,324,73,0,1,0
223,1,1,1,322,69,3,3,0
224,2,2,0,325,68,1,2,0
225,0,3,0,324,68,4,1,0
226,3,4,0,322,67,3,1,0
227,0,2,0,330,66,1,1,0
228,0,0,0,332,65,3,0,0
229,0,1,0,329,65,2,3,0
230,0,1,0,328,67,2,2,0
231,1,1,0,329,68,0,1,0
232,1,0,0,330,68,0,1,0
233,3,0,1,326,68,1,1,0
234,0,2,0,325,71,1,1,0
235,2,2,0,322,71,2,1,0
236,2,0,0,325,71,2,0,0
237,0,1,1,322,73,0,3,0
238,0,0,0,326,73,1,0,0
239,1,2,0,326,71,0,0,0
240,1,2,0,325,71,0,1,0
241,2,2,0,321,74,1,0,0
242,5,1,0,320,73,1,0,0
243,2,1,0,318,74,1,4,0
244,2,4,0,320,73,1,0,0
