iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,53,48,54,55,66,56,15
2,32,27,36,171,54,31,47,2
3,22,21,12,240,65,14,25,1
4,8,16,59,248,42,14,13,0
5,10,9,42,147,15,164,13,0
6,4,6,39,80,8,253,10,0
7,4,3,32,47,2,297,15,0
8,3,1,26,23,1,329,17,0
9,4,2,13,20,0,344,17,0
10,3,0,8,4,1,366,18,0
11,5,3,8,6,0,360,18,0
12,2,2,3,3,0,371,19,0
13,0,0,5,4,0,372,19,0
14,0,3,3,4,0,371,19,0
15,2,3,2,3,0,370,20,0
16,0,2,2,1,0,375,20,0
17,0,1,2,0,0,376,21,0
18,2,0,0,2,0,374,22,0
19,2,0,3,1,0,368,26,0
20,0,0,1,4,0,369,26,0
21,3,0,0,3,0,368,26,0
22,0,2,0,2,0,370,26,0
23,1,2,0,1,0,370,26,0
24,1,0,0,0,0,372,27,0
25,2,2,2,0,0,367,27,0
26,5,76,0,1,0,297,21,0
27,1,136,0,0,0,246,17,0
28,1,159,0,0,0,225,15,0
29,0,97,1,2,0,288,12,0
30,1,56,1,0,0,334,8,0
31,1,32,0,1,0,357,9,0
32,1,21,1,2,0,366,9,0
33,2,13,1,2,0,373,9,0
34,1,5,1,1,0,382,10,0
35,0,6,0,3,0,378,13,0
36,1,4,3,2,0,375,15,0
37,2,2,1,0,1,380,14,0
38,1,3,0,1,0,381,14,0
39,0,1,1,0,0,382,16,0
40,1,1,3,2,0,377,16,0
41,0,0,0,2,0,382,16,0
42,0,1,1,1,0,380,17,0
43,1,2,0,0,0,380,17,0
44,0,1,1,0,0,381,17,0
45,0,1,2,1,0,379,17,0
46,0,5,1,1,0,377,16,0
47,0,3,0,0,0,380,17,0
48,3,2,1,4,0,372,18,0
49,2,1,1,3,0,374,19,0
50,1,1,0,0,0,378,20,0
51,1,2,1,1,0,372,23,0
52,1,2,0,3,0,365,29,0
53,1,0,0,1,0,369,29,0
54,0,2,1,0,1,366,30,0
55,2,1,2,1,0,363,31,0
56,0,2,1,1,0,365,31,0
57,2,1,2,0,0,361,34,0
58,2,1,5,0,0,358,34,0
59,1,1,5,3,0,357,33,0
60,1,0,1,1,0,364,33,0
61,0,1,1,2,0,363,33,0
62,2,1,1,1,0,362,33,0
63,0,2,0,0,0,363,35,0
64,2,0,0,2,0,361,35,0
65,2,0,1,1,0,361,35,0
66,2,0,0,0,0,361,37,0
67,2,1,2,0,0,356,39,0
68,0,1,2,1,0,356,40,0
69,0,4,2,2,0,350,42,0
70,3,4,0,0,0,352,41,0
71,0,3,1,2,0,352,42,0
72,2,1,0,1,0,353,43,0
73,2,2,0,1,0,352,43,0
74,0,3,1,0,0,352,44,0
75,2,1,1,0,0,353,43,0
76,1,3,2,0,0,352,42,0
77,0,0,2,2,0,352,44,0
78,3,2,3,0,0,350,42,0
79,1,3,3,0,0,352,41,0
80,2,2,1,0,0,354,41,0
81,0,0,1,1,0,356,42,0
82,0,2,4,1,0,352,41,0
83,0,1,2,1,0,355,41,0
84,1,2,1,1,0,353,42,0
85,2,1,3,0,0,352,42,0
86,0,2,0,1,0,356,41,0
87,1,2,2,0,0,354,41,0
88,1,1,2,0,0,354,42,0
89,1,1,1,2,0,348,47,0
90,0,2,1,1,0,348,48,0
91,1,0,3,1,0,344,51,0
92,1,0,3,2,0,343,51,0
93,1,1,1,6,1,340,50,0
94,1,0,1,0,0,347,51,0
95,1,1,0,1,0,345,52,0
96,2,3,1,0,0,340,54,0
97,1,1,1,1,0,340,56,0
98,3,1,2,2,0,336,56,0
99,0,2,0,2,0,336,60,0
100,0,0,1,0,0,338,61,0
101,2,0,0,4,1,331,62,0
102,0,1,1,0,0,335,63,0
103,2,3,1,1,0,328,65,0
104,0,0,2,2,0,331,65,0
105,1,0,0,2,0,330,67,0
106,2,2,2,2,0,324,68,0
107,4,1,0,2,0,325,68,0
108,1,0,3,1,0,327,68,0
109,1,1,2,2,0,327,67,0
110,1,0,5,2,0,327,65,0
111,0,4,3,0,0,328,65,0
112,1,2,2,4,1,324,66,0
113,0,1,0,1,0,332,66,0
114,2,2,0,2,0,327,67,0
115,2,3,0,1,0,328,66,0
116,3,1,1,1,0,328,66,0
117,0,0,0,1,0,333,66,0
118,0,0,2,2,0,329,67,0
119,2,3,1,2,0,325,67,0
120,5,1,0,2,0,322,70,0
121,0,1,1,1,0,328,69,0
122,0,2,0,0,0,326,72,0
123,2,0,1,2,0,322,73,0
124,3,0,1,1,0,322,73,0
125,0,1,0,0,0,326,73,0
126,0,0,0,0,0,327,73,0
127,1,0,2,1,0,323,73,0
128,1,1,1,1,0,323,73,0
129,0,1,3,0,1,322,73,0
130,2,2,4,2,0,317,73,0
131,1,1,2,1,0,324,71,0
132,0,0,2,0,0,326,72,0
133,0,0,2,0,0,327,71,0
134,0,0,0,1,0,328,71,0
135,1,0,1,1,0,324,73,0
136,0,2,3,1,0,322,72,0
137,0,2,0,0,0,326,72,0
138,1,0,2,2,1,323,71,0
139,0,0,1,0,0,327,72,0
140,2,1,3,0,0,321,73,0
141,2,1,1,2,0,322,72,0
142,1,0,0,0,0,326,73,0
143,3,2,0,0,0,321,74,0
144,2,0,0,1,0,325,72,0
145,3,0,3,0,0,323,71,0
146,1,1,2,0,0,327,69,0
147,0,0,1,0,0,330,69,0
148,3,2,1,1,0,326,67,0
149,1,2,0,3,0,328,66,0
150,1,1,2,1,0,329,66,0
151,1,0,1,1,1,332,64,0
152,0,1,0,3,0,332,64,0
153,3,1,0,1,0,330,65,0
154,1,0,0,0,0,331,68,0
155,3,2,1,1,0,325,68,0
156,0,2,2,4,0,323,69,0
157,0,1,0,2,0,329,68,0
158,1,2,1,2,0,324,70,0
159,1,0,1,3,1,325,69,0
160,0,3,0,1,1,325,70,0
161,2,3,1,1,0,325,68,0
162,3,1,0,0,0,326,70,0
163,2,2,2,1,0,322,71,0
164,3,1,0,1,0,325,70,0
165,1,2,3,1,0,322,71,0
166,0,3,1,0,0,325,71,0
167,1,0,1,0,0,326,72,0
168,1,0,5,1,0,320,73,0
169,3,2,0,1,0,322,72,0
170,3,2,2,0,0,319,74,0
171,0,0,0,3,0,325,72,0
172,0,1,0,2,0,323,74,0
173,2,0,3,1,0,317,77,0
174,2,1,1,0,1,320,75,0
175,0,0,3,3,1,320,73,0
176,2,1,2,1,1,322,71,0
177,1,0,0,1,0,328,70,0
178,1,1,1,1,0,323,73,0
179,1,2,1,2,1,320,73,0
180,1,0,1,2,0,321,75,0
181,0,2,0,1,0,322,75,0
182,2,0,0,0,0,320,78,0
183,3,1,1,0,0,316,79,0
184,0,1,0,3,1,317,78,0
185,2,3,3,0,0,316,76,0
186,1,2,2,3,1,315,76,0
187,2,3,1,2,0,316,76,0
188,3,2,0,1,0,316,78,0
189,2,2,0,1,0,315,80,0
190,0,0,1,2,1,316,80,0
191,0,0,0,1,0,320,79,0
192,1,0,1,1,0,317,80,0
193,0,0,1,2,0,317,80,0
194,1,1,1,2,0,315,80,0
195,1,3,0,1,0,316,79,0
196,1,2,1,0,0,316,80,0
197,0,1,2,0,0,317,80,0
198,1,4,1,3,0,312,79,0
199,1,0,0,1,0,319,79,0
200,1,1,2,2,1,314,79,0
201,1,2,1,1,0,316,79,0
202,2,2,1,2,1,313,79,0
203,2,1,1,0,0,317,79,0
204,1,1,1,0,0,318,79,0
205,0,2,2,1,0,316,79,0
206,2,1,1,2,0,314,80,0
207,0,1,2,1,0,314,82,0
208,4,2,1,1,0,307,85,0
209,0,0,3,1,0,311,85,0
210,0,1,0,1,0,314,84,0
211,0,2,1,2,0,310,85,0
212,2,1,3,1,0,309,84,0
213,2,1,1,2,1,311,82,0
214,4,1,2,1,1,310,81,0
215,0,1,3,1,0,313,82,0
216,0,2,4,0,0,312,82,0
217,0,1,0,0,0,316,83,0
218,3,3,1,1,0,313,79,0
219,0,1,0,1,0,320,78,0
220,0,1,1,2,1,319,76,0
221,1,1,0,1,0,321,76,0
222,0,0,1,1,0,321,77,0
223,2,1,1,1,0,318,77,0
224,1,0,3,3,0,316,77,0
225,0,2,2,2,0,317,77,0
226,2,2,1,2,0,313,80,0
227,0,1,1,0,0,317,81,0
228,2,2,4,1,1,309,81,0
229,2,0,2,1,1,313,81,0
230,2,0,2,0,1,313,82,0
231,1,1,1,2,0,310,85,0
232,0,1,0,3,0,312,84,0
233,0,1,5,1,0,310,83,0
234,0,0,3,2,0,313,82,0
235,2,0,1,1,0,314,82,0
236,1,2,2,1,1,312,81,0
237,1,1,0,4,0,312,82,0
238,0,0,0,0,0,316,84,0
239,0,2,0,4,0,310,84,0
240,1,2,2,0,0,310,85,0
241,1,2,3,1,0,307,86,0
242,0,3,0,89,0,237,71,0
243,2,2,1,126,0,222,47,0
244,3,3,0,146,0,213,35,0
