iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,61,43,55,47,43,51,47,49,54
2,32,45,40,43,122,33,48,45,42
3,24,30,112,38,98,37,33,31,47
4,26,19,178,28,84,29,26,42,18
5,111,22,143,27,58,25,18,19,27
6,164,14,95,27,54,26,20,22,28
7,216,14,90,20,44,16,14,22,14
8,178,10,129,10,29,14,13,4,63
9,180,8,111,8,16,9,7,10,101
10,178,1,167,3,17,7,1,5,71
11,181,5,185,3,11,6,4,5,50
12,173,2,210,1,6,6,8,3,41
13,219,4,178,2,7,4,2,6,28
14,277,4,112,3,6,4,6,5,33
15,291,3,107,4,6,3,1,3,32
16,320,6,92,3,5,3,1,2,18
17,359,4,61,2,4,6,4,1,9
18,297,1,121,5,5,2,2,5,12
19,278,4,147,3,3,1,4,3,7
20,302,3,129,2,4,1,1,3,5
21,344,0,89,1,2,4,2,1,7
22,296,2,136,3,4,1,2,1,5
23,260,3,170,1,6,2,0,5,3
24,276,3,158,3,1,4,2,0,3
25,244,7,192,1,2,2,0,0,2
26,284,2,151,2,2,3,1,5,0
27,304,2,130,1,2,3,4,1,3
28,337,3,103,4,0,1,2,0,0
29,342,2,93,1,1,1,6,1,3
30,313,3,126,1,2,2,1,1,1
31,285,2,155,0,4,0,2,1,1
32,279,3,162,1,2,2,0,1,0
33,233,1,203,1,6,0,3,2,1
34,228,1,214,0,2,1,1,3,0
35,238,0,206,1,0,1,3,1,0
36,238,0,199,3,1,3,3,2,1
37,252,2,189,3,1,1,1,1,0
38,190,2,247,2,4,1,3,1,0
39,161,1,275,4,4,1,0,3,1
40,121,1,311,6,3,1,3,4,0
41,114,2,317,4,2,2,0,5,4
42,81,0,354,0,3,2,1,3,6
43,75,2,360,4,1,0,1,2,5
44,116,2,317,3,1,4,4,1,2
45,147,1,290,2,0,1,2,4,3
46,139,3,296,0,2,2,3,4,1
47,207,5,227,3,3,3,0,2,0
48,186,3,245,1,2,4,3,3,3
49,188,0,253,1,1,0,2,4,1
50,208,1,230,3,1,0,3,1,3
51,206,0,233,1,3,2,2,0,3
52,225,3,215,0,0,2,0,4,1
53,218,2,221,1,3,1,3,0,1
54,188,4,247,0,2,2,0,3,4
55,164,3,268,2,2,2,4,4,1
56,118,4,322,0,3,0,1,2,0
57,86,1,355,1,1,3,0,0,3
58,90,2,345,3,1,1,3,2,3
59,126,1,311,1,1,4,4,1,1
60,132,2,302,1,1,4,2,2,4
61,177,0,257,3,2,3,3,1,4
62,202,5,237,0,1,2,0,2,1
63,142,7,295,0,2,2,0,1,1
64,117,3,312,4,3,3,4,3,1
65,100,2,338,2,4,1,0,2,1
66,75,2,345,2,5,8,4,4,5
67,63,5,369,3,1,1,2,3,3
68,76,4,364,1,0,2,1,1,1
69,53,3,378,4,1,0,3,2,6
70,44,1,387,0,3,2,4,6,3
71,40,3,391,1,5,3,2,3,2
72,34,2,399,1,2,1,4,5,2
73,27,3,402,3,2,4,4,2,3
74,16,4,405,4,3,7,4,5,2
75,16,3,408,3,1,6,4,2,7
76,13,7,416,1,1,1,6,2,3
77,14,1,426,3,1,3,0,0,2
78,9,6,422,1,4,2,3,2,1
79,9,4,422,3,2,5,0,1,4
80,13,0,419,5,2,4,0,4,3
81,5,4,424,3,3,1,3,5,2
82,4,1,435,1,1,3,1,3,1
83,6,3,415,6,2,7,3,5,3
84,1,2,425,4,4,4,4,5,1
85,8,2,426,3,4,3,1,2,1
86,4,2,428,1,4,2,1,6,2
87,7,1,431,2,2,1,3,2,1
88,4,1,432,2,3,2,4,2,0
89,6,2,426,2,4,4,2,3,1
90,2,4,420,2,3,4,5,6,4
91,1,2,432,3,1,4,3,1,3
92,3,3,429,3,1,3,2,3,3
93,3,3,423,6,7,1,1,3,3
94,5,2,429,4,4,2,1,2,1
95,0,3,434,3,2,3,0,2,3
96,3,2,424,7,5,5,1,2,1
97,3,4,433,3,0,4,1,2,0
98,1,5,427,3,3,5,0,1,5
99,1,4,430,3,2,4,0,2,4
100,2,1,432,4,2,2,3,1,3
101,4,1,429,2,1,2,5,3,3
102,4,4,433,1,0,0,3,2,3
103,1,3,435,1,1,2,4,1,2
104,0,5,430,4,2,1,4,1,3
105,2,2,435,0,2,4,0,4,1
106,1,5,427,2,1,4,5,3,2
107,2,3,426,4,1,5,7,1,1
108,1,3,430,2,4,3,2,1,4
109,5,2,429,3,0,5,1,2,3
110,4,2,423,3,3,5,7,1,2
111,3,2,433,2,4,1,0,3,2
