iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,92,57,43,55,59,6
3,31,43,134,58,39,38,55,2
4,31,32,159,52,41,33,52,0
5,52,39,147,55,36,39,32,0
6,48,23,181,60,26,25,37,0
7,47,17,195,55,23,33,30,0
8,48,16,188,56,32,40,20,0
9,41,17,201,59,23,28,31,0
10,37,18,211,51,29,30,24,0
11,34,15,225,52,30,19,25,0
12,28,13,237,49,27,19,27,0
13,31,11,249,52,17,19,21,0
14,23,16,244,55,12,21,29,0
15,35,26,227,43,22,15,32,0
16,27,29,227,55,21,18,23,0
17,25,22,227,53,20,29,24,0
18,23,16,237,51,17,24,32,0
19,24,19,236,52,20,24,25,0
20,25,23,233,56,20,25,18,0
21,25,20,232,56,18,30,19,0
22,23,16,234,60,25,21,21,0
23,20,4,253,61,22,19,21,0
24,20,14,244,66,24,17,15,0
25,21,27,223,46,29,36,18,0
26,12,34,237,44,22,28,23,0
27,19,35,220,38,29,31,28,0
28,37,43,211,43,23,30,13,0
29,49,40,191,51,26,25,18,0
30,49,40,177,41,50,30,13,0
31,41,45,153,35,61,40,25,0
32,32,62,156,25,48,54,23,0
33,32,64,158,32,38,51,25,0
34,35,64,144,33,55,50,19,0
35,18,51,132,34,85,48,32,0
36,21,43,132,35,103,41,25,0
37,16,51,171,26,75,43,18,0
38,30,32,166,24,85,45,18,0
39,20,26,162,30,102,34,26,0
40,14,31,162,33,83,49,28,0
41,19,17,144,25,80,79,36,0
42,17,26,142,30,54,93,38,0
43,18,14,143,28,50,113,34,0
44,17,19,141,29,36,117,41,0
45,23,20,139,20,47,117,34,0
46,24,19,135,20,49,123,30,0
47,21,16,121,30,71,114,27,0
48,23,19,107,31,93,106,21,0
49,20,28,123,31,90,76,32,0
50,20,14,137,21,90,90,28,0
51,21,20,128,20,76,108,27,0
52,25,23,128,19,76,101,28,0
53,19,27,131,16,69,108,30,0
54,21,17,138,20,64,110,30,0
55,24,17,118,22,73,115,31,0
56,28,19,100,24,91,107,31,0
57,15,17,116,20,86,110,36,0
58,21,22,100,22,79,128,28,0
59,18,18,109,15,80,138,22,0
60,16,15,118,17,90,119,25,0
61,29,23,131,22,91,84,20,0
62,21,14,136,23,102,78,26,0
63,13,14,136,28,122,65,22,0
64,19,13,139,31,116,57,25,0
65,26,22,118,27,136,51,20,0
66,19,21,136,27,135,38,24,0
67,18,9,145,22,147,40,19,0
68,22,10,137,21,146,43,21,0
69,31,23,152,20,126,30,18,0
70,24,23,142,30,129,33,19,0
71,21,15,142,28,127,45,22,0
72,27,21,145,23,128,41,15,0
73,28,19,133,23,144,42,11,0
74,32,19,141,16,143,33,16,0
75,29,9,190,20,114,21,17,0
76,25,9,201,21,87,31,26,0
77,23,10,202,35,76,29,25,0
78,15,17,208,36,68,29,27,0
79,24,5,232,49,58,16,16,0
80,22,7,224,47,58,26,16,0
81,19,9,210,37,43,53,29,0
82,41,15,190,40,38,50,26,0
83,80,11,180,42,20,55,12,0
84,85,13,174,37,31,37,23,0
85,112,21,160,33,32,29,13,0
86,106,20,164,28,27,37,18,0
87,118,24,145,34,30,27,22,0
88,97,17,135,65,24,35,27,0
89,107,15,116,82,21,35,24,0
90,122,22,106,78,25,27,20,0
91,131,29,102,72,22,20,24,0
92,115,30,119,65,23,18,30,0
93,122,24,138,63,17,17,19,0
94,142,25,124,52,24,16,17,0
95,128,25,125,48,14,36,24,0
96,125,28,124,51,22,27,23,0
97,110,27,122,65,29,20,27,0
98,97,28,115,75,27,25,33,0
99,98,30,110,80,32,26,24,0
100,108,31,96,90,27,24,24,0
101,121,25,82,107,24,21,20,0
102,108,27,64,130,34,15,22,0
103,101,33,46,126,35,27,32,0
104,117,32,49,135,33,11,23,0
105,110,27,37,148,28,24,26,0
106,123,30,26,139,30,17,35,0
107,122,35,24,140,36,17,26,0
108,110,28,22,157,30,26,27,0
109,114,37,24,155,28,27,15,0
110,122,24,18,154,31,34,17,0
111,136,30,15,133,39,27,20,0
112,123,32,20,157,35,13,20,0
113,142,29,20,133,34,19,23,0
114,132,32,25,135,33,25,18,0
115,147,35,25,131,28,12,22,0
116,124,28,19,161,35,13,20,0
117,146,32,11,142,34,15,20,0
118,134,34,25,141,29,16,21,0
119,148,39,23,115,29,17,29,0
120,122,45,26,143,25,14,25,0
121,128,34,19,146,16,25,32,0
122,146,29,16,151,18,19,21,0
123,147,29,19,147,18,19,21,0
124,137,27,23,158,19,16,20,0
125,148,26,16,128,25,31,26,0
126,119,18,29,139,44,25,26,0
127,136,27,19,142,39,16,21,0
128,130,29,25,142,30,15,29,0
129,123,31,26,130,40,25,25,0
130,123,28,12,150,37,16,34,0
131,129,33,15,138,44,16,25,0
132,135,30,14,146,30,27,18,0
133,139,32,14,148,18,26,23,0
134,119,32,17,156,24,19,33,0
135,138,44,23,131,23,18,23,0
136,129,39,16,154,35,14,13,0
137,146,34,19,120,33,13,35,0
138,141,21,22,121,43,18,34,0
139,177,33,15,110,23,22,20,0
140,182,51,20,83,24,10,30,0
141,194,52,17,72,22,13,30,0
142,200,44,19,53,20,20,44,0
143,196,40,30,43,22,21,48,0
144,181,38,26,72,16,21,46,0
145,165,46,26,85,21,26,31,0
146,154,36,23,101,26,26,34,0
147,163,20,30,101,30,33,23,0
148,144,37,27,111,34,30,17,0
149,130,31,18,118,54,26,23,0
150,156,28,17,81,77,25,16,0
151,136,35,17,93,62,18,39,0
152,145,29,22,99,64,21,20,0
153,140,27,36,105,55,21,16,0
154,110,29,27,131,52,22,29,0
155,137,24,27,100,58,32,22,0
156,136,30,28,108,49,29,20,0
157,135,27,45,99,41,30,23,0
158,108,25,63,116,53,20,15,0
159,122,24,58,94,53,18,31,0
160,115,28,54,91,63,16,33,0
161,87,16,51,100,88,28,30,0
162,90,24,57,93,81,32,23,0
163,97,33,58,89,78,21,24,0
164,105,33,39,72,76,29,46,0
165,84,32,45,76,87,34,42,0
166,90,34,36,80,83,32,45,0
167,85,30,24,78,88,31,64,0
168,79,22,28,90,91,28,62,0
169,94,28,24,83,91,24,56,0
170,109,28,24,92,70,22,55,0
171,110,40,18,114,56,23,39,0
172,102,33,30,98,55,37,45,0
173,109,40,20,105,56,33,37,0
174,103,43,27,110,54,33,30,0
175,127,41,27,111,41,29,24,0
176,115,25,27,125,42,32,34,0
177,121,35,14,123,44,30,33,0
178,128,36,25,120,38,25,28,0
179,145,26,19,131,33,19,27,0
180,125,35,17,136,36,18,33,0
181,130,41,13,132,38,26,20,0
182,130,45,34,115,27,22,27,0
183,114,35,53,127,24,20,27,0
184,123,33,52,124,22,22,24,0
185,134,32,48,123,19,28,16,0
186,102,33,60,120,21,44,20,0
187,100,27,34,131,21,61,26,0
188,100,29,55,111,23,60,22,0
189,87,22,50,109,29,71,32,0
190,93,30,65,109,21,57,25,0
191,111,27,61,120,24,37,20,0
192,95,26,73,119,26,36,25,0
193,87,26,61,116,29,55,26,0
194,90,33,61,129,25,35,27,0
195,100,37,76,120,18,29,20,0
196,76,46,76,130,18,30,24,0
197,88,42,64,103,20,55,28,0
198,101,32,69,102,25,49,22,0
199,88,37,52,109,33,63,18,0
200,90,35,44,115,25,65,26,0
201,94,28,36,103,30,82,27,0
202,103,28,36,91,25,96,21,0
203,86,38,33,70,17,124,32,0
204,80,40,27,95,20,115,23,0
205,91,35,21,95,31,95,32,0
206,86,35,28,100,31,90,30,0
207,88,27,20,105,26,102,32,0
208,97,31,17,81,27,104,43,0
209,87,28,30,87,24,104,40,0
210,83,28,23,106,24,111,25,0
211,91,29,17,97,27,108,31,0
212,97,26,20,74,22,127,34,0
213,122,27,22,79,26,96,28,0
214,110,45,22,76,23,80,44,0
215,104,43,13,75,20,109,36,0
216,113,37,20,94,23,85,28,0
217,120,35,23,91,9,91,31,0
218,125,32,27,91,16,73,36,0
219,139,33,19,74,35,67,33,0
220,143,37,20,75,49,50,26,0
221,105,34,24,93,57,59,28,0
222,106,34,16,85,64,71,24,0
223,102,38,16,79,65,76,24,0
224,122,23,21,92,63,61,18,0
225,123,20,23,103,70,40,21,0
226,115,19,22,96,73,48,27,0
227,137,20,17,105,58,41,22,0
228,131,17,25,112,47,35,33,0
229,117,16,14,117,71,42,23,0
230,120,16,15,114,60,49,26,0
231,111,24,13,112,47,66,27,0
232,106,31,22,92,48,80,21,0
233,102,27,17,124,35,71,24,0
234,123,36,17,115,27,63,19,0
235,114,27,26,130,45,37,21,0
236,95,31,20,100,83,49,22,0
237,127,34,15,66,95,48,15,0
238,130,33,19,51,94,47,26,0
239,130,26,19,50,117,45,13,0
240,133,36,15,40,124,33,19,0
241,147,40,14,27,118,32,22,0
242,131,36,24,19,131,35,24,0
243,113,52,25,19,125,43,23,0
244,116,57,29,23,119,32,24,0
245,101,42,32,16,149,28,32,0
246,120,42,25,20,144,24,25,0
247,123,43,20,22,146,24,22,0
248,138,33,23,7,145,27,27,0
249,124,47,19,20,131,33,26,0
250,124,39,26,16,139,34,22,0
251,135,47,24,12,118,31,33,0
252,111,35,27,22,153,27,25,0
253,133,38,29,12,139,27,22,0
254,124,36,23,20,128,44,25,0
255,123,26,23,32,129,43,24,0
256,129,28,19,43,117,35,29,0
257,101,42,22,40,133,36,26,0
258,94,42,30,49,127,34,24,0
259,95,34,27,62,115,34,33,0
260,80,30,23,65,139,33,30,0
261,99,29,22,70,132,26,22,0
262,101,31,21,55,137,31,24,0
263,125,32,23,57,115,19,29,0
264,88,23,20,85,132,21,31,0
265,91,22,20,63,152,29,23,0
266,106,34,23,57,128,27,25,0
267,97,36,22,71,118,35,21,0
268,94,28,23,68,134,33,20,0
269,94,22,19,67,146,32,20,0
270,116,23,25,53,129,32,22,0
271,128,20,19,58,111,39,25,0
272,97,26,15,71,133,37,21,0
273,93,29,24,62,138,34,20,0
274,99,32,23,67,125,26,28,0
275,109,28,17,72,119,28,27,0
276,100,34,16,67,131,34,18,0
277,92,36,25,65,128,33,21,0
278,96,25,44,69,119,31,16,0
279,83,20,61,73,117,21,25,0
280,74,28,64,78,110,23,23,0
281,80,29,61,76,100,29,25,0
