iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,49,93,50,55,59,6
3,27,56,39,107,54,48,68,1
4,27,64,22,114,40,41,92,0
5,20,40,44,102,35,35,124,0
6,27,34,30,78,33,24,174,0
7,19,31,37,72,34,22,185,0
8,25,33,25,52,24,19,222,0
9,18,30,16,50,30,16,240,0
10,28,22,25,27,37,8,253,0
11,32,26,35,29,37,9,232,0
12,17,41,28,35,23,10,246,0
13,25,36,30,28,26,7,248,0
14,18,22,32,30,31,9,258,0
15,23,21,46,20,31,4,255,0
16,25,21,72,26,25,8,223,0
17,25,37,69,28,24,10,207,0
18,21,65,56,24,24,17,193,0
19,23,84,64,26,19,10,174,0
20,21,89,60,24,20,11,175,0
21,19,107,47,16,20,24,167,0
22,15,134,37,18,21,12,163,0
23,30,108,50,24,27,10,151,0
24,32,77,35,59,29,12,156,0
25,40,70,34,60,24,13,159,0
26,50,78,30,53,26,17,146,0
27,64,87,25,70,25,14,115,0
28,64,96,31,48,20,13,128,0
29,74,90,29,43,19,18,127,0
30,76,86,17,49,28,15,129,0
31,77,95,18,56,24,19,111,0
32,85,84,26,61,26,22,96,0
33,81,97,21,50,31,21,99,0
34,82,94,28,57,29,13,97,0
35,73,107,36,41,26,22,95,0
36,73,123,34,31,21,19,99,0
37,73,107,30,37,25,22,106,0
38,66,123,25,35,29,12,110,0
39,76,121,27,30,23,17,106,0
40,62,119,27,26,22,32,112,0
41,77,129,33,25,21,17,98,0
42,65,120,25,28,24,24,114,0
43,74,136,21,25,30,16,98,0
44,77,127,20,30,17,24,105,0
45,67,132,23,21,29,26,102,0
46,68,114,23,21,25,19,130,0
47,72,132,22,21,27,15,111,0
48,65,123,17,17,21,26,131,0
49,75,108,19,18,29,24,127,0
50,98,91,12,20,25,32,122,0
51,86,90,16,20,26,39,123,0
52,82,78,30,22,15,47,126,0
53,91,63,44,15,23,53,111,0
54,78,58,61,18,21,49,115,0
55,90,43,57,20,19,59,112,0
56,80,48,68,23,20,39,122,0
57,87,43,59,15,23,42,131,0
58,93,42,52,18,26,31,138,0
59,99,49,36,13,32,25,146,0
60,121,52,32,13,38,22,122,0
61,109,50,32,20,35,21,133,0
62,80,45,42,32,46,24,131,0
63,96,31,30,31,57,22,133,0
64,110,24,28,24,57,22,135,0
65,111,38,28,22,65,14,122,0
66,97,33,35,28,74,24,109,0
67,84,37,27,32,79,34,107,0
68,97,36,24,25,81,24,113,0
69,101,27,23,26,96,23,104,0
70,95,39,25,24,70,20,127,0
71,97,35,23,20,68,13,144,0
72,117,38,25,24,57,15,124,0
73,136,40,16,30,57,21,100,0
74,147,54,18,29,48,20,84,0
75,124,97,18,28,36,18,79,0
76,111,135,17,26,42,16,53,0
77,105,146,22,24,41,24,38,0
78,93,156,28,25,35,13,50,0
79,75,177,25,22,37,17,47,0
80,80,189,36,19,35,19,22,0
81,72,194,27,27,24,23,33,0
82,77,189,31,17,20,25,41,0
83,83,186,23,29,24,19,36,0
84,90,193,28,17,12,30,30,0
85,70,199,28,19,14,29,41,0
86,54,195,32,28,15,24,52,0
87,64,180,32,23,19,32,50,0
88,65,172,27,30,18,47,41,0
89,70,170,33,24,20,48,35,0
90,70,173,28,22,24,43,40,0
91,89,170,32,24,17,34,34,0
92,109,160,23,33,12,29,34,0
93,122,144,30,26,17,29,32,0
94,114,117,29,18,24,33,65,0
95,140,96,18,27,15,41,63,0
96,119,85,23,28,11,23,111,0
97,129,65,23,26,23,11,123,0
98,124,45,30,24,23,21,133,0
99,130,54,20,17,31,15,133,0
100,115,54,37,36,21,10,127,0
101,124,46,50,34,22,12,112,0
102,104,42,54,47,26,21,106,0
103,79,23,75,50,24,11,138,0
104,69,27,64,67,30,13,130,0
105,81,16,75,60,30,14,124,0
106,76,29,78,59,35,11,112,0
107,84,25,91,39,28,19,114,0
108,85,25,99,40,36,21,94,0
109,98,20,102,37,34,22,87,0
110,66,19,159,31,29,19,77,0
111,57,24,120,30,44,23,102,0
112,81,25,115,29,39,17,94,0
113,77,19,128,28,31,24,93,0
114,65,15,137,33,36,19,95,0
115,73,23,127,30,25,18,104,0
116,76,27,116,29,37,20,95,0
117,84,23,114,35,28,17,99,0
118,105,19,112,32,30,16,86,0
119,112,21,130,33,27,17,60,0
120,95,10,134,41,32,19,69,0
121,124,10,144,28,30,16,48,0
122,132,12,130,32,30,11,53,0
123,130,15,139,39,18,11,48,0
124,120,21,130,47,30,13,39,0
125,134,23,131,42,25,22,23,0
126,124,24,121,37,26,28,40,0
127,118,22,138,37,29,18,38,0
128,131,23,129,40,25,21,31,0
129,142,18,134,33,16,28,29,0
130,130,27,136,36,23,20,28,0
131,126,35,140,45,9,22,23,0
132,134,29,134,39,17,20,27,0
133,127,33,145,32,15,24,24,0
134,147,25,136,28,11,24,29,0
135,117,24,149,36,22,17,35,0
136,152,19,135,35,14,15,30,0
137,148,20,128,42,26,17,19,0
138,145,17,126,26,42,20,24,0
139,129,17,120,37,55,20,22,0
140,118,21,119,35,66,28,13,0
141,120,28,101,31,63,26,31,0
142,110,39,93,40,63,31,24,0
143,102,55,92,55,56,20,20,0
144,84,73,76,56,75,16,20,0
145,56,88,62,88,59,24,23,0
146,46,105,47,95,49,25,33,0
147,46,106,38,116,45,22,27,0
148,29,116,30,118,62,28,17,0
149,24,110,42,107,67,29,21,0
150,26,107,36,102,65,34,30,0
151,32,110,28,85,48,69,28,0
152,27,131,23,94,29,63,33,0
153,26,140,24,78,27,69,36,0
154,23,136,24,116,26,49,26,0
155,22,139,21,113,39,48,18,0
156,8,143,27,124,26,41,31,0
157,14,139,25,120,45,31,26,0
158,17,128,22,147,38,30,18,0
159,22,146,20,124,34,24,30,0
160,15,147,24,123,44,16,31,0
161,13,129,22,133,39,16,48,0
162,14,130,16,110,44,22,64,0
163,11,124,15,124,36,23,67,0
164,13,112,16,124,43,21,71,0
165,21,117,21,102,36,16,87,0
166,15,116,20,110,30,21,88,0
167,22,78,18,119,41,25,97,0
168,22,93,16,98,38,24,109,0
169,17,102,19,110,35,15,102,0
170,19,110,26,107,33,14,91,0
171,9,112,21,97,38,19,104,0
172,18,125,26,98,24,15,94,0
173,17,119,15,126,31,28,64,0
174,20,104,28,133,27,17,71,0
175,17,100,24,131,30,22,76,0
176,16,118,25,105,36,19,81,0
177,13,120,26,93,41,18,89,0
178,42,110,28,101,31,17,71,0
179,29,115,32,97,35,20,72,0
180,21,103,29,105,42,24,76,0
181,20,120,20,112,44,16,68,0
182,26,122,21,120,38,25,48,0
183,33,131,26,121,35,27,27,0
184,35,113,36,132,36,20,28,0
185,44,127,43,118,19,18,31,0
186,33,103,47,119,50,26,22,0
187,29,118,41,112,60,19,21,0
188,25,123,38,109,41,34,30,0
189,24,119,32,125,44,28,28,0
190,31,118,33,130,36,23,29,0
191,22,121,29,132,31,39,26,0
192,20,118,25,128,36,43,30,0
193,28,140,23,110,28,43,28,0
194,34,138,24,103,34,39,28,0
195,43,127,23,99,41,40,27,0
196,55,144,17,98,32,33,21,0
197,53,139,19,113,37,21,18,0
198,61,122,25,99,30,31,32,0
199,46,98,19,106,61,34,36,0
200,67,77,24,118,59,34,21,0
201,75,75,19,115,62,35,19,0
202,97,61,19,113,56,29,25,0
203,84,63,22,110,77,22,22,0
204,115,48,17,106,71,23,20,0
205,119,49,12,101,68,23,28,0
206,129,42,13,117,58,19,22,0
207,131,35,18,112,61,17,26,0
208,125,34,17,119,57,25,23,0
209,132,29,16,119,54,23,27,0
210,127,22,14,136,56,19,26,0
211,147,27,16,131,38,19,22,0
212,119,32,14,151,38,25,21,0
213,129,33,16,137,39,16,30,0
214,144,30,16,135,37,23,15,0
215,136,42,13,122,35,24,28,0
216,131,39,11,137,30,24,28,0
217,135,38,13,138,30,19,27,0
218,132,45,11,136,40,18,18,0
219,121,43,16,141,46,16,17,0
220,112,39,20,147,41,22,19,0
221,122,33,19,134,45,20,27,0
222,128,46,22,115,50,29,10,0
223,97,71,16,124,38,27,27,0
224,95,81,19,129,41,14,21,0
225,99,100,21,113,35,17,15,0
226,90,110,23,105,31,15,26,0
227,75,102,31,116,33,22,21,0
228,79,119,19,103,34,21,25,0
229,59,127,16,111,37,28,22,0
230,59,133,19,127,24,20,18,0
231,58,142,17,114,25,20,24,0
232,66,137,21,108,29,23,16,0
233,64,148,21,97,30,18,22,0
234,67,128,23,101,41,26,14,0
235,57,141,23,115,23,20,21,0
236,64,144,21,110,31,13,17,0
237,78,132,21,105,24,15,25,0
238,64,138,28,104,23,18,25,0
239,46,127,21,124,38,17,27,0
240,53,151,21,107,19,24,25,0
241,38,156,21,122,23,14,26,0
242,31,134,24,129,25,29,28,0
243,25,144,16,133,33,26,23,0
244,29,139,14,130,25,38,25,0
245,26,139,20,124,27,42,22,0
246,18,141,29,115,34,34,29,0
247,13,140,27,123,27,48,22,0
248,19,136,27,119,31,39,29,0
249,23,133,23,128,30,35,28,0
250,25,130,33,107,46,34,25,0
251,26,146,37,112,35,25,19,0
252,22,126,31,127,32,37,25,0
253,28,130,28,121,28,43,22,0
254,29,126,30,129,41,27,18,0
255,19,143,26,114,49,29,20,0
256,23,132,23,123,44,23,32,0
257,21,128,18,136,49,25,23,0
258,30,140,16,128,46,26,14,0
259,21,145,28,119,48,26,13,0
260,24,146,25,127,43,14,21,0
261,19,137,21,136,39,21,27,0
262,16,161,20,126,39,15,23,0
263,19,194,23,83,41,16,24,0
264,29,196,27,70,30,19,29,0
265,25,208,39,60,18,20,30,0
266,22,213,39,62,21,22,21,0
267,24,220,36,44,29,17,30,0
268,14,251,33,32,28,22,20,0
269,8,261,40,26,25,21,19,0
270,16,247,41,23,27,20,26,0
271,8,210,38,47,31,14,52,0
272,15,206,26,55,33,18,47,0
273,17,185,27,48,34,16,73,0
274,20,168,27,67,36,15,67,0
275,34,148,31,69,30,18,70,0
276,34,145,31,77,26,15,72,0
277,40,139,27,72,23,16,83,0
278,56,122,28,80,23,15,76,0
279,39,131,28,70,38,22,72,0
280,48,123,28,60,33,27,81,0
281,53,122,25,59,24,24,93,0
