iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,49,47,46,100,64,6
3,28,56,44,29,48,123,70,2
4,35,50,32,32,29,147,75,0
5,30,34,37,40,24,173,62,0
6,37,27,29,32,12,195,68,0
7,22,30,23,33,22,194,76,0
8,26,57,27,27,19,179,65,0
9,28,73,24,26,13,163,73,0
10,27,87,36,24,12,159,55,0
11,18,111,34,21,17,161,38,0
12,17,100,31,47,15,150,40,0
13,22,107,18,51,18,154,30,0
14,20,118,30,35,23,135,39,0
15,12,137,30,44,18,115,44,0
16,19,133,23,33,24,119,49,0
17,18,158,24,27,16,121,36,0
18,25,129,23,32,15,143,33,0
19,16,142,27,32,20,125,38,0
20,13,147,31,24,13,132,40,0
21,14,132,33,29,13,138,41,0
22,30,130,26,30,26,120,38,0
23,33,148,25,25,18,110,41,0
24,20,157,33,25,21,111,33,0
25,28,124,47,27,16,118,40,0
26,24,154,44,15,16,110,37,0
27,20,154,36,29,19,103,39,0
28,22,165,40,25,19,97,32,0
29,29,161,34,22,11,113,30,0
30,18,140,35,21,20,138,28,0
31,19,137,33,21,15,142,33,0
32,9,140,43,37,11,119,41,0
33,19,129,40,33,19,123,37,0
34,18,131,39,38,17,133,24,0
35,14,122,44,39,11,136,34,0
36,14,143,35,35,14,123,36,0
37,21,148,35,30,14,120,32,0
38,19,137,42,27,16,124,35,0
39,18,136,42,30,16,120,38,0
40,15,123,44,21,25,141,31,0
41,16,122,36,14,24,158,30,0
42,19,123,31,27,48,125,27,0
43,12,125,31,19,45,129,39,0
44,16,142,24,13,44,125,36,0
45,16,130,47,14,43,108,42,0
46,26,111,79,16,33,107,28,0
47,37,98,87,14,37,102,25,0
48,33,73,98,20,29,118,29,0
49,25,77,97,27,29,108,37,0
50,21,63,106,23,42,112,33,0
51,23,68,92,18,57,99,43,0
52,34,51,97,20,42,120,36,0
53,21,50,84,24,43,140,38,0
54,28,50,62,18,62,143,37,0
55,24,55,56,19,58,157,31,0
56,22,58,61,29,48,152,30,0
57,23,67,43,23,63,152,29,0
58,20,69,47,21,65,156,22,0
59,22,80,54,20,51,142,31,0
60,22,68,63,29,51,130,37,0
61,46,76,54,27,59,109,29,0
62,42,75,73,23,51,103,33,0
63,28,76,91,27,32,114,32,0
64,20,90,71,26,43,112,38,0
65,26,92,57,24,49,122,30,0
66,18,112,63,18,42,121,26,0
67,18,83,61,26,46,134,32,0
68,17,85,74,26,31,139,28,0
69,19,79,81,29,30,140,22,0
70,23,119,72,18,27,129,12,0
71,19,122,53,27,19,133,27,0
72,13,149,54,26,18,104,36,0
73,17,153,58,23,29,95,25,0
74,13,135,58,26,22,127,19,0
75,11,137,58,20,20,125,29,0
76,20,128,69,25,24,112,22,0
77,15,142,63,23,28,114,15,0
78,12,165,71,25,15,93,19,0
79,11,176,66,30,20,70,27,0
80,16,153,80,34,15,75,27,0
81,16,142,83,31,20,73,35,0
82,11,131,100,29,15,78,36,0
83,12,105,104,23,24,93,39,0
84,23,118,92,23,15,99,30,0
85,12,132,85,19,18,104,30,0
86,17,121,69,22,23,110,38,0
87,24,136,76,17,18,108,21,0
88,16,111,93,22,24,109,25,0
89,16,97,111,27,14,109,26,0
90,32,81,90,31,18,115,33,0
91,38,95,84,23,12,109,39,0
92,53,94,78,24,11,103,37,0
93,59,105,60,17,15,100,44,0
94,54,97,61,26,21,97,44,0
95,69,93,58,21,30,85,44,0
96,78,119,42,19,17,101,24,0
97,62,118,39,33,9,96,43,0
98,69,133,41,25,16,79,37,0
99,62,133,47,26,27,67,38,0
100,76,145,42,24,21,56,36,0
101,65,172,44,17,16,64,22,0
102,67,154,49,17,14,72,27,0
103,68,151,46,36,8,69,22,0
104,52,136,39,40,21,89,23,0
105,53,107,48,56,29,78,29,0
106,65,107,45,65,25,66,27,0
107,74,107,39,77,27,62,14,0
108,77,98,32,77,25,75,16,0
109,68,113,37,60,27,74,21,0
110,73,108,46,54,13,66,40,0
111,77,111,36,36,15,73,52,0
112,72,104,26,40,13,85,60,0
113,69,99,32,45,16,64,75,0
114,62,125,24,28,15,74,72,0
115,61,117,32,26,13,84,67,0
116,61,110,31,40,14,85,59,0
117,82,103,37,26,13,95,44,0
118,77,96,40,26,22,96,43,0
119,78,107,38,29,17,98,33,0
120,90,109,27,25,15,100,34,0
121,73,143,26,25,19,88,26,0
122,72,144,25,19,12,88,40,0
123,53,145,45,22,15,86,34,0
124,50,118,58,19,20,97,38,0
125,59,108,66,17,27,94,29,0
126,63,93,82,23,25,85,29,0
127,49,101,67,24,25,109,25,0
128,45,90,91,26,23,100,25,0
129,63,74,90,19,38,92,24,0
130,68,63,98,20,46,81,24,0
131,70,64,96,20,57,68,25,0
132,70,78,98,24,61,52,17,0
133,65,63,100,28,61,62,21,0
134,71,71,102,20,70,46,20,0
135,74,73,99,16,65,47,26,0
136,62,81,108,12,78,40,19,0
137,45,67,125,20,75,44,24,0
138,55,71,125,24,60,41,24,0
139,31,71,130,28,79,38,23,0
140,28,73,142,27,78,28,24,0
141,39,86,154,16,54,30,21,0
142,59,78,130,29,41,30,33,0
143,48,85,131,27,60,22,27,0
144,50,88,142,26,44,26,24,0
145,51,90,127,26,50,24,32,0
146,58,75,133,25,51,29,29,0
147,85,69,120,29,35,37,25,0
148,99,59,138,26,25,28,25,0
149,95,55,127,35,29,38,21,0
150,80,44,124,27,31,74,20,0
151,112,35,118,35,24,49,27,0
152,109,39,116,31,26,54,25,0
153,117,31,125,28,39,34,26,0
154,111,25,125,31,49,37,22,0
155,123,27,102,33,59,37,19,0
156,115,36,95,24,70,37,23,0
157,114,39,71,23,91,39,23,0
158,111,53,62,24,100,29,21,0
159,111,62,49,30,106,26,16,0
160,96,63,49,39,109,19,25,0
161,93,32,43,56,116,35,25,0
162,106,34,35,70,101,37,17,0
163,111,42,29,57,103,30,28,0
164,105,34,36,66,105,27,27,0
165,109,37,28,76,103,24,23,0
166,101,31,19,85,115,25,24,0
167,110,35,21,77,115,22,20,0
168,105,33,18,79,125,22,18,0
169,77,35,20,84,138,21,25,0
170,105,43,21,84,103,24,20,0
171,105,40,21,96,88,27,23,0
172,117,35,25,88,75,31,29,0
173,125,36,27,73,63,48,28,0
174,138,39,29,74,58,48,14,0
175,133,33,22,63,45,81,23,0
176,131,27,18,57,36,103,28,0
177,133,23,13,60,26,111,34,0
178,136,31,16,34,19,122,42,0
179,148,35,8,35,20,113,41,0
180,145,45,21,33,18,99,39,0
181,138,40,19,22,21,119,41,0
182,118,31,27,25,18,141,40,0
183,129,22,23,28,16,129,53,0
184,132,23,21,26,15,120,63,0
185,138,22,16,28,15,125,56,0
186,121,30,25,32,22,116,54,0
187,99,25,30,25,20,132,69,0
188,132,29,26,25,17,113,58,0
189,127,38,28,25,17,114,51,0
190,108,39,30,32,29,114,48,0
191,108,28,23,17,44,137,43,0
192,114,33,21,15,50,122,45,0
193,127,35,23,19,72,98,26,0
194,118,27,31,22,87,84,31,0
195,117,24,23,21,87,94,34,0
196,127,24,21,14,105,73,36,0
197,137,32,34,25,94,49,29,0
198,130,25,28,17,125,51,24,0
199,127,32,30,14,98,72,27,0
200,116,32,31,19,120,56,26,0
201,127,31,23,15,120,55,29,0
202,158,30,28,16,101,49,18,0
203,192,30,30,15,78,31,24,0
204,193,29,33,22,68,31,24,0
205,167,33,23,25,78,44,30,0
206,194,40,27,12,54,37,36,0
207,210,41,24,19,54,23,29,0
208,223,42,12,13,47,35,28,0
209,216,46,16,15,42,38,27,0
210,184,42,27,14,77,34,22,0
211,177,42,15,19,85,37,25,0
212,181,45,27,16,66,40,25,0
213,202,42,24,11,63,30,28,0
214,213,43,18,27,48,23,28,0
215,201,49,23,24,43,30,30,0
216,230,49,20,25,42,18,16,0
217,224,46,14,11,30,25,50,0
218,169,45,33,17,26,28,82,0
219,210,42,22,17,22,29,58,0
220,197,44,26,16,33,30,54,0
221,194,40,32,26,32,30,46,0
222,221,44,24,25,22,23,41,0
223,212,53,27,27,22,22,37,0
224,227,51,19,20,20,32,31,0
225,224,58,17,20,29,21,31,0
226,209,52,31,17,30,27,34,0
227,210,58,28,23,25,29,27,0
228,201,61,29,30,23,26,30,0
229,215,67,20,28,22,22,26,0
230,221,72,20,24,20,26,17,0
231,180,81,22,19,21,21,56,0
232,175,62,18,15,16,21,93,0
233,170,59,24,24,21,22,80,0
234,196,57,25,22,19,23,58,0
235,216,48,22,20,10,22,62,0
236,212,46,24,29,28,18,43,0
237,213,56,19,30,25,23,34,0
238,221,58,9,41,22,22,27,0
239,210,51,19,30,16,16,58,0
240,164,56,21,19,20,36,84,0
241,154,54,20,24,17,48,83,0
242,152,32,20,23,20,53,100,0
243,131,22,26,42,19,59,101,0
244,136,28,26,63,16,51,80,0
245,170,36,12,53,11,46,72,0
246,149,37,18,38,20,49,89,0
247,170,39,17,39,22,39,74,0
248,178,40,26,41,18,34,63,0
249,148,50,20,32,26,34,90,0
250,151,46,25,25,17,30,106,0
251,151,44,25,29,14,19,118,0
252,147,48,19,35,23,22,106,0
253,138,38,19,28,19,25,133,0
254,148,29,18,23,16,21,145,0
255,159,26,20,33,18,15,129,0
256,115,27,13,58,28,12,147,0
257,126,37,26,39,27,17,128,0
258,114,41,26,53,27,17,122,0
259,126,32,19,47,21,12,143,0
260,110,27,27,80,19,15,122,0
261,113,28,27,72,23,14,123,0
262,109,32,26,72,23,11,127,0
263,95,31,27,85,32,9,121,0
264,95,23,20,92,22,22,126,0
265,112,31,19,81,26,25,106,0
266,121,33,17,39,25,26,139,0
267,143,35,11,44,18,17,132,0
268,115,29,17,51,28,21,139,0
269,116,31,12,39,25,15,162,0
270,123,30,17,32,20,23,155,0
271,160,37,14,33,28,24,104,0
272,171,32,16,31,26,26,98,0
273,185,29,17,29,28,28,84,0
274,210,31,6,26,22,25,80,0
275,215,34,16,26,20,26,63,0
276,231,44,18,22,15,22,48,0
277,194,46,32,25,18,16,69,0
278,201,50,19,21,18,18,73,0
279,163,51,27,24,24,16,95,0
280,166,47,21,23,13,19,111,0
281,158,41,33,23,26,11,108,0
