iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,49,47,46,81,82,7
3,34,48,43,40,34,89,110,2
4,40,47,30,27,33,63,159,1
5,21,33,40,39,34,46,187,0
6,35,43,38,28,30,43,183,0
7,31,75,25,33,23,28,185,0
8,31,72,20,20,21,16,220,0
9,12,85,25,29,22,12,215,0
10,24,79,35,26,20,18,198,0
11,20,112,35,17,23,23,170,0
12,20,115,39,22,25,18,161,0
13,25,135,32,38,19,17,134,0
14,27,120,37,14,34,17,151,0
15,36,129,38,23,22,26,126,0
16,38,125,37,28,17,44,111,0
17,44,120,30,22,27,31,126,0
18,38,107,24,22,28,51,130,0
19,42,103,26,28,25,51,125,0
20,50,108,31,24,25,61,101,0
21,59,124,27,21,25,57,87,0
22,52,120,27,13,21,60,107,0
23,64,136,27,24,20,40,89,0
24,69,114,29,24,24,35,105,0
25,65,123,24,19,18,33,118,0
26,83,130,34,16,21,25,91,0
27,69,126,22,22,17,22,122,0
28,58,120,30,24,18,30,120,0
29,56,116,31,19,24,28,126,0
30,66,113,30,21,18,37,115,0
31,74,123,17,22,25,27,112,0
32,67,124,24,28,26,27,104,0
33,69,122,22,34,19,22,112,0
34,73,113,25,21,28,24,116,0
35,78,127,23,18,24,24,106,0
36,75,125,27,16,31,30,96,0
37,75,136,30,16,18,36,89,0
38,73,119,48,25,14,37,84,0
39,51,112,71,25,21,51,69,0
40,68,110,61,27,13,47,74,0
41,53,98,46,28,23,57,95,0
42,72,115,44,27,18,43,81,0
43,58,108,31,26,16,54,107,0
44,54,108,31,16,18,52,121,0
45,39,119,38,19,11,58,116,0
46,38,121,30,25,19,49,118,0
47,30,104,27,29,15,54,141,0
48,29,128,31,32,9,34,137,0
49,20,123,30,23,15,26,163,0
50,35,135,23,22,21,31,133,0
51,36,135,28,14,26,19,142,0
52,25,150,30,19,27,13,136,0
53,20,150,22,22,25,23,138,0
54,30,155,23,22,26,12,132,0
55,33,126,32,17,40,18,134,0
56,29,136,34,17,29,26,129,0
57,18,138,38,15,34,25,132,0
58,24,129,39,14,34,23,137,0
59,17,130,42,17,38,17,139,0
60,19,135,41,13,29,16,147,0
61,20,138,34,20,23,16,149,0
62,19,143,37,19,30,12,140,0
63,17,123,47,9,38,18,148,0
64,9,126,37,10,32,16,170,0
65,16,150,28,16,35,17,138,0
66,21,141,30,20,28,17,143,0
67,16,127,40,21,43,14,139,0
68,15,112,59,26,41,14,133,0
69,25,98,72,42,25,16,122,0
70,14,96,92,32,31,20,115,0
71,16,85,98,49,29,14,109,0
72,10,83,106,41,29,18,113,0
73,16,90,92,33,33,20,116,0
74,21,88,98,16,18,24,135,0
75,13,98,85,31,21,16,136,0
76,12,103,69,46,29,16,125,0
77,10,102,48,63,31,14,132,0
78,16,104,43,54,26,15,142,0
79,9,105,40,58,26,19,143,0
80,12,118,44,61,26,13,126,0
81,13,107,42,48,27,13,150,0
82,25,123,37,50,22,17,126,0
83,17,117,45,64,27,16,114,0
84,10,105,56,53,23,21,132,0
85,16,118,65,57,24,14,106,0
86,16,127,54,37,25,16,125,0
87,11,113,73,31,32,17,123,0
88,14,96,84,28,33,17,128,0
89,13,103,103,28,27,22,104,0
90,13,113,90,29,17,20,118,0
91,11,98,70,28,30,23,140,0
92,29,110,58,27,24,19,133,0
93,40,126,57,26,23,23,105,0
94,35,120,53,25,27,16,124,0
95,24,125,47,28,20,20,136,0
96,29,119,53,31,22,12,134,0
97,22,118,59,17,20,18,146,0
98,16,134,41,31,19,17,142,0
99,21,139,38,23,22,18,139,0
100,14,131,34,22,28,25,146,0
101,19,129,37,32,22,14,147,0
102,23,115,34,33,21,22,152,0
103,22,140,39,14,19,24,142,0
104,20,140,26,29,13,30,142,0
105,14,118,31,28,16,32,161,0
106,15,117,36,25,24,28,155,0
107,10,102,29,27,21,36,175,0
108,21,90,24,33,40,18,174,0
109,27,78,35,45,34,16,165,0
110,42,65,27,40,63,19,144,0
111,44,55,32,35,91,20,123,0
112,74,60,28,24,69,16,129,0
113,58,74,27,26,69,19,127,0
114,75,80,19,29,68,26,103,0
115,73,102,20,21,48,22,114,0
116,59,110,28,26,48,19,110,0
117,74,100,33,26,41,8,118,0
118,73,106,30,30,30,20,111,0
119,45,126,37,26,28,25,113,0
120,32,118,45,27,44,24,110,0
121,50,92,59,38,38,24,99,0
122,58,94,63,48,32,25,80,0
123,49,109,68,64,24,16,70,0
124,60,85,64,66,42,20,63,0
125,77,90,61,74,30,26,42,0
126,66,100,56,79,20,28,51,0
127,71,100,56,91,26,22,34,0
128,64,115,36,89,29,30,37,0
129,75,117,23,100,22,26,37,0
130,80,128,34,85,17,22,34,0
131,57,126,28,97,21,30,41,0
132,84,146,35,69,21,10,35,0
133,77,148,36,64,32,15,28,0
134,69,181,31,50,27,13,29,0
135,33,205,36,50,28,18,30,0
136,38,215,44,45,21,17,20,0
137,25,216,48,34,16,24,37,0
138,22,219,44,42,21,22,30,0
139,14,237,45,31,18,27,28,0
140,18,227,44,35,32,21,23,0
141,14,226,48,29,32,17,34,0
142,10,246,49,22,22,13,38,0
143,13,198,61,22,27,16,63,0
144,7,197,57,17,32,10,80,0
145,8,189,53,27,20,6,97,0
146,13,162,39,25,29,18,114,0
147,24,174,34,17,28,9,114,0
148,32,173,34,20,25,14,102,0
149,26,162,39,17,24,17,115,0
150,21,160,45,19,16,20,119,0
151,24,135,42,24,12,17,146,0
152,20,125,60,22,19,16,138,0
153,26,138,55,23,19,19,120,0
154,38,137,52,19,35,17,102,0
155,45,133,46,24,46,21,85,0
156,40,109,42,19,57,24,109,0
157,42,117,40,31,55,20,95,0
158,27,131,35,14,77,24,92,0
159,26,128,42,20,91,23,70,0
160,26,135,40,23,88,24,64,0
161,36,130,46,22,98,22,46,0
162,28,124,46,23,117,25,37,0
163,28,133,41,17,110,27,44,0
164,33,135,36,17,122,28,29,0
165,43,127,37,12,114,27,40,0
166,26,143,36,16,123,26,30,0
167,13,144,39,16,134,22,32,0
168,16,165,31,20,114,23,31,0
169,28,156,49,23,94,24,26,0
170,30,134,38,26,126,25,21,0
171,44,152,45,19,93,19,28,0
172,61,153,34,27,70,28,27,0
173,82,169,27,24,54,24,20,0
174,73,176,28,31,47,20,25,0
175,71,183,34,24,50,11,27,0
176,66,167,41,27,43,26,30,0
177,75,175,42,16,38,21,33,0
178,63,175,31,26,59,18,28,0
179,64,179,30,15,59,29,24,0
180,52,169,38,22,59,33,27,0
181,68,153,32,27,60,32,28,0
182,77,123,34,31,67,48,20,0
183,79,114,30,18,75,58,26,0
184,72,86,31,23,103,57,28,0
185,94,86,31,16,94,55,24,0
186,106,93,30,22,88,45,16,0
187,92,98,30,24,92,39,25,0
188,79,92,24,26,105,51,23,0
189,70,99,25,29,108,42,27,0
190,83,120,21,20,100,37,19,0
191,69,134,30,20,84,41,22,0
192,80,144,32,21,72,31,20,0
193,80,153,21,19,71,34,22,0
194,82,164,24,19,66,27,18,0
195,66,182,27,21,43,29,32,0
196,76,193,31,25,31,28,16,0
197,68,185,32,37,32,33,13,0
198,70,169,26,33,41,48,13,0
199,71,186,30,35,30,33,15,0
200,70,198,30,28,32,21,21,0
201,71,215,31,14,29,26,14,0
202,60,200,38,27,28,27,20,0
203,56,198,47,29,21,29,20,0
204,72,170,43,44,25,36,10,0
205,77,156,36,56,30,27,18,0
206,73,171,30,56,24,25,21,0
207,69,167,39,51,22,28,24,0
208,79,166,44,43,29,13,26,0
209,87,187,38,22,20,15,31,0
210,73,207,32,31,15,24,18,0
211,66,196,32,40,22,29,15,0
212,60,160,28,43,23,64,22,0
213,64,126,28,61,21,72,28,0
214,68,99,29,71,26,75,32,0
215,83,90,27,74,34,68,24,0
216,83,69,22,93,32,77,24,0
217,84,73,19,76,38,80,30,0
218,79,57,25,90,31,83,35,0
219,92,46,27,93,29,86,27,0
220,95,49,15,105,23,91,22,0
221,82,37,21,108,30,99,23,0
222,93,33,16,97,30,89,42,0
223,90,32,16,81,42,92,47,0
224,90,34,18,87,40,85,46,0
225,96,25,25,89,27,103,35,0
226,100,26,27,105,18,87,37,0
227,81,30,19,108,27,95,40,0
228,85,38,28,97,18,95,39,0
229,90,42,13,100,23,103,29,0
230,70,38,20,99,19,118,36,0
231,81,29,23,106,16,121,24,0
232,80,22,22,121,25,92,38,0
233,88,28,18,86,28,125,27,0
234,114,30,20,69,15,119,33,0
235,118,18,22,67,13,135,27,0
236,116,18,17,53,17,143,36,0
237,117,25,17,52,12,131,46,0
238,140,25,17,35,23,118,42,0
239,90,33,48,41,24,133,31,0
240,107,22,41,49,22,126,33,0
241,92,26,65,48,24,107,38,0
242,97,24,59,60,29,101,30,0
243,86,18,67,42,32,120,35,0
244,107,17,68,38,24,116,30,0
245,109,27,66,31,26,115,26,0
246,96,27,65,39,22,123,28,0
247,102,29,78,30,19,104,38,0
248,91,21,84,33,19,112,40,0
249,85,14,107,38,14,114,28,0
250,79,20,90,26,21,125,39,0
251,73,23,99,21,29,124,31,0
252,88,22,97,19,37,109,28,0
253,89,28,86,23,32,121,21,0
254,84,26,79,24,45,119,23,0
255,79,20,84,25,35,130,27,0
256,76,24,90,25,52,103,30,0
257,79,22,89,17,58,104,31,0
258,98,21,85,26,49,98,23,0
259,78,21,88,25,66,91,31,0
260,65,22,100,11,77,106,19,0
261,64,22,99,16,65,106,28,0
262,48,21,96,25,70,111,29,0
263,47,13,93,25,77,117,28,0
264,47,12,86,24,75,128,28,0
265,28,27,101,29,61,127,27,0
266,30,21,107,22,59,131,30,0
267,24,19,93,24,77,132,31,0
268,19,16,111,27,72,130,25,0
269,20,18,101,22,73,140,26,0
270,20,13,116,18,68,123,42,0
271,23,16,89,24,74,146,28,0
272,17,19,102,19,60,154,29,0
273,30,23,94,20,71,139,23,0
274,41,23,86,21,64,140,25,0
275,41,17,90,16,74,133,29,0
276,47,12,95,26,74,122,24,0
277,45,24,91,28,86,103,23,0
278,44,22,101,30,70,105,28,0
279,31,26,100,29,73,112,29,0
280,45,18,92,24,78,109,34,0
281,49,20,79,22,86,116,28,0
