iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,49,47,46,100,64,6
3,28,56,44,29,48,123,70,2
4,35,50,32,32,29,147,75,0
5,30,34,37,40,24,173,62,0
6,37,27,29,32,12,195,68,0
7,22,48,34,36,18,172,70,0
8,29,52,26,27,20,177,69,0
9,36,42,25,21,13,194,69,0
10,49,45,26,31,13,181,55,0
11,64,61,25,21,23,152,54,0
12,56,85,25,22,15,150,47,0
13,66,74,32,26,27,140,35,0
14,81,90,28,17,22,128,34,0
15,77,117,31,17,21,105,32,0
16,66,118,25,23,23,109,36,0
17,71,118,29,26,16,113,27,0
18,56,123,27,23,18,124,29,0
19,74,122,31,26,14,96,37,0
20,72,132,28,17,18,98,35,0
21,68,138,27,18,21,100,28,0
22,61,128,30,21,29,103,28,0
23,80,118,23,23,13,105,38,0
24,65,137,26,19,19,103,31,0
25,69,131,29,29,22,91,29,0
26,68,114,29,16,18,120,35,0
27,76,111,43,28,16,97,29,0
28,78,75,61,25,13,114,34,0
29,90,63,52,34,19,109,33,0
30,88,70,42,27,19,122,32,0
31,86,56,37,30,19,133,39,0
32,121,56,29,27,15,126,26,0
33,122,48,35,31,15,128,21,0
34,124,59,26,28,22,119,22,0
35,125,49,34,22,15,133,22,0
36,112,56,23,22,25,136,26,0
37,115,53,22,26,25,130,29,0
38,127,40,25,39,12,122,35,0
39,127,28,27,24,19,136,39,0
40,145,32,22,27,20,122,32,0
41,131,19,17,29,30,144,30,0
42,133,30,18,20,17,151,31,0
43,125,37,15,22,16,149,36,0
44,129,41,16,25,14,140,35,0
45,120,34,28,14,16,159,29,0
46,133,32,17,19,8,144,47,0
47,138,45,12,15,8,142,40,0
48,114,59,20,16,17,144,30,0
49,112,76,27,29,10,114,32,0
50,93,97,42,35,14,92,27,0
51,109,117,22,34,13,78,27,0
52,86,116,23,60,25,67,23,0
53,88,119,26,65,25,57,20,0
54,98,128,19,66,26,38,25,0
55,78,151,19,59,32,34,27,0
56,78,157,24,47,32,36,26,0
57,82,180,25,36,17,39,21,0
58,68,150,35,50,22,52,23,0
59,64,155,23,58,24,52,24,0
60,53,150,25,68,18,61,25,0
61,67,129,18,61,24,64,37,0
62,72,111,18,65,16,88,30,0
63,80,111,20,44,23,90,32,0
64,103,91,19,32,27,98,30,0
65,89,79,27,56,25,96,28,0
66,87,65,29,70,19,100,30,0
67,98,63,17,69,21,106,26,0
68,93,53,21,82,22,102,27,0
69,103,35,17,86,19,103,37,0
70,89,42,13,97,23,99,37,0
71,80,33,26,107,16,103,35,0
72,105,39,23,113,15,85,20,0
73,115,39,18,98,26,74,30,0
74,101,45,20,129,24,47,34,0
75,115,37,24,123,32,43,26,0
76,135,33,17,131,27,31,26,0
77,119,35,18,144,28,41,15,0
78,143,28,18,131,29,33,18,0
79,139,31,19,128,37,30,16,0
80,130,31,21,140,34,31,13,0
81,119,31,16,141,43,39,11,0
82,116,25,13,126,39,63,18,0
83,109,27,15,128,28,74,19,0
84,96,31,12,121,27,86,27,0
85,93,29,20,118,29,85,26,0
86,78,28,17,117,20,106,34,0
87,73,24,15,120,24,111,33,0
88,67,26,13,131,25,112,26,0
89,47,27,15,135,27,115,34,0
90,46,23,17,138,26,120,30,0
91,37,32,16,154,18,118,25,0
92,26,22,19,160,22,128,23,0
93,33,25,10,131,23,152,26,0
94,30,13,16,123,27,158,33,0
95,36,15,34,110,20,144,41,0
96,23,24,56,96,20,150,31,0
97,27,18,47,83,14,169,42,0
98,44,30,40,68,14,160,44,0
99,59,36,60,65,15,127,38,0
100,61,27,65,56,28,131,32,0
101,78,20,82,51,19,121,29,0
102,65,16,83,43,22,132,39,0
103,67,32,88,37,19,117,40,0
104,76,31,99,39,15,107,33,0
105,84,52,80,36,20,97,31,0
106,69,72,99,31,14,78,37,0
107,70,58,96,34,9,95,38,0
108,86,49,76,30,14,109,36,0
109,99,49,74,28,16,104,30,0
110,105,42,61,28,20,110,34,0
111,126,32,50,24,22,121,25,0
112,109,45,39,28,16,144,19,0
113,123,35,37,33,17,134,21,0
114,148,41,26,28,12,119,26,0
115,127,36,36,29,20,122,30,0
116,110,32,60,32,11,125,30,0
117,104,34,71,26,17,116,32,0
118,86,25,82,30,19,121,37,0
119,83,20,96,33,20,114,34,0
120,84,29,98,20,21,116,32,0
121,85,19,119,20,14,110,33,0
122,84,19,100,19,26,121,31,0
123,80,17,112,25,16,119,31,0
124,75,29,102,38,16,110,30,0
125,88,28,105,35,15,106,23,0
126,83,24,110,33,22,106,22,0
127,69,27,121,23,21,115,24,0
128,79,19,118,28,17,114,25,0
129,66,18,118,22,24,118,34,0
130,56,22,118,21,12,136,35,0
131,38,19,123,28,17,142,33,0
132,46,16,125,22,10,145,36,0
133,38,19,135,29,13,129,37,0
134,34,21,134,24,10,143,34,0
135,24,26,142,24,15,130,39,0
136,33,43,133,27,16,110,38,0
137,25,50,144,26,16,92,47,0
138,22,64,152,24,14,94,30,0
139,24,54,158,34,21,78,31,0
140,21,75,150,43,17,64,30,0
141,20,67,137,34,19,87,36,0
142,18,73,134,25,20,86,44,0
143,18,74,136,35,23,82,32,0
144,14,81,137,25,14,93,36,0
145,13,84,147,25,14,91,26,0
146,17,64,145,28,24,92,30,0
147,21,69,133,21,23,102,31,0
148,12,90,133,23,15,92,35,0
149,10,68,133,39,14,100,36,0
150,14,60,128,26,14,119,39,0
151,19,78,128,32,17,98,28,0
152,15,63,157,33,14,98,20,0
153,25,63,127,37,16,95,37,0
154,21,62,134,31,14,105,33,0
155,19,71,148,20,13,94,35,0
156,20,75,157,28,18,74,28,0
157,22,61,165,28,23,84,17,0
158,18,65,146,30,21,90,30,0
159,18,71,153,26,16,83,33,0
160,23,78,166,38,20,51,24,0
161,24,80,162,37,28,52,17,0
162,20,89,174,29,28,37,23,0
163,12,83,167,43,30,37,28,0
164,11,78,178,39,31,31,32,0
165,7,82,181,31,37,32,30,0
166,19,93,186,29,19,30,24,0
167,19,67,174,25,26,65,24,0
168,15,71,188,29,21,49,27,0
169,20,42,205,35,17,48,33,0
170,30,32,217,30,27,35,29,0
171,30,43,216,33,17,37,24,0
172,21,32,225,23,29,40,30,0
173,32,22,222,35,27,28,34,0
174,43,14,190,39,33,34,47,0
175,59,13,171,46,24,28,59,0
176,76,17,152,35,20,26,74,0
177,85,23,154,30,14,17,77,0
178,69,25,153,29,26,16,82,0
179,83,26,147,23,23,25,73,0
180,86,25,136,17,29,38,69,0
181,93,24,110,26,32,50,65,0
182,103,21,105,29,30,51,61,0
183,75,19,104,34,23,83,62,0
184,75,20,101,45,25,75,59,0
185,77,18,79,73,31,82,40,0
186,53,21,99,80,22,80,45,0
187,41,20,87,83,32,67,70,0
188,42,15,83,75,17,96,72,0
189,39,11,76,95,20,89,70,0
190,22,19,82,88,24,86,79,0
191,32,16,82,92,24,78,76,0
192,38,24,83,94,26,66,69,0
193,29,12,77,109,26,76,71,0
194,33,18,62,96,25,97,69,0
195,25,19,65,112,35,91,53,0
196,23,23,60,115,25,90,64,0
197,25,22,69,103,29,84,68,0
198,20,14,76,103,29,82,76,0
199,18,16,77,94,19,82,94,0
200,22,15,69,106,21,71,96,0
201,20,16,59,78,17,87,123,0
202,23,23,46,93,23,82,110,0
203,27,25,25,70,29,108,116,0
204,25,13,32,61,45,130,94,0
205,18,16,37,55,56,144,74,0
206,14,20,32,46,73,149,66,0
207,16,24,29,39,79,160,53,0
208,16,32,21,32,72,179,48,0
209,13,21,30,30,58,192,56,0
210,20,50,27,36,38,179,50,0
211,22,72,23,36,34,173,40,0
212,19,56,22,30,41,186,46,0
213,28,67,33,30,28,175,39,0
214,17,51,38,39,25,180,50,0
215,21,58,33,23,25,195,45,0
216,15,83,41,28,21,179,33,0
217,23,102,30,27,22,158,38,0
218,16,102,17,20,25,176,44,0
219,22,102,32,21,17,167,39,0
220,25,126,38,24,20,131,36,0
221,19,120,42,27,24,128,40,0
222,15,120,38,27,18,145,37,0
223,17,114,40,23,15,154,37,0
224,21,117,30,21,16,162,33,0
225,13,141,32,29,9,142,34,0
226,14,127,27,29,16,140,47,0
227,17,135,36,25,22,123,42,0
228,16,150,44,13,17,117,43,0
229,15,129,46,21,12,135,42,0
230,12,132,42,27,16,140,31,0
231,18,134,33,30,19,133,33,0
232,6,126,46,40,14,144,24,0
233,11,149,39,32,12,136,21,0
234,14,144,30,27,11,157,17,0
235,14,136,39,30,14,138,29,0
236,10,128,35,24,11,158,34,0
237,14,133,32,26,9,156,30,0
238,10,133,34,32,16,146,29,0
239,8,164,34,21,12,128,33,0
240,10,138,36,19,26,133,38,0
241,13,127,35,16,18,156,35,0
242,20,141,45,23,10,133,28,0
243,14,152,44,22,11,131,26,0
244,12,110,61,22,16,133,46,0
245,35,109,46,21,14,129,46,0
246,52,114,35,17,23,119,40,0
247,58,116,39,17,10,110,50,0
248,56,124,37,23,15,101,44,0
249,74,106,22,27,20,113,38,0
250,61,130,31,30,14,95,39,0
251,52,116,30,36,25,113,28,0
252,37,130,39,28,24,114,28,0
253,29,130,36,26,17,135,27,0
254,31,119,35,28,11,138,38,0
255,36,139,37,23,20,111,34,0
256,29,142,26,28,26,123,26,0
257,19,143,30,27,19,135,27,0
258,12,154,39,23,21,122,29,0
259,19,149,32,21,12,141,26,0
260,22,160,34,24,12,116,32,0
261,43,149,33,35,11,94,35,0
262,47,158,28,25,27,90,25,0
263,53,165,34,31,25,69,23,0
264,59,144,37,26,33,69,32,0
265,68,158,42,29,25,56,22,0
266,84,165,28,20,19,55,29,0
267,72,184,34,22,22,42,24,0
268,74,152,52,25,27,36,34,0
269,87,149,53,22,23,34,32,0
270,96,157,33,21,26,35,32,0
271,86,165,44,24,19,35,27,0
272,82,163,33,29,20,45,28,0
273,87,190,33,19,19,22,30,0
274,71,202,31,23,14,30,29,0
275,70,205,38,23,18,27,19,0
276,72,196,36,23,20,27,26,0
277,70,208,27,25,22,29,19,0
278,68,215,27,22,22,23,23,0
279,56,219,32,29,19,21,24,0
280,68,226,27,26,17,17,19,0
281,64,214,28,24,24,25,21,0
