iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,117,106,102,102,106,122,122,23
2,80,65,67,307,124,59,91,7
3,46,61,39,434,125,45,50,0
4,21,41,21,511,127,36,43,0
5,30,34,10,534,125,27,40,0
6,21,38,8,541,123,28,41,0
7,27,31,8,560,126,22,26,0
8,15,28,7,552,128,29,41,0
9,26,24,9,572,128,24,17,0
10,35,24,6,565,133,23,14,0
11,21,18,6,580,127,28,20,0
12,30,11,4,586,131,25,13,0
13,22,20,3,581,128,21,25,0
14,19,17,4,599,120,19,22,0
15,28,17,6,597,125,11,16,0
16,21,13,1,594,130,20,21,0
17,32,23,4,575,132,14,20,0
18,25,22,5,578,134,23,13,0
19,14,23,2,589,132,26,14,0
20,8,13,5,604,123,33,14,0
21,14,15,4,612,120,23,12,0
22,25,16,7,596,128,14,14,0
23,26,9,4,589,133,17,22,0
24,16,12,6,581,135,19,31,0
25,16,20,5,580,133,25,21,0
26,17,23,4,558,145,35,18,0
27,19,22,8,570,152,13,16,0
28,32,29,7,557,146,16,13,0
29,14,27,10,572,144,15,18,0
30,20,16,5,582,139,18,20,0
31,19,17,6,581,132,20,25,0
32,17,18,7,590,125,16,27,0
33,20,18,10,605,112,16,19,0
34,21,13,7,599,112,33,15,0
35,11,24,6,595,120,23,21,0
36,21,28,11,565,117,40,18,0
37,23,20,8,577,139,22,11,0
38,25,18,6,572,141,25,13,0
39,17,28,7,584,135,20,9,0
40,15,21,8,590,131,18,17,0
41,18,29,3,597,126,15,12,0
42,35,11,5,582,129,25,13,0
43,19,16,3,588,133,27,14,0
44,25,23,8,578,126,20,20,0
45,20,22,4,594,121,16,23,0
46,23,25,6,586,122,10,28,0
47,23,21,8,565,125,22,36,0
48,29,30,9,553,109,31,39,0
49,23,30,6,565,114,28,34,0
50,21,17,6,588,124,20,24,0
51,21,28,6,578,129,19,19,0
52,14,144,11,465,103,20,43,0
53,11,269,11,371,76,37,25,0
54,13,285,14,386,54,26,22,0
55,11,293,13,387,43,22,31,0
56,18,272,21,309,32,23,125,0
57,10,248,21,293,39,10,179,0
58,18,304,23,289,48,11,107,0
59,25,304,26,323,41,14,67,0
60,11,273,23,307,37,12,137,0
61,7,322,18,315,36,16,86,0
62,15,339,18,317,40,9,62,0
63,12,312,18,279,31,18,130,0
64,13,297,24,254,38,17,157,0
65,16,247,28,247,26,23,213,0
66,16,254,15,237,29,23,226,0
67,22,247,18,237,29,13,234,0
68,31,244,10,239,19,14,243,0
69,13,230,16,235,38,21,247,0
70,14,226,18,244,32,13,253,0
71,11,218,15,226,90,10,230,0
72,12,196,19,183,154,21,215,0
73,24,205,20,139,182,28,202,0
74,14,204,26,85,216,17,238,0
75,19,206,19,108,217,12,219,0
76,26,211,11,122,208,15,207,0
77,9,224,9,77,232,15,234,0
78,13,209,25,43,244,19,247,0
79,15,239,28,26,246,17,229,0
80,14,224,28,33,239,15,247,0
81,17,231,28,21,242,12,249,0
82,14,233,38,18,238,17,242,0
83,22,254,30,7,231,21,235,0
84,14,218,22,13,196,84,253,0
85,18,214,30,19,210,126,183,0
86,60,216,35,23,122,170,174,0
87,96,218,23,26,58,169,210,0
88,91,221,23,27,53,167,218,0
89,125,234,18,37,26,150,210,0
90,134,275,22,24,26,84,235,0
91,174,211,25,23,31,57,279,0
92,197,176,30,14,27,33,323,0
93,251,125,36,24,22,13,329,0
94,222,89,26,123,11,16,313,0
95,257,70,24,238,28,16,167,0
96,290,61,18,269,44,12,106,0
97,256,58,13,250,39,12,172,0
98,252,48,14,224,38,13,211,0
99,265,59,17,146,22,12,279,0
100,287,38,24,105,26,11,309,0
101,326,37,17,73,28,7,312,0
102,302,43,18,49,32,13,343,0
103,272,43,22,131,36,11,285,0
104,236,36,33,159,36,15,285,0
105,297,28,31,106,33,17,288,0
106,291,32,24,72,23,9,349,0
107,326,35,23,50,31,13,322,0
108,332,26,17,26,41,12,346,0
109,306,21,27,128,27,7,284,0
110,243,27,28,185,30,16,271,0
111,230,32,20,200,32,25,261,0
112,238,36,17,220,32,9,248,0
113,203,42,12,238,41,16,248,0
114,224,33,13,245,30,15,240,0
115,240,38,20,215,26,19,242,0
116,237,31,11,238,30,17,236,0
117,218,20,8,241,27,21,265,0
118,231,28,20,243,27,12,239,0
119,237,39,14,245,21,10,234,0
120,259,36,8,216,23,15,243,0
121,225,24,4,236,34,21,256,0
122,250,27,10,233,44,13,223,0
123,148,30,15,266,57,13,271,0
124,164,27,9,251,53,13,283,0
125,200,22,8,144,38,94,294,0
126,198,29,18,90,23,120,322,0
127,236,36,15,62,15,129,307,0
128,202,35,16,33,21,134,359,0
129,188,32,18,34,81,122,325,0
130,181,29,22,25,127,146,270,0
131,207,29,16,20,133,136,259,0
132,177,20,23,15,158,148,259,0
133,193,26,27,28,166,118,242,0
134,197,28,32,16,196,84,247,0
