iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,117,106,102,102,106,122,122,23
2,80,306,88,85,84,59,91,7
3,38,470,103,42,51,45,51,0
4,18,527,118,22,31,44,40,0
5,12,549,125,23,24,34,33,0
6,9,557,117,28,32,30,27,0
7,9,560,119,31,32,25,24,0
8,8,580,115,25,22,23,27,0
9,6,574,104,35,22,27,32,0
10,8,604,99,22,26,18,23,0
11,8,596,108,23,26,19,20,0
12,8,585,118,21,28,23,17,0
13,7,573,124,28,20,22,26,0
14,4,571,144,22,16,25,18,0
15,5,569,140,17,26,24,19,0
16,7,583,139,11,20,18,22,0
17,11,580,134,17,20,24,14,0
18,11,582,132,17,28,17,13,0
19,6,572,133,20,30,20,19,0
20,8,560,137,24,22,29,20,0
21,5,549,141,26,25,25,29,0
22,5,571,138,17,25,29,15,0
23,5,566,148,20,19,22,20,0
24,4,531,164,30,17,19,35,0
25,4,553,161,25,12,24,21,0
26,6,571,155,13,21,22,12,0
27,5,557,152,14,15,23,34,0
28,3,565,163,18,12,21,18,0
29,11,559,148,24,18,16,24,0
30,3,555,144,25,22,21,30,0
31,7,568,137,16,25,24,23,0
32,5,576,130,15,24,13,37,0
33,8,590,133,17,20,17,15,0
34,4,565,138,22,19,23,29,0
35,2,576,142,13,14,15,38,0
36,4,573,144,15,15,18,31,0
37,4,569,146,20,14,21,26,0
38,11,565,143,13,17,26,25,0
39,6,570,141,15,25,29,14,0
40,4,556,134,19,20,34,33,0
41,3,597,134,18,14,18,16,0
42,47,562,107,21,30,13,20,0
43,81,556,76,20,36,17,14,0
44,90,567,65,16,23,10,29,0
45,90,556,50,24,26,14,40,0
46,55,599,54,31,17,22,22,0
47,42,512,49,17,116,41,23,0
48,80,438,44,21,171,23,23,0
49,118,403,33,17,200,16,13,0
50,107,349,25,21,240,41,17,0
51,179,375,44,12,144,28,18,0
52,145,368,29,14,183,41,20,0
53,136,359,33,20,194,40,18,0
54,118,311,35,69,221,35,11,0
55,129,274,48,125,162,30,32,0
56,203,340,29,83,95,27,23,0
57,191,433,30,56,53,26,11,0
58,146,484,33,41,36,27,33,0
59,120,525,40,39,30,26,20,0
60,117,533,37,33,28,31,21,0
61,112,460,27,34,25,20,122,0
62,119,382,24,27,22,15,211,0
63,131,372,17,120,31,18,111,0
64,121,375,17,149,32,21,85,0
65,156,445,23,84,30,16,46,0
66,139,486,29,65,22,25,34,0
67,122,515,27,54,26,33,23,0
68,129,523,35,37,27,29,20,0
69,126,552,29,28,17,23,25,0
70,108,449,30,23,16,139,35,0
71,109,394,31,20,24,185,37,0
72,146,432,31,28,13,112,38,0
73,209,439,22,31,6,68,25,0
74,245,421,17,32,13,47,25,0
75,291,394,12,26,19,33,25,0
76,328,375,22,19,19,26,11,0
77,345,337,9,28,20,24,37,0
78,382,319,29,11,23,17,19,0
79,402,301,19,18,16,17,27,0
80,425,282,20,32,10,15,16,0
81,424,261,27,22,19,29,18,0
82,431,241,33,17,30,25,23,0
83,452,243,17,28,19,17,24,0
84,463,233,18,22,17,19,28,0
85,451,227,18,25,30,20,29,0
86,472,216,15,36,28,17,16,0
87,475,200,10,27,39,25,24,0
88,494,187,20,23,23,24,29,0
89,529,187,14,17,21,10,22,0
90,497,177,19,27,16,26,38,0
91,511,172,25,13,21,28,30,0
92,516,168,23,13,24,36,20,0
93,530,162,16,12,32,24,24,0
94,533,164,23,4,35,16,25,0
95,520,174,18,13,35,12,28,0
96,503,178,29,20,24,22,24,0
97,523,183,15,8,16,27,28,0
98,519,177,23,9,22,17,33,0
99,515,171,23,14,24,24,29,0
100,532,165,23,7,28,23,22,0
101,533,167,20,13,31,16,20,0
102,521,174,9,22,22,24,28,0
103,524,166,19,16,25,16,34,0
104,543,163,21,17,24,16,16,0
105,537,155,23,24,22,17,22,0
106,547,152,11,20,33,20,17,0
107,536,151,17,25,20,29,22,0
108,529,144,22,29,23,19,34,0
109,555,136,20,17,17,26,29,0
110,542,130,25,16,33,30,24,0
111,572,141,14,13,19,16,25,0
112,543,133,17,23,28,22,34,0
113,546,137,25,11,35,23,23,0
114,540,140,21,10,34,28,27,0
115,552,141,23,25,17,29,13,0
116,548,141,11,18,25,38,19,0
117,532,155,25,13,26,30,19,0
118,547,150,23,24,17,28,11,0
119,533,146,35,16,19,37,14,0
120,569,141,28,14,15,20,13,0
121,545,134,29,24,27,19,22,0
122,448,102,33,162,23,19,13,0
123,372,89,27,237,25,30,20,0
124,379,61,10,275,40,21,14,0
125,353,47,25,292,49,21,13,0
126,333,49,11,322,50,22,13,0
127,477,57,14,190,29,17,16,0
128,524,65,20,116,39,20,16,0
129,555,66,15,90,32,18,24,0
130,577,79,27,51,30,23,13,0
131,576,91,14,43,35,25,16,0
132,565,112,11,32,40,25,15,0
133,446,81,12,190,26,24,21,0
134,397,57,14,274,24,7,27,0
