iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,122,105,102,101,106,123,118,23
2,203,102,95,100,94,94,107,5
3,160,116,77,89,76,171,110,1
4,158,74,58,79,70,254,107,0
5,124,67,59,58,33,354,105,0
6,126,56,55,60,34,374,95,0
7,103,52,41,33,28,438,105,0
8,76,44,23,43,20,487,107,0
9,54,34,35,34,13,513,117,0
10,45,25,31,23,15,539,122,0
11,50,28,20,22,9,550,121,0
12,38,14,26,19,9,572,122,0
13,38,10,13,21,5,585,128,0
14,23,19,18,16,4,595,125,0
15,20,12,13,16,3,608,128,0
16,23,8,6,17,5,609,132,0
17,24,12,12,17,1,599,135,0
18,19,12,11,17,3,610,128,0
19,16,13,9,15,3,616,128,0
20,10,8,14,7,0,628,133,0
21,11,4,8,10,2,631,134,0
22,8,6,7,15,1,631,132,0
23,8,10,6,7,0,633,136,0
24,15,8,7,12,1,628,129,0
25,6,8,8,8,1,638,131,0
26,8,7,7,2,1,646,129,0
27,5,4,8,10,3,652,118,0
28,6,8,7,11,1,653,114,0
29,12,10,7,8,2,650,111,0
30,9,6,4,10,0,664,107,0
31,5,3,3,3,2,671,113,0
32,10,2,7,5,2,659,115,0
33,9,2,15,10,0,649,115,0
34,7,4,10,5,3,654,117,0
35,5,7,9,5,3,656,115,0
36,6,2,8,10,3,656,115,0
37,3,5,5,9,1,662,115,0
38,14,2,6,9,0,654,115,0
39,5,3,7,10,1,659,115,0
40,8,5,4,6,1,659,117,0
41,9,6,3,12,3,654,113,0
42,4,4,3,4,0,671,114,0
43,7,8,60,14,0,611,100,0
44,6,3,115,8,3,581,84,0
45,7,5,149,8,1,558,72,0
46,2,5,125,7,2,595,64,0
47,6,8,116,5,5,601,59,0
48,10,3,151,8,1,572,55,0
49,2,3,210,12,3,524,46,0
50,4,4,212,10,1,530,39,0
51,11,6,254,9,0,485,35,0
52,6,3,283,6,2,473,27,0
53,2,4,340,6,2,422,24,0
54,5,4,401,10,5,358,17,0
55,6,4,438,11,0,327,14,0
56,4,1,513,15,2,258,7,0
57,4,1,560,15,6,200,14,0
58,6,4,585,22,5,167,11,0
59,2,4,598,24,4,159,9,0
60,3,0,631,19,8,132,7,0
61,3,1,577,21,6,181,11,0
62,7,0,530,22,5,227,9,0
63,9,2,522,22,5,223,17,0
64,6,6,510,20,6,240,12,0
65,5,1,484,21,5,275,9,0
66,10,6,461,22,4,285,12,0
67,3,5,457,18,6,300,11,0
68,5,4,456,20,3,307,5,0
69,4,4,430,19,3,326,14,0
70,8,4,438,19,3,316,12,0
71,7,3,425,15,6,332,12,0
72,6,1,339,16,4,423,11,0
73,9,2,294,20,3,465,7,0
74,3,5,254,12,3,512,11,0
75,3,7,211,7,1,561,10,0
76,4,2,200,12,0,566,16,0
77,6,3,143,8,2,619,19,0
78,4,7,141,9,0,618,21,0
79,3,5,97,9,1,661,24,0
80,7,7,159,9,0,593,25,0
81,7,5,187,7,3,561,30,0
82,3,6,229,8,2,524,28,0
83,5,5,254,7,1,503,25,0
84,8,3,219,9,3,530,28,0
85,7,5,185,9,2,565,27,0
86,8,4,139,3,5,606,35,0
87,6,9,141,2,0,607,35,0
88,4,10,172,7,2,572,33,0
89,7,5,183,7,0,560,38,0
90,4,4,224,4,5,525,34,0
