iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,87,118,83,95,109,105,98,91,114
2,85,93,104,86,76,84,77,82,213
3,66,71,71,63,71,82,160,187,129
4,50,57,74,68,61,72,145,273,100
5,39,63,50,45,50,43,224,300,86
6,43,45,43,33,38,45,259,332,62
7,44,24,37,29,36,32,306,337,55
8,24,36,26,17,30,115,249,281,122
9,21,23,25,34,33,89,233,273,169
10,24,20,26,10,23,64,295,319,119
11,25,16,27,25,23,56,313,333,82
12,14,21,27,111,19,35,254,275,144
13,18,11,23,170,12,38,262,264,102
14,26,15,19,109,22,28,268,248,165
15,16,17,17,72,28,20,264,271,195
16,21,12,20,54,29,17,252,259,236
17,20,19,24,130,18,31,213,230,215
18,13,16,23,192,23,16,225,191,201
19,10,11,18,177,15,12,234,208,215
20,16,16,20,120,16,25,224,231,232
21,112,18,13,76,17,16,143,247,258
22,178,16,20,53,24,15,83,261,250
23,189,17,20,25,17,14,137,249,232
24,166,17,24,29,15,21,182,222,224
25,236,14,13,19,16,23,95,233,251
26,283,24,21,17,20,27,73,281,154
27,185,123,14,101,26,19,55,260,117
28,103,193,14,165,24,15,46,278,62
29,100,127,19,155,29,28,34,336,72
30,157,117,21,113,34,23,32,353,50
31,124,187,19,93,23,27,40,341,46
32,111,231,21,63,24,32,38,335,45
33,71,205,29,57,17,35,36,400,50
34,73,165,39,50,34,27,46,421,45
35,56,87,122,125,23,29,27,404,27
36,48,68,76,211,31,30,24,379,33
37,40,174,68,150,30,43,27,341,27
38,37,110,66,111,28,145,26,352,25
39,100,64,43,184,16,169,24,277,23
40,184,57,28,107,31,135,27,309,22
41,143,47,39,92,37,103,26,381,32
42,120,45,35,63,21,196,23,360,37
43,79,32,32,66,25,248,26,359,33
44,69,45,32,47,26,291,21,331,38
45,58,40,31,48,26,291,32,338,36
46,39,32,27,47,20,328,32,351,24
47,46,34,23,40,24,267,38,397,31
48,51,16,29,42,34,201,31,466,30
49,34,25,24,36,37,247,37,424,36
50,34,24,29,38,28,270,36,405,36
51,39,30,32,34,43,312,32,347,31
52,45,25,37,27,27,301,28,381,29
53,24,38,23,34,24,314,17,310,116
54,23,30,34,28,31,257,24,369,104
55,25,33,142,28,35,151,34,375,77
56,29,24,183,26,28,99,23,312,176
57,38,23,127,16,27,92,25,343,209
58,21,21,182,19,25,138,27,238,229
59,21,110,184,13,24,175,17,240,116
60,13,179,112,19,29,218,11,221,98
61,15,211,137,17,17,212,18,219,54
62,16,167,165,13,91,167,11,170,100
63,14,99,176,11,129,193,8,211,59
64,17,165,98,9,190,169,15,183,54
65,19,184,60,16,193,201,11,191,25
66,17,166,129,25,194,124,16,196,33
67,25,255,99,17,130,101,22,224,27
68,17,272,79,12,100,67,24,305,24
69,20,293,65,20,86,53,29,314,20
70,40,312,43,23,69,41,18,319,35
71,25,289,36,15,138,35,24,312,26
72,33,273,17,15,196,39,18,285,24
73,30,286,31,24,136,29,17,319,28
74,26,343,29,23,97,20,12,324,26
75,23,323,15,31,61,28,30,363,26
76,20,308,28,29,164,26,17,279,29
77,9,281,31,30,178,17,27,307,20
78,25,301,34,25,132,21,31,288,43
79,21,334,27,35,92,20,32,309,30
80,27,332,26,24,79,21,20,337,34
81,27,400,27,27,62,36,24,264,33
82,29,365,32,38,52,28,19,304,33
83,30,357,28,29,47,30,24,324,31
84,30,365,23,17,47,23,27,339,29
85,34,362,26,30,34,23,28,324,39
86,33,361,30,32,31,14,25,342,32
87,44,330,29,25,36,18,23,366,29
88,26,356,26,24,160,17,28,224,39
89,19,257,23,93,139,18,20,206,125
90,86,225,17,50,164,19,18,177,144
91,188,272,17,57,110,10,21,122,103
92,192,236,12,109,73,21,17,94,146
93,179,207,20,157,114,10,16,49,148
94,100,223,18,195,75,28,16,143,102
95,72,228,17,226,51,19,11,193,83
96,54,133,21,238,112,16,22,193,111
97,33,69,20,227,177,24,20,182,148
98,113,53,8,188,86,15,16,214,207
99,117,35,8,134,55,11,129,208,203
100,93,108,15,64,108,14,125,187,186
101,49,119,15,33,144,6,159,189,186
102,30,160,13,26,169,6,157,172,167
103,99,160,19,21,83,8,173,184,153
104,176,200,11,19,64,15,91,203,121
105,96,183,20,19,119,18,65,221,159
106,67,179,14,90,143,9,97,169,132
107,110,115,18,46,171,11,70,187,172
108,147,51,18,35,201,12,46,206,184
109,87,36,14,32,238,23,31,217,222
110,153,26,29,17,209,16,20,213,217
111,156,26,17,24,127,23,121,207,199
112,199,18,9,17,90,20,74,251,222
113,229,27,21,22,61,23,51,237,229
114,234,18,20,20,40,11,163,244,150
115,215,21,22,19,26,16,176,220,185
116,259,14,18,23,38,18,133,287,110
117,297,22,19,25,26,27,80,322,82
118,301,25,22,32,20,25,70,316,89
119,326,17,35,22,33,28,69,317,53
120,328,28,31,23,38,21,47,340,44
121,344,26,29,29,27,18,35,349,43
122,336,17,31,30,38,28,30,351,39
123,339,36,25,28,27,19,34,360,32
124,318,38,30,21,23,11,26,310,123
125,313,39,26,21,22,21,29,332,97
126,341,24,24,28,24,22,29,327,81
127,292,29,25,19,29,22,19,315,150
128,328,25,28,23,19,17,14,335,111
129,283,25,26,22,28,19,23,300,174
130,303,19,14,30,19,27,15,255,218
131,279,21,19,27,21,20,20,261,232
132,269,15,17,28,14,25,20,280,232
133,305,27,24,33,19,25,19,168,280
134,263,26,18,29,21,25,20,216,282
135,286,20,17,28,20,12,23,228,266
136,253,23,25,24,34,22,17,247,255
137,257,21,10,21,17,16,23,234,301
138,281,30,14,10,15,19,21,242,268
139,265,20,23,21,9,24,26,256,256
140,309,16,24,33,25,16,22,272,183
141,298,18,19,22,24,23,23,322,151
142,321,25,21,36,32,15,22,332,96
143,328,21,20,32,23,31,31,336,78
144,319,29,24,27,26,25,34,362,54
145,362,25,24,29,32,21,30,331,46
146,356,34,34,18,22,34,26,341,35
147,319,25,40,21,34,25,142,270,24
148,325,46,19,24,22,38,214,174,38
149,394,26,33,26,29,39,177,138,38
150,469,23,30,16,26,37,148,114,37
151,427,26,30,21,38,26,215,84,33
152,329,113,22,19,26,25,196,142,28
153,243,161,21,15,31,15,208,180,26
154,205,178,21,21,19,21,240,91,104
155,248,105,17,19,17,30,228,176,60
156,256,60,10,31,16,16,247,203,61
157,252,56,13,14,21,27,225,257,35
158,265,40,23,23,16,19,264,216,34
159,256,35,30,14,23,16,259,237,30
160,269,20,21,17,18,34,243,248,30
161,289,35,26,18,18,21,295,172,26
162,284,28,22,16,19,25,292,188,26
163,270,17,19,23,14,23,292,225,17
164,268,14,13,34,18,13,285,221,34
165,265,19,19,27,17,11,269,254,19
166,251,13,21,16,20,16,272,271,20
167,203,15,17,27,131,18,232,229,28
168,211,18,15,23,165,13,238,201,16
169,206,22,23,20,202,21,204,193,9
170,207,18,13,19,198,22,211,196,16
171,226,16,18,16,219,24,222,142,17
172,219,16,20,10,240,23,257,94,21
173,279,13,11,18,229,21,260,57,12
174,259,27,10,12,244,29,256,37,26
175,270,16,6,18,264,16,256,41,13
176,256,15,11,26,258,22,265,22,25
177,232,14,18,10,226,25,234,122,19
178,228,22,17,19,152,13,238,187,24
179,222,19,17,19,112,26,256,210,19
180,296,21,16,26,60,31,289,129,32
181,255,19,15,32,125,25,241,171,17
182,226,10,25,102,136,20,219,143,19
183,186,24,20,159,174,18,197,107,15
184,168,15,17,163,180,14,197,59,87
185,231,23,20,111,196,18,189,47,65
186,205,17,20,56,212,23,205,121,41
187,191,17,17,107,166,13,200,163,26
188,214,11,16,144,192,19,193,87,24
189,182,10,13,139,171,19,164,115,87
190,197,12,13,175,189,11,193,69,41
191,203,20,15,195,189,18,192,29,39
192,206,15,29,225,203,24,128,35,35
193,212,16,27,221,223,18,48,122,13
194,244,10,25,156,208,10,56,174,17
195,170,12,90,140,191,15,93,169,20
196,120,15,50,174,233,10,76,204,18
197,126,18,40,198,222,13,41,211,31
198,140,27,25,240,250,22,36,137,23
199,91,18,33,247,249,16,37,190,19
200,140,18,28,239,206,18,33,199,19
201,192,18,14,216,205,21,23,192,19
202,116,11,20,237,219,32,23,222,20
203,68,16,19,266,242,18,18,227,26
204,50,15,23,236,236,21,17,290,12
205,38,25,25,255,252,13,19,249,24
206,22,19,41,237,250,12,19,283,17
207,29,25,28,255,243,14,25,255,26
208,29,19,19,238,285,23,20,253,14
209,37,21,24,253,254,28,24,241,18
210,20,24,30,179,283,26,23,297,18
211,30,16,18,121,329,12,27,325,22
212,25,25,27,100,320,21,25,318,39
213,14,20,27,79,334,33,22,345,26
214,28,22,27,47,329,26,27,360,34
215,14,25,21,34,296,32,25,331,122
216,19,24,14,31,283,19,22,297,191
217,24,24,20,39,334,28,26,303,102
218,32,21,31,25,320,20,21,345,85
219,22,18,26,27,329,24,26,358,70
220,26,28,124,14,293,17,30,326,42
221,22,16,193,21,336,25,27,215,45
222,36,31,140,22,395,32,28,166,50
223,36,30,142,23,438,23,32,129,47
224,34,31,124,20,454,31,37,125,44
225,135,38,85,28,432,23,34,81,44
226,172,39,52,33,290,25,22,140,127
227,150,29,38,25,383,28,24,129,94
228,115,36,57,27,403,25,40,108,89
229,99,32,43,23,389,39,29,73,173
230,67,35,25,42,476,25,32,71,127
231,180,45,24,27,416,23,37,53,95
232,269,31,26,48,350,32,29,42,73
233,246,27,23,123,343,20,29,27,62
234,151,21,150,166,273,24,38,34,43
235,102,26,143,235,279,27,32,24,32
236,65,20,221,238,270,23,18,18,27
237,44,101,176,188,211,22,30,20,108
238,100,121,124,173,112,14,17,106,133
239,143,86,159,190,61,16,15,146,84
240,80,65,172,201,126,14,14,80,148
241,56,36,214,215,202,29,15,50,83
242,48,16,222,251,212,33,20,46,52
243,35,29,143,270,276,37,26,27,57
244,38,26,99,300,301,23,23,37,53
245,33,17,79,273,269,30,25,26,148
246,30,26,55,264,263,18,18,32,194
247,37,30,50,279,315,25,16,22,126
248,34,16,35,266,287,23,26,120,93
249,30,22,36,267,320,32,25,103,65
250,32,28,31,308,327,25,28,60,61
251,20,17,129,294,287,29,21,48,55
252,21,31,93,314,302,33,28,35,43
253,24,26,84,357,250,31,27,47,54
254,25,30,61,365,168,31,32,34,154
255,30,34,57,396,140,38,35,48,122
256,23,24,43,399,99,35,29,151,97
257,37,34,49,425,91,40,32,110,82
258,38,35,36,455,85,49,31,102,69
259,29,33,130,407,58,52,50,91,50
260,30,125,161,337,122,28,24,35,38
261,25,73,200,313,83,24,28,125,29
262,23,39,227,256,52,107,25,138,33
263,18,36,202,257,32,145,17,176,17
264,13,23,216,203,29,193,17,187,19
265,14,28,190,202,22,194,22,217,11
266,13,32,129,218,16,224,18,235,15
267,15,19,85,253,11,224,25,248,20
268,15,27,57,257,14,255,20,237,18
269,25,20,47,238,22,237,32,259,20
270,12,22,139,155,29,246,21,258,18
