iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,66,45,55,64,50,59,13
2,21,191,54,29,30,28,45,2
3,9,253,60,29,14,20,14,1
4,2,287,58,15,17,10,10,1
5,3,308,56,12,8,5,8,0
6,0,322,56,6,4,3,9,0
7,0,334,58,3,2,1,2,0
8,0,333,58,0,4,4,1,0
9,0,333,62,3,0,2,0,0
10,0,333,61,0,1,5,0,0
11,1,332,60,1,0,2,4,0
12,1,333,59,1,2,1,3,0
13,0,337,59,1,1,2,0,0
14,0,339,59,2,0,0,0,0
15,0,339,59,1,0,0,1,0
16,0,335,61,1,1,0,2,0
17,1,332,61,2,0,1,3,0
18,1,334,62,1,1,1,0,0
19,0,336,62,0,0,2,0,0
20,0,335,62,0,0,1,2,0
21,0,335,61,1,0,0,3,0
22,0,335,60,1,0,3,1,0
23,0,334,60,2,2,1,1,0
24,1,336,60,1,0,1,1,0
25,0,334,61,0,1,2,2,0
26,0,335,60,1,1,0,3,0
27,0,336,61,0,0,3,0,0
28,0,334,61,2,1,0,2,0
29,1,334,60,0,1,3,1,0
30,0,334,62,0,3,0,1,0
31,0,332,62,0,1,3,2,0
32,0,332,63,0,0,3,2,0
33,1,333,61,2,1,1,1,0
34,1,335,60,1,0,3,0,0
35,0,336,60,1,0,3,0,0
36,0,331,60,3,1,4,1,0
37,0,335,61,0,2,2,0,0
38,0,334,61,2,0,1,2,0
39,0,335,64,0,0,1,0,0
40,0,329,67,1,1,1,1,0
41,0,326,69,2,1,0,2,0
42,0,325,70,0,2,1,2,0
43,1,328,68,0,1,2,0,0
44,0,327,68,0,2,0,3,0
45,0,330,69,0,0,1,0,0
46,0,325,70,1,1,1,2,0
47,0,326,69,1,0,1,3,0
48,0,327,69,0,1,1,2,0
49,0,325,67,0,3,2,3,0
50,1,329,66,0,2,1,1,0
51,0,329,67,0,1,0,3,0
52,0,327,67,0,3,2,1,0
53,0,329,67,1,1,1,1,0
54,0,328,66,1,3,0,2,0
55,0,329,66,2,1,0,2,0
56,0,326,66,1,1,3,3,0
57,0,327,65,2,2,2,2,0
58,0,330,64,2,1,2,1,0
59,1,330,63,2,2,0,2,0
60,0,334,63,2,0,0,1,0
61,0,328,63,3,2,2,2,0
62,0,332,63,3,0,0,2,0
63,0,332,63,0,1,2,2,0
64,0,332,65,1,0,1,1,0
65,0,331,65,0,0,3,1,0
66,0,329,66,3,1,0,1,0
67,0,327,66,1,2,3,1,0
68,0,327,67,3,1,0,2,0
69,1,329,67,1,1,0,1,0
70,0,329,67,0,1,2,1,0
71,0,330,67,0,0,1,2,0
72,0,328,66,1,4,1,0,0
73,1,325,67,1,2,4,0,0
74,1,329,66,1,3,0,0,0
75,1,333,65,0,1,0,0,0
76,0,332,65,1,1,1,0,0
77,0,334,64,0,2,0,0,0
78,0,333,64,1,0,1,1,0
79,1,332,66,0,0,0,1,0
80,0,329,67,1,2,1,0,0
81,1,329,66,0,2,1,1,0
82,0,324,65,2,2,4,3,0
83,0,332,65,1,0,0,2,0
84,1,328,65,2,0,4,0,0
85,1,326,65,1,2,3,2,0
86,0,326,67,2,1,1,3,0
87,1,326,66,2,1,2,2,0
88,0,328,67,0,0,3,2,0
89,0,326,66,5,1,1,1,0
90,0,329,65,1,3,0,2,0
