iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,66,45,55,64,50,59,13
2,21,43,35,37,36,160,66,2
3,19,16,23,20,12,257,53,0
4,13,11,17,13,4,291,51,0
5,10,10,9,4,3,317,47,0
6,164,8,4,5,3,191,25,0
7,254,11,6,1,4,115,9,0
8,308,8,1,2,3,74,4,0
9,337,9,3,0,1,49,1,0
10,358,12,1,2,0,27,0,0
11,362,14,0,3,1,19,1,0
12,375,14,2,0,0,5,4,0
13,372,15,0,4,1,7,1,0
14,377,15,1,0,2,5,0,0
15,381,15,1,1,2,0,0,0
16,379,15,1,1,1,2,1,0
17,378,15,0,3,1,1,2,0
18,377,16,1,1,1,2,2,0
19,380,18,0,0,0,2,0,0
20,376,18,2,1,1,1,1,0
21,378,17,0,1,1,2,1,0
22,377,18,3,0,0,0,2,0
23,372,23,0,1,1,3,0,0
24,371,24,1,1,1,1,1,0
25,369,25,0,1,2,1,2,0
26,364,25,3,1,3,0,4,0
27,226,14,154,0,2,1,3,0
28,136,4,255,2,0,1,2,0
29,79,1,314,3,1,2,0,0
30,39,0,353,6,0,0,2,0
31,33,0,357,6,2,2,0,0
32,21,0,372,6,1,0,0,0
33,12,0,381,6,0,0,1,0
34,11,0,382,6,0,1,0,0
35,5,0,387,6,0,2,0,0
36,0,0,387,6,3,3,1,0
37,4,0,389,6,1,0,0,0
38,2,0,385,8,1,2,2,0
39,0,0,387,10,1,2,0,0
40,2,0,381,11,3,2,1,0
41,2,0,383,11,2,0,2,0
42,2,0,385,11,1,1,0,0
43,1,0,384,13,0,0,2,0
44,2,0,381,13,3,1,0,0
45,2,0,382,13,0,2,1,0
46,1,0,382,14,0,3,0,0
47,2,0,380,15,0,2,1,0
48,0,0,378,17,1,2,2,0
49,2,1,377,16,2,2,0,0
50,0,0,378,16,1,2,3,0
51,0,0,380,16,0,2,2,0
52,1,0,377,18,0,2,2,0
53,1,0,379,19,0,0,1,0
54,0,0,374,21,2,0,3,0
55,0,0,374,23,0,0,3,0
56,2,0,370,24,0,2,2,0
57,2,0,372,23,2,0,1,0
58,0,0,369,26,2,1,2,0
59,0,0,370,28,0,0,2,0
60,0,1,366,28,3,1,1,0
61,1,0,367,28,1,0,3,0
62,0,1,365,29,2,0,3,0
63,1,0,365,31,0,0,3,0
64,2,0,362,32,0,1,3,0
65,1,0,366,32,1,0,0,0
66,3,0,360,33,2,1,1,0
67,2,0,359,33,3,2,1,0
68,3,1,359,31,4,0,2,0
69,1,1,364,31,2,0,1,0
70,5,0,357,31,1,1,5,0
71,0,0,365,32,2,1,0,0
72,1,0,362,33,1,1,2,0
73,2,0,364,33,0,0,1,0
74,3,0,362,34,0,1,0,0
75,0,0,364,34,1,1,0,0
76,0,0,363,35,1,0,1,0
77,1,0,361,36,0,1,1,0
78,0,0,357,39,1,0,3,0
79,1,1,358,38,1,1,0,0
80,1,0,357,38,3,1,0,0
81,0,0,351,39,7,3,0,0
82,0,0,359,39,0,0,2,0
83,0,0,355,41,2,2,0,0
84,0,0,353,41,2,3,1,0
85,0,0,350,42,3,4,1,0
86,0,0,354,42,2,1,1,0
87,1,0,200,25,0,174,0,0
88,0,0,125,7,0,267,1,0
89,0,0,78,2,0,318,2,0
90,4,0,56,1,0,334,5,0
