iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,66,45,55,64,50,59,13
2,21,43,179,52,30,28,45,2
3,15,9,261,56,23,9,27,0
4,5,3,303,61,10,8,10,0
5,9,2,314,62,5,3,5,0
6,6,1,312,68,3,5,5,0
7,2,2,320,64,7,5,0,0
8,3,0,326,65,4,1,1,0
9,3,1,329,61,2,3,1,0
10,3,0,333,61,2,0,1,0
11,1,0,335,61,2,0,1,0
12,2,0,329,62,4,1,2,0
13,0,0,334,63,2,0,1,0
14,1,0,333,63,3,0,0,0
15,0,1,335,63,0,1,0,0
16,0,0,335,63,0,0,2,0
17,0,0,335,63,0,1,1,0
18,0,0,335,62,2,1,0,0
19,3,0,332,62,0,2,1,0
20,2,0,332,62,0,1,3,0
21,0,1,335,60,2,1,1,0
22,0,0,337,60,2,1,0,0
23,2,0,334,60,2,2,0,0
24,0,0,335,61,0,2,2,0
25,1,0,336,60,1,1,1,0
26,1,1,335,60,0,2,1,0
27,2,0,337,60,0,1,0,0
28,1,0,334,61,1,1,2,0
29,0,1,333,61,0,2,3,0
30,1,0,271,52,0,76,0,0
31,0,1,236,37,2,123,1,0
32,0,0,141,21,1,236,1,0
33,3,1,105,8,1,281,1,0
34,1,0,64,0,0,334,1,0
35,0,0,32,0,1,367,0,0
36,0,0,20,1,0,376,3,0
37,0,3,12,1,0,381,3,0
38,0,2,11,2,0,382,3,0
39,0,3,6,0,0,388,3,0
40,2,3,1,2,0,387,5,0
41,1,0,2,0,0,390,7,0
42,0,1,2,3,0,383,11,0
43,0,0,3,1,0,385,11,0
44,1,0,3,0,0,385,11,0
45,1,0,3,1,0,381,14,0
46,0,0,2,1,0,381,16,0
47,2,0,1,6,0,374,17,0
48,2,1,1,0,0,377,19,0
49,1,0,0,3,1,375,20,0
50,2,0,3,1,0,373,21,0
51,1,0,1,1,0,374,23,0
52,1,1,0,0,0,376,22,0
53,1,3,2,0,0,373,21,0
54,1,2,2,0,1,371,23,0
55,0,1,2,0,0,371,26,0
56,1,1,1,0,0,370,27,0
57,2,0,0,3,0,369,26,0
58,3,0,2,1,0,369,25,0
59,1,0,2,1,1,370,25,0
60,1,1,2,2,0,365,29,0
61,0,1,0,0,0,369,30,0
62,2,1,1,4,0,361,31,0
63,155,0,3,1,0,218,23,0
64,258,2,0,1,1,124,14,0
65,309,5,1,1,0,79,5,0
66,320,7,1,1,0,68,3,0
67,358,7,1,0,1,31,2,0
68,366,6,1,2,0,23,2,0
69,377,6,2,1,1,11,2,0
70,377,6,2,2,1,10,2,0
71,388,6,2,0,1,3,0,0
72,386,7,1,1,2,2,1,0
73,383,8,1,3,1,3,1,0
74,381,11,0,2,0,3,3,0
75,383,12,0,2,0,2,1,0
76,379,14,2,0,1,4,0,0
77,378,17,1,1,0,3,0,0
78,371,17,7,0,1,0,4,0
79,372,18,3,1,0,2,4,0
80,373,20,1,0,3,1,2,0
81,372,21,2,2,1,1,1,0
82,221,13,1,2,2,0,161,0
83,143,4,3,0,0,1,249,0
84,77,0,1,0,0,0,322,0
85,44,1,0,4,4,0,347,0
86,14,1,0,2,2,0,381,0
87,22,0,3,2,2,0,371,0
88,7,1,1,0,0,0,391,0
89,5,1,0,1,3,0,390,0
90,2,1,1,2,3,0,391,0
