iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,66,45,55,64,50,59,13
2,33,70,51,62,63,53,60,8
3,40,71,51,58,63,55,56,6
4,42,65,53,59,62,51,62,6
5,47,65,51,56,63,57,55,6
6,21,37,29,30,192,57,32,2
7,10,16,14,11,272,59,16,2
8,7,7,7,4,311,56,8,0
9,2,6,3,1,325,59,4,0
10,2,3,1,0,332,59,3,0
11,1,4,1,0,331,60,3,0
12,2,1,1,0,335,60,1,0
13,1,0,2,0,337,60,0,0
14,0,3,2,0,333,60,2,0
15,2,2,2,0,332,61,1,0
16,2,2,1,0,335,60,0,0
17,2,0,0,0,336,59,3,0
18,0,1,3,0,334,59,3,0
19,1,0,0,0,338,60,1,0
20,2,0,2,0,335,61,0,0
21,2,1,0,1,333,62,1,0
22,1,2,1,0,333,61,2,0
23,0,2,2,0,331,62,3,0
24,0,2,0,1,335,61,1,0
25,0,1,5,0,334,60,0,0
26,1,5,1,0,332,59,2,0
27,0,3,0,0,334,61,2,0
28,1,4,1,1,332,60,1,0
29,4,2,3,0,332,58,1,0
30,1,157,2,2,206,30,2,0
31,1,252,4,1,132,9,1,0
32,2,140,4,0,247,6,1,0
33,1,80,2,1,307,8,1,0
34,0,57,2,0,335,6,0,0
35,2,33,1,0,356,8,0,0
36,2,20,3,0,364,10,1,0
37,0,15,1,0,372,11,1,0
38,3,6,1,0,375,15,0,0
39,0,6,5,0,372,17,0,0
40,1,6,3,1,371,18,0,0
41,1,4,0,0,373,20,2,0
42,0,5,0,0,374,21,0,0
43,1,1,1,0,372,23,2,0
44,0,2,3,0,367,24,4,0
45,1,1,1,0,373,24,0,0
46,1,0,1,0,372,24,2,0
47,2,3,1,0,370,24,0,0
48,0,2,1,0,372,24,1,0
49,3,2,2,0,367,23,3,0
50,1,1,0,0,372,26,0,0
51,2,3,2,0,364,27,2,0
52,3,1,0,0,369,27,0,0
53,2,0,0,0,370,27,1,0
54,1,3,1,0,365,30,0,0
55,0,1,2,0,364,31,2,0
56,1,0,0,0,363,33,3,0
57,3,2,1,0,360,32,2,0
58,2,2,3,0,360,32,1,0
59,0,1,1,0,361,34,3,0
60,2,2,0,0,288,24,84,0
61,3,2,1,0,177,13,204,0
62,4,1,2,0,108,4,281,0
63,1,0,3,0,67,3,326,0
64,1,1,1,0,203,2,192,0
65,0,0,1,1,176,0,222,0
66,1,5,2,0,284,0,108,0
67,0,1,3,0,325,1,70,0
68,0,0,1,0,347,3,49,0
69,2,2,0,0,363,5,28,0
70,2,1,1,0,371,8,17,0
71,0,1,0,0,381,10,8,0
72,1,1,0,0,382,11,5,0
73,2,1,3,1,379,11,3,0
74,2,1,1,0,385,11,0,0
75,2,2,0,0,381,12,3,0
76,1,2,0,0,381,12,4,0
77,1,0,2,0,380,13,4,0
78,1,2,1,0,381,14,1,0
79,0,0,1,0,385,14,0,0
80,2,0,0,0,381,15,2,0
81,1,1,0,0,382,16,0,0
82,0,1,2,0,382,15,0,0
83,0,0,4,0,379,16,1,0
84,0,1,2,1,378,18,0,0
85,0,1,1,0,378,18,2,0
86,1,1,2,0,375,20,1,0
87,1,147,2,0,235,14,1,0
88,0,246,2,0,145,5,2,0
89,0,311,1,1,85,1,1,0
90,0,347,3,1,47,1,1,0
