iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,57,64,59,52,64,42,9
2,46,46,54,54,55,46,97,2
3,41,39,39,45,39,39,157,1
4,30,45,39,32,28,32,194,0
5,25,38,33,38,43,20,203,0
6,24,51,31,31,35,17,211,0
7,28,35,32,32,37,15,221,0
8,19,30,45,28,28,19,231,0
9,22,28,24,33,37,10,246,0
10,25,29,18,24,28,40,236,0
11,14,31,22,25,30,51,227,0
12,18,29,21,26,25,66,215,0
13,24,22,22,27,17,88,200,0
14,18,21,19,29,19,114,180,0
15,16,22,20,23,13,138,168,0
16,26,19,13,27,20,138,157,0
17,22,20,14,24,13,163,144,0
18,18,26,18,22,17,166,133,0
19,30,25,13,27,23,161,121,0
20,19,24,15,17,21,184,120,0
21,27,16,16,17,15,204,105,0
22,25,21,24,21,9,199,101,0
23,28,22,21,21,14,203,91,0
24,19,17,19,18,11,222,94,0
25,24,18,22,27,13,210,86,0
26,18,19,15,18,12,226,92,0
27,26,27,24,19,20,205,79,0
28,23,23,23,25,10,215,81,0
29,28,34,16,23,18,206,75,0
30,20,20,19,18,15,233,75,0
31,21,22,18,20,11,247,61,0
32,29,18,16,25,10,243,59,0
33,26,25,27,21,6,234,61,0
34,15,21,20,28,9,245,62,0
35,14,30,14,26,4,235,77,0
36,19,22,24,26,12,231,66,0
37,22,25,29,37,12,211,64,0
38,14,27,21,23,10,227,78,0
39,25,13,20,21,12,236,73,0
40,15,29,26,26,9,221,74,0
41,78,16,22,24,12,176,72,0
42,105,33,27,24,14,154,43,0
43,144,39,27,29,10,117,34,0
44,167,35,20,25,22,102,29,0
45,182,43,21,17,26,85,26,0
46,197,39,31,21,18,74,20,0
47,218,47,15,17,20,57,26,0
48,227,45,15,17,25,45,26,0
49,212,40,20,25,30,47,26,0
50,226,38,20,22,29,35,30,0
51,215,42,19,33,35,29,27,0
52,229,52,14,16,23,39,27,0
53,229,58,28,20,20,21,24,0
54,230,54,27,30,12,21,26,0
55,215,60,16,32,18,26,33,0
56,239,63,13,27,14,18,26,0
57,218,60,12,30,31,19,30,0
58,225,66,19,17,26,18,29,0
59,218,74,17,20,25,18,28,0
60,207,77,20,16,26,23,31,0
61,207,84,15,20,23,27,24,0
62,205,78,24,24,26,20,23,0
63,218,81,18,26,26,17,14,0
64,201,90,27,15,25,14,28,0
65,191,100,26,23,15,19,26,0
66,198,80,30,21,22,21,28,0
67,193,84,25,25,25,27,21,0
68,181,75,30,20,35,28,31,0
69,218,76,21,21,23,20,21,0
70,203,84,26,26,16,22,23,0
71,210,81,25,24,21,22,17,0
72,224,79,17,17,35,13,15,0
73,214,87,22,19,15,22,21,0
74,206,97,20,24,18,21,14,0
75,198,91,19,21,24,24,23,0
76,166,79,35,53,23,19,25,0
77,202,73,17,43,31,17,17,0
78,203,61,28,47,28,14,19,0
79,226,59,20,36,23,16,20,0
80,210,64,24,34,30,15,23,0
81,209,58,21,32,35,31,14,0
82,220,53,17,36,28,20,26,0
83,238,58,24,25,18,16,21,0
84,234,61,18,36,23,16,12,0
85,221,52,12,28,34,26,27,0
86,181,50,15,24,18,85,27,0
87,153,46,19,23,22,102,35,0
88,129,35,19,22,12,149,34,0
89,98,36,23,26,13,160,44,0
90,87,34,21,22,12,180,44,0
91,73,40,22,19,10,194,42,0
92,54,30,17,20,13,223,43,0
93,109,31,28,21,7,157,47,0
94,128,32,32,22,13,138,35,0
95,143,30,29,25,14,118,41,0
96,190,35,25,21,10,82,37,0
97,195,47,27,17,13,62,39,0
