iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,57,64,59,52,64,42,9
2,46,46,102,55,49,48,54,0
3,37,36,123,56,49,46,53,0
4,30,30,163,50,40,43,44,0
5,32,22,192,43,36,44,31,0
6,26,19,214,52,34,30,25,0
7,31,17,197,58,31,35,31,0
8,32,15,206,57,30,36,24,0
9,25,15,243,49,19,22,27,0
10,29,12,226,46,25,28,34,0
11,22,10,256,53,15,23,21,0
12,20,9,232,64,19,31,25,0
13,23,9,229,74,20,23,22,0
14,17,10,220,74,34,21,24,0
15,21,12,217,65,35,28,22,0
16,25,7,214,68,36,27,23,0
17,14,11,233,69,36,19,18,0
18,20,14,239,58,29,25,15,0
19,18,12,240,56,23,30,21,0
20,27,8,246,47,26,31,15,0
21,20,4,259,49,21,25,22,0
22,22,8,239,55,24,31,21,0
23,26,8,234,48,21,34,29,0
24,23,9,257,56,22,13,20,0
25,25,7,239,59,25,19,26,0
26,24,2,246,52,27,24,25,0
27,25,7,253,59,19,19,18,0
28,25,3,243,60,19,27,23,0
29,30,12,237,62,17,21,21,0
30,19,6,244,67,21,23,20,0
31,27,11,181,62,77,23,19,0
32,16,8,159,45,118,36,18,0
33,15,9,129,30,157,40,20,0
34,12,15,129,26,165,35,18,0
35,13,19,88,19,199,35,27,0
36,24,20,76,15,207,28,30,0
37,22,14,74,14,215,32,29,0
38,23,23,60,12,229,31,22,0
39,16,18,57,17,224,45,23,0
40,30,18,44,13,232,41,22,0
41,40,18,32,10,224,48,28,0
42,25,13,37,12,229,50,34,0
43,30,17,27,17,235,56,18,0
44,26,27,30,6,237,55,19,0
45,22,17,35,8,239,60,19,0
46,20,28,31,7,226,63,25,0
47,28,23,18,9,242,58,22,0
48,18,14,17,14,251,61,25,0
49,18,28,23,11,228,59,33,0
50,33,29,20,11,222,61,24,0
51,26,32,24,13,222,57,26,0
52,22,23,17,7,248,59,24,0
53,22,17,22,5,239,67,28,0
54,34,18,19,13,225,73,18,0
55,31,27,22,7,213,75,25,0
56,25,24,24,7,223,73,24,0
57,26,25,23,8,226,67,25,0
58,21,21,20,11,235,65,27,0
59,21,29,19,11,240,59,21,0
60,25,24,21,10,237,64,19,0
61,23,29,23,11,239,56,19,0
62,24,21,20,9,246,50,30,0
63,26,19,29,8,245,54,19,0
64,27,18,19,3,253,61,19,0
65,61,28,21,13,198,50,29,0
66,96,27,17,17,163,44,36,0
67,116,32,24,10,143,37,38,0
68,112,34,18,19,160,38,19,0
69,83,26,19,16,190,41,25,0
70,59,21,21,14,211,44,30,0
71,64,16,18,12,227,40,23,0
72,61,31,19,13,216,36,24,0
73,41,30,19,19,233,38,20,0
74,87,27,34,10,190,36,16,0
75,64,25,27,14,203,35,32,0
76,65,27,26,16,206,29,31,0
77,51,24,21,12,221,44,27,0
78,41,22,28,16,214,44,35,0
79,35,30,21,9,231,42,32,0
80,35,27,20,11,241,41,25,0
81,30,27,15,7,228,58,35,0
82,29,25,23,8,228,61,26,0
83,39,19,22,5,224,59,32,0
84,17,28,15,11,234,62,33,0
85,18,25,29,13,229,58,28,0
86,21,35,26,11,231,56,20,0
87,20,25,31,13,238,53,20,0
88,22,18,24,9,237,62,28,0
89,20,27,22,11,225,67,28,0
90,25,27,22,8,220,68,30,0
91,21,27,14,11,231,68,28,0
92,22,32,23,10,222,62,29,0
93,21,19,14,9,246,55,36,0
94,18,27,15,4,249,47,40,0
95,27,22,26,12,225,56,32,0
96,25,25,17,17,238,46,32,0
97,16,24,21,12,256,37,34,0
