iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,63,43,61,60,54,15
2,36,38,36,26,37,163,61,3
3,19,15,20,18,17,247,63,1
4,16,14,11,9,4,281,65,0
5,11,7,9,7,0,301,65,0
6,156,8,3,3,1,178,51,0
7,238,5,3,6,4,117,27,0
8,303,8,3,2,2,76,6,0
9,333,7,2,3,1,53,1,0
10,353,10,0,3,2,32,0,0
11,363,11,1,0,3,22,0,0
12,372,14,1,0,1,12,0,0
13,376,15,2,0,0,6,1,0
14,376,15,0,1,2,5,1,0
15,371,19,0,1,2,6,1,0
16,375,20,1,1,1,1,1,0
17,371,24,0,0,3,1,1,0
18,365,28,2,1,0,0,4,0
19,368,27,0,1,0,0,4,0
20,369,27,0,0,0,3,1,0
21,365,29,1,1,2,1,1,0
22,364,30,2,0,1,2,1,0
23,365,31,1,2,1,0,0,0
24,357,30,1,2,5,3,2,0
25,363,32,0,2,2,0,1,0
26,365,32,1,1,1,0,0,0
27,363,33,0,0,2,1,1,0
28,362,32,1,1,1,3,0,0
29,361,32,1,3,1,1,1,0
30,357,34,0,2,1,4,2,0
31,361,34,0,1,1,1,2,0
32,360,34,0,2,1,2,1,0
33,357,35,0,2,3,1,2,0
34,361,35,3,0,0,0,1,0
35,358,35,2,4,0,1,0,0
36,360,37,1,1,1,0,0,0
37,360,38,0,0,1,1,0,0
38,356,39,0,0,3,1,1,0
39,357,40,0,0,2,0,1,0
40,356,40,2,1,0,0,1,0
41,356,41,2,1,0,0,0,0
42,354,42,1,0,1,1,1,0
43,351,43,1,2,1,2,0,0
44,352,45,1,0,0,0,2,0
45,280,33,3,3,0,1,80,0
46,194,15,1,3,0,0,187,0
47,84,6,1,0,2,1,306,0
48,59,3,1,1,2,0,334,0
49,39,1,2,2,1,0,355,0
50,31,2,0,2,2,0,363,0
51,15,2,0,0,0,0,383,0
52,11,0,2,0,2,0,385,0
53,7,3,1,0,2,0,387,0
54,4,1,0,1,3,0,391,0
55,3,1,1,0,1,0,394,0
