iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,63,43,61,60,54,15
2,36,38,36,26,37,163,61,3
3,19,15,20,18,17,247,63,1
4,16,14,11,9,4,281,65,0
5,158,7,7,6,2,178,42,0
6,248,5,7,7,2,101,30,0
7,316,4,1,2,3,65,9,0
8,334,5,1,1,1,55,3,0
9,352,9,1,2,3,32,1,0
10,368,12,1,0,2,17,0,0
11,371,13,1,3,2,9,1,0
12,375,16,0,2,1,6,0,0
13,375,16,0,1,1,7,0,0
14,370,18,3,1,3,5,0,0
15,372,19,2,2,2,3,0,0
16,371,22,1,2,1,3,0,0
17,371,21,1,4,2,0,1,0
18,370,28,0,1,0,1,0,0
19,367,29,1,0,0,1,2,0
20,366,27,3,2,0,0,2,0
21,364,27,1,2,2,1,3,0
22,363,31,3,0,2,0,1,0
23,359,34,3,1,1,2,0,0
24,363,32,0,1,3,1,0,0
25,356,35,2,4,1,0,2,0
26,360,37,2,1,0,0,0,0
27,358,37,1,1,1,1,1,0
28,357,37,2,2,0,2,0,0
29,359,37,3,0,0,1,0,0
30,351,39,2,4,2,1,1,0
31,356,40,2,0,0,0,2,0
32,356,41,1,0,1,0,1,0
33,354,41,0,1,1,0,3,0
34,354,44,1,0,0,0,1,0
35,350,42,2,2,0,1,3,0
36,351,43,4,0,1,0,1,0
37,353,46,0,0,0,0,1,0
38,348,47,1,0,0,1,3,0
39,350,45,2,0,1,1,1,0
40,352,46,1,1,0,0,0,0
41,350,49,0,1,0,0,0,0
42,345,51,0,0,1,2,1,0
43,345,49,1,4,0,0,1,0
44,281,38,1,78,0,0,2,0
45,247,25,1,125,2,0,0,0
46,226,16,0,155,1,0,2,0
47,207,10,1,179,2,1,0,0
48,212,6,1,177,1,3,0,0
49,281,7,2,103,1,2,4,0
50,319,6,2,68,2,2,1,0
51,360,3,1,33,3,0,0,0
52,376,6,0,18,0,0,0,0
53,300,3,1,91,2,3,0,0
54,243,5,1,144,3,1,3,0
55,231,6,0,157,2,3,1,0
