iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,63,43,61,60,54,15
2,36,38,36,26,37,30,189,8
3,16,15,22,18,22,18,282,7
4,16,13,16,8,8,4,328,7
5,9,7,8,3,6,2,358,7
6,6,8,6,3,9,1,361,6
7,2,2,3,3,1,0,384,5
8,5,0,2,3,2,0,384,4
9,0,2,6,0,5,0,383,4
10,1,3,2,1,1,0,388,4
11,0,2,2,3,2,0,387,4
12,0,3,1,2,1,0,389,4
13,0,1,2,2,3,0,388,4
14,4,1,0,4,1,0,386,4
15,0,2,2,0,0,0,392,4
16,0,0,0,0,1,0,395,4
17,2,3,1,2,1,0,387,4
18,1,1,1,2,2,0,389,4
19,2,0,0,1,2,0,391,4
20,1,1,2,3,2,0,387,4
21,1,1,94,2,1,0,299,2
22,2,0,141,1,1,0,253,2
23,1,2,170,1,1,0,223,2
24,0,2,170,1,0,0,226,1
25,1,0,175,2,2,0,219,1
26,0,2,175,0,3,1,218,1
27,1,1,192,4,2,0,199,1
28,0,0,191,4,0,0,205,0
29,0,0,199,3,2,0,196,0
30,0,0,201,2,0,2,195,0
31,3,0,197,0,1,1,198,0
32,0,1,201,1,0,2,195,0
33,0,0,206,3,0,0,191,0
34,0,0,199,4,0,0,197,0
35,2,1,209,1,0,2,185,0
36,1,0,283,4,0,2,110,0
37,0,2,310,4,2,0,82,0
38,1,0,287,5,3,1,103,0
39,0,0,224,5,2,0,169,0
40,2,1,211,6,2,2,176,0
41,1,1,291,6,2,1,98,0
42,2,0,331,8,1,0,58,0
43,2,0,346,7,1,1,43,0
44,2,0,289,9,3,2,95,0
45,1,0,244,7,2,0,146,0
46,2,0,233,6,1,0,158,0
47,0,0,237,3,0,0,160,0
48,1,2,220,2,0,0,175,0
49,1,2,214,7,2,0,174,0
50,1,2,191,8,1,0,197,0
51,1,4,188,3,2,0,202,0
52,2,0,118,3,3,2,272,0
53,1,2,77,3,1,1,315,0
54,0,2,39,3,3,0,353,0
55,0,2,30,3,0,0,365,0
