iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,63,43,61,60,54,15
2,36,38,36,26,37,163,61,3
3,19,15,20,18,17,247,63,1
4,16,14,11,9,4,281,65,0
5,11,7,9,7,0,301,65,0
6,8,9,3,6,1,306,67,0
7,4,3,6,6,0,312,69,0
8,3,3,2,2,0,320,70,0
9,3,1,3,4,2,322,65,0
10,2,1,2,2,2,328,63,0
11,0,1,3,0,1,332,63,0
12,3,2,0,1,0,332,62,0
13,2,2,4,0,1,329,62,0
14,2,2,0,0,0,333,63,0
15,2,1,1,0,0,335,61,0
16,0,2,1,5,0,331,61,0
17,4,1,2,2,1,329,61,0
18,1,3,1,0,0,331,64,0
19,2,0,0,0,0,331,67,0
20,2,0,0,0,0,330,68,0
21,0,3,1,0,0,326,70,0
22,2,2,2,2,0,323,69,0
23,4,0,1,2,0,325,68,0
24,1,1,3,0,2,328,65,0
25,1,3,1,0,0,331,64,0
26,0,1,0,1,1,333,64,0
27,1,1,2,2,0,331,63,0
28,0,3,1,1,0,331,64,0
29,2,3,0,0,0,330,65,0
30,0,4,0,0,0,334,62,0
31,1,1,4,1,0,331,62,0
32,0,0,0,2,0,336,62,0
33,0,1,1,0,0,334,64,0
34,0,1,1,2,1,332,63,0
35,1,1,2,1,0,333,62,0
36,4,0,2,0,0,331,63,0
37,2,2,1,5,0,327,63,0
38,1,2,2,3,0,330,62,0
39,1,2,1,1,0,333,62,0
40,1,1,1,3,0,331,63,0
41,1,0,0,0,0,336,63,0
42,0,0,2,0,0,336,62,0
43,2,1,1,2,0,333,61,0
44,0,0,1,1,0,336,62,0
45,2,0,0,0,0,334,64,0
46,0,0,0,4,0,329,67,0
47,1,1,2,0,0,330,66,0
48,0,2,1,3,0,326,68,0
49,2,0,2,1,0,327,68,0
50,0,2,0,0,0,328,70,0
51,2,0,0,0,0,326,72,0
52,2,0,1,0,0,326,71,0
53,3,1,2,0,0,320,74,0
54,1,0,3,0,0,323,73,0
55,1,3,1,0,0,324,71,0
