iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,63,43,61,60,54,15
2,36,38,36,26,37,163,61,3
3,19,15,20,18,17,247,63,1
4,16,14,11,9,4,281,65,0
5,11,151,10,6,2,178,42,0
6,6,95,10,144,2,117,26,0
7,4,71,3,236,5,67,14,0
8,6,38,1,305,3,43,4,0
9,1,21,0,350,3,23,2,0
10,1,15,0,358,9,15,2,0
11,2,10,0,360,9,15,4,0
12,0,2,0,374,10,12,2,0
13,1,3,0,377,10,8,1,0
14,0,1,0,383,12,2,2,0
15,1,0,1,384,13,1,0,0
16,0,4,0,381,13,1,1,0
17,2,2,0,379,13,2,2,0
18,0,3,0,381,13,1,2,0
19,1,2,1,377,15,3,1,0
20,3,2,0,378,14,3,0,0
21,2,1,0,383,13,1,0,0
22,2,0,0,383,13,1,1,0
23,1,1,0,381,15,1,1,0
24,0,3,0,381,15,1,0,0
25,1,1,0,381,16,0,1,0
26,2,2,0,376,16,1,3,0
27,0,1,0,380,16,1,2,0
28,1,1,0,378,16,3,1,0
29,0,0,0,382,16,1,1,0
30,1,1,0,381,17,0,0,0
31,2,0,1,377,17,2,1,0
32,3,1,0,376,19,0,1,0
33,0,1,0,378,20,0,1,0
34,1,2,0,375,20,2,0,0
35,3,1,0,377,17,2,0,0
36,2,1,0,378,18,0,1,0
37,4,1,0,374,18,2,1,0
38,3,2,0,374,19,2,0,0
39,3,0,0,378,19,0,0,0
40,0,0,0,380,19,0,1,0
41,1,0,0,375,19,5,0,0
42,1,2,0,375,19,3,0,0
43,0,2,1,378,18,1,0,0
44,1,1,0,375,18,2,3,0
45,0,3,0,377,19,0,1,0
46,0,0,0,380,18,2,0,0
47,1,0,0,379,18,0,2,0
48,0,2,1,375,19,1,2,0
49,0,1,0,377,20,2,0,0
50,3,3,1,371,20,0,2,0
51,0,3,0,374,21,1,1,0
52,2,2,0,369,22,4,1,0
53,3,1,0,369,23,2,2,0
54,0,1,0,372,24,2,1,0
55,2,3,0,370,25,0,0,0
