iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,92,130,116,119,93,116,110,24
2,64,190,96,213,89,78,66,4
3,41,237,62,277,74,57,51,1
4,23,170,34,421,65,42,45,0
5,15,237,26,386,72,25,39,0
6,18,151,27,470,62,36,36,0
7,22,95,14,428,49,24,168,0
8,34,59,12,505,48,24,118,0
9,157,52,11,441,47,21,71,0
10,238,54,5,392,38,20,53,0
11,280,47,14,348,47,25,39,0
12,160,40,8,485,58,23,26,0
13,233,43,13,400,66,19,26,0
14,103,28,17,526,75,27,24,0
15,87,19,8,564,79,13,30,0
16,203,21,10,445,83,20,18,0
17,203,23,10,363,72,108,21,0
18,213,28,10,314,47,163,25,0
19,251,31,21,329,41,97,30,0
20,291,38,14,344,35,58,20,0
21,293,37,18,338,35,55,24,0
22,305,42,15,349,25,42,22,0
23,301,28,13,369,27,35,27,0
24,444,43,15,218,42,23,15,0
25,403,54,23,245,42,19,14,0
26,364,53,21,284,38,26,14,0
27,269,48,26,266,47,120,24,0
28,274,35,24,226,42,161,38,0
29,288,43,22,288,34,100,25,0
30,338,41,16,294,21,78,12,0
31,338,38,16,319,28,46,15,0
32,345,38,5,337,28,30,17,0
33,280,34,12,285,26,131,32,0
34,266,19,13,273,29,172,28,0
35,269,27,16,225,28,203,32,0
36,282,32,18,296,31,126,15,0
37,288,27,17,324,28,84,32,0
38,184,33,13,454,35,47,34,0
39,242,31,11,412,34,34,36,0
40,271,38,11,396,36,23,25,0
41,318,51,6,348,29,30,18,0
42,270,51,10,297,21,136,15,0
43,236,40,26,290,26,163,19,0
44,232,36,9,274,22,208,19,0
45,235,42,6,254,20,222,21,0
46,257,34,18,146,18,301,26,0
47,254,39,19,188,29,252,19,0
48,286,38,15,249,25,170,17,0
49,236,32,6,235,38,225,28,0
50,248,37,15,237,29,204,30,0
51,246,41,13,235,38,192,35,0
52,258,27,9,252,19,200,35,0
53,224,16,11,260,18,234,37,0
54,424,23,10,155,20,131,37,0
55,394,28,11,220,26,92,29,0
56,316,41,7,234,17,163,22,0
57,289,42,15,232,9,188,25,0
58,255,51,12,237,16,213,16,0
59,147,51,102,315,26,130,29,0
60,165,46,125,342,22,80,20,0
61,110,43,160,392,27,51,17,0
62,63,31,166,442,27,42,29,0
63,43,22,84,567,28,30,26,0
64,31,32,32,613,48,26,18,0
65,99,22,23,452,42,126,36,0
66,200,26,22,398,45,81,28,0
67,238,16,54,375,30,62,25,0
68,136,18,102,361,28,39,116,0
69,82,24,109,360,38,27,160,0
70,70,30,111,335,36,32,186,0
71,33,13,76,302,26,114,236,0
72,25,21,49,346,31,138,190,0
73,26,24,30,302,23,183,212,0
74,138,31,23,153,16,178,261,0
75,158,13,32,179,10,128,280,0
76,199,24,14,207,20,75,261,0
77,164,29,75,209,19,69,235,0
78,175,25,100,221,30,50,199,0
79,255,30,62,264,32,29,128,0
80,225,37,74,254,34,26,150,0
81,186,33,93,254,27,26,181,0
