iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,104,106,111,120,108,121,109,21
2,86,90,106,93,196,116,109,4
3,185,101,65,69,190,96,93,1
4,156,173,76,54,189,73,79,0
5,104,281,86,69,145,62,53,0
6,76,383,84,28,114,54,61,0
7,50,431,85,40,98,46,50,0
8,43,499,76,30,79,39,34,0
9,27,528,80,32,64,33,36,0
10,28,567,71,20,57,26,31,0
11,19,581,73,25,60,23,19,0
12,21,603,77,26,42,14,17,0
13,7,613,75,21,44,13,27,0
14,10,610,85,18,39,17,21,0
15,4,625,80,21,29,23,18,0
16,3,646,88,12,27,11,13,0
17,2,633,103,13,25,15,9,0
18,8,637,106,14,20,6,9,0
19,3,640,111,13,16,6,11,0
20,3,634,113,11,12,12,15,0
21,3,649,111,8,9,14,6,0
22,2,638,111,10,13,16,10,0
23,4,645,112,10,15,4,10,0
24,2,643,116,10,12,9,8,0
25,1,639,119,9,8,11,13,0
26,1,649,117,5,8,7,13,0
27,4,656,112,6,13,5,4,0
28,3,640,112,10,6,14,15,0
29,2,652,111,9,9,10,7,0
30,2,653,116,8,9,3,9,0
31,1,649,117,5,9,8,11,0
32,2,654,111,4,13,8,8,0
33,3,656,109,3,12,9,8,0
34,0,664,108,5,10,4,9,0
35,2,657,116,8,7,7,3,0
36,1,635,117,12,14,8,13,0
37,0,652,117,7,9,12,3,0
38,0,649,122,6,5,10,8,0
39,1,647,123,7,7,8,7,0
40,2,644,124,6,8,9,7,0
41,0,651,124,8,4,4,9,0
42,1,651,125,5,7,7,4,0
43,4,648,122,4,6,6,10,0
44,1,650,122,3,11,7,6,0
45,0,653,118,6,8,7,8,0
46,1,658,118,2,7,6,8,0
47,2,656,120,2,8,6,6,0
48,1,653,118,7,8,3,10,0
49,0,651,117,10,8,8,6,0
50,1,660,113,6,10,6,4,0
51,0,658,112,6,6,8,10,0
52,1,658,114,8,9,3,7,0
53,1,660,120,7,7,2,3,0
54,1,653,118,3,8,8,9,0
55,1,553,100,10,8,117,11,0
56,0,491,65,2,6,227,9,0
57,3,451,36,7,2,292,9,0
58,5,399,19,7,1,360,9,0
59,3,304,9,4,5,457,18,0
60,3,271,11,6,4,491,14,0
61,3,252,11,7,3,512,12,0
62,3,201,6,7,4,566,13,0
63,1,144,8,3,4,626,14,0
