iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,104,106,111,120,108,121,109,21
2,86,90,106,93,95,91,231,8
3,181,102,73,79,87,73,203,2
4,243,95,69,66,80,65,182,0
5,324,92,62,67,70,48,137,0
6,277,86,44,158,54,56,125,0
7,339,92,41,129,52,36,111,0
8,423,87,27,108,41,28,86,0
9,456,89,20,112,33,26,64,0
10,498,88,24,74,29,22,65,0
11,393,68,26,208,35,18,52,0
12,363,61,18,270,27,26,35,0
13,280,41,14,373,35,21,36,0
14,249,26,14,424,35,16,36,0
15,225,24,3,452,39,18,39,0
16,160,22,3,539,37,17,22,0
17,157,26,2,540,46,13,16,0
18,133,20,3,569,42,15,18,0
19,111,22,2,592,46,11,16,0
20,88,10,2,628,48,8,16,0
21,94,11,1,625,46,7,16,0
22,66,8,4,652,51,8,11,0
23,63,9,4,651,55,8,10,0
24,42,16,3,661,58,9,11,0
25,31,8,1,675,59,7,19,0
26,32,9,0,691,55,4,9,0
27,43,6,0,688,52,5,6,0
28,32,11,2,680,50,9,16,0
29,22,5,1,698,52,8,14,0
30,20,11,0,695,57,10,7,0
31,16,11,0,705,60,3,5,0
32,18,14,2,690,62,6,8,0
33,12,5,2,706,67,4,4,0
34,14,9,0,699,71,5,2,0
35,13,8,1,690,74,3,11,0
36,12,2,0,698,74,7,7,0
37,7,7,1,693,77,6,9,0
38,7,6,2,686,84,6,9,0
39,6,4,1,690,84,8,7,0
40,14,4,1,678,85,12,6,0
41,10,8,1,679,90,4,8,0
42,8,8,0,683,89,3,9,0
43,6,7,0,680,92,4,11,0
44,10,8,2,669,95,7,9,0
45,11,6,2,668,101,4,8,0
46,9,9,0,665,104,6,7,0
47,9,9,0,665,104,8,5,0
48,10,9,0,664,106,6,5,0
49,8,5,1,665,107,2,12,0
50,3,2,0,671,112,4,8,0
51,9,8,2,554,212,6,9,0
52,6,6,0,404,362,15,7,0
53,4,3,4,258,518,8,5,0
54,9,5,6,137,633,6,4,0
55,6,8,4,68,691,13,10,0
56,6,10,3,40,715,19,7,0
57,7,10,16,30,713,21,3,0
58,5,9,5,22,728,24,7,0
59,11,8,7,11,734,26,3,0
60,1,12,11,16,730,24,6,0
61,3,6,6,12,740,29,4,0
62,2,10,11,4,733,32,8,0
63,7,12,2,5,738,34,2,0
