iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,91,127,122,113,93,120,110,24
2,84,99,102,201,99,95,114,6
3,82,72,72,275,115,88,95,1
4,66,63,52,355,123,64,77,0
5,48,74,42,409,115,59,53,0
6,56,58,30,449,119,42,46,0
7,33,57,18,488,119,41,44,0
8,35,40,19,528,111,27,40,0
9,28,43,15,537,107,34,36,0
10,24,35,7,573,114,21,26,0
11,28,25,8,580,115,19,25,0
12,18,19,3,598,121,22,19,0
13,15,11,5,619,124,12,14,0
14,17,22,2,600,121,17,21,0
15,13,12,5,620,117,18,15,0
16,10,16,6,625,115,13,15,0
17,12,12,2,635,115,11,13,0
18,8,10,1,644,120,6,11,0
19,9,10,1,639,121,6,14,0
20,8,9,0,637,123,10,13,0
21,10,9,1,632,132,6,10,0
22,5,8,0,640,135,7,5,0
23,10,7,1,630,134,10,8,0
24,12,10,2,626,135,10,5,0
25,10,7,3,636,132,7,5,0
26,6,6,2,642,129,7,8,0
27,5,3,1,651,127,7,6,0
28,8,7,6,639,122,11,7,0
29,12,5,2,639,129,5,8,0
30,7,3,2,606,121,4,57,0
31,7,0,3,559,108,5,118,0
32,42,8,1,524,95,5,125,0
33,83,6,1,487,76,10,137,0
34,99,7,1,453,54,6,180,0
35,137,11,2,407,33,7,203,0
36,104,4,3,380,23,7,279,0
37,104,6,1,336,14,4,335,0
38,70,8,1,289,8,2,422,0
39,62,10,4,233,8,3,480,0
40,63,5,3,196,7,1,525,0
41,106,4,4,178,8,1,499,0
42,153,9,3,139,8,2,486,0
43,175,8,3,124,4,1,485,0
44,161,10,6,94,8,2,519,0
45,172,8,0,89,5,2,524,0
46,244,6,9,75,12,5,449,0
47,184,6,67,79,4,4,456,0
48,184,6,98,59,4,2,447,0
49,181,13,126,52,2,2,424,0
50,231,9,148,47,4,2,359,0
51,224,8,177,61,6,5,319,0
52,243,8,237,52,4,2,254,0
53,257,7,217,30,5,4,280,0
54,237,9,224,34,11,6,279,0
55,257,3,222,34,5,1,278,0
56,270,5,259,22,7,2,235,0
57,219,1,257,24,10,2,287,0
58,172,6,271,29,8,3,311,0
59,163,6,299,23,9,4,296,0
60,132,7,317,20,5,6,313,0
61,93,3,353,28,9,2,312,0
62,102,5,336,14,8,3,332,0
63,83,3,285,9,4,3,413,0
64,51,7,257,12,7,2,464,0
65,69,6,258,15,8,5,439,0
66,109,11,232,8,7,2,431,0
67,163,8,268,9,6,5,341,0
68,190,40,237,12,3,4,314,0
69,197,105,230,12,5,1,250,0
70,176,148,191,14,2,2,267,0
71,128,169,162,14,5,4,318,0
72,146,217,162,14,8,3,250,0
73,156,257,153,13,4,7,210,0
74,160,312,129,5,7,4,183,0
75,151,318,118,3,2,8,200,0
76,140,345,104,3,2,1,205,0
77,105,325,116,10,4,4,236,0
78,77,250,177,6,8,8,274,0
79,89,198,198,4,6,5,300,0
80,73,165,241,9,8,7,297,0
81,65,137,232,8,3,2,353,0
82,52,106,196,5,6,3,432,0
83,47,99,215,7,8,0,424,0
84,93,87,195,3,7,2,413,0
85,131,73,194,10,3,1,388,0
86,187,58,157,7,5,3,383,0
87,206,48,127,5,2,5,407,0
88,215,52,113,4,7,5,404,0
89,271,45,87,7,6,2,382,0
90,189,39,128,6,7,4,427,0
91,170,36,190,8,7,5,384,0
92,145,37,208,12,9,1,388,0
93,133,38,217,13,10,2,387,0
94,108,31,263,10,4,2,382,0
95,80,17,313,12,4,5,369,0
96,71,9,302,9,4,1,404,0
97,133,10,268,11,5,3,370,0
98,174,7,198,9,8,1,403,0
99,127,10,159,10,6,4,484,0
100,195,11,149,3,7,3,432,0
101,208,12,134,6,4,3,433,0
102,209,11,112,5,11,4,448,0
103,255,15,89,5,10,4,422,0
104,265,11,85,4,11,3,421,0
105,331,13,85,6,7,5,353,0
106,337,49,60,7,7,2,338,0
107,296,93,62,5,6,1,337,0
108,291,144,56,4,9,5,291,0
109,225,185,38,6,10,3,333,0
110,197,230,47,11,6,5,304,0
111,175,245,45,4,9,4,318,0
112,207,257,35,6,2,5,288,0
113,184,292,30,4,7,5,278,0
114,168,306,15,9,6,4,292,0
115,166,286,14,17,4,6,307,0
116,229,283,17,8,7,0,256,0
117,278,278,17,9,4,2,212,0
118,267,301,17,5,13,8,189,0
119,216,323,11,2,6,4,238,0
120,206,337,7,5,10,4,231,0
121,148,355,13,10,13,3,258,0
122,151,369,8,8,9,8,247,0
123,162,357,6,0,6,9,260,0
124,163,397,5,5,7,9,214,0
125,154,393,8,8,5,6,226,0
126,157,395,10,4,17,3,214,0
127,137,401,8,4,6,3,241,0
128,130,382,8,7,10,3,260,0
129,138,388,5,7,12,5,245,0
130,115,392,15,7,5,6,260,0
131,109,389,10,5,7,1,279,0
132,90,376,14,4,6,2,308,0
133,83,309,12,6,8,5,377,0
134,61,346,13,2,10,4,364,0
135,67,334,10,3,3,5,378,0
136,46,339,13,6,2,5,389,0
137,41,345,6,8,6,1,393,0
138,36,359,8,9,7,1,380,0
139,25,341,7,8,7,2,410,0
140,20,380,3,6,10,2,379,0
141,20,360,9,7,6,5,393,0
142,22,373,8,8,4,5,380,0
143,14,368,14,12,5,3,384,0
144,11,298,17,3,7,3,461,0
145,7,320,19,10,10,1,433,0
146,13,312,18,8,5,5,439,0
147,9,334,15,6,8,3,425,0
148,8,321,14,5,10,6,436,0
149,5,365,10,4,7,3,406,0
150,5,376,9,7,7,2,394,0
151,7,399,7,9,9,4,365,0
152,7,468,10,7,7,4,297,0
153,8,509,11,5,8,2,257,0
154,3,567,15,5,5,4,201,0
155,1,598,13,8,5,4,171,0
156,0,602,19,8,2,3,166,0
157,1,631,21,4,5,8,130,0
158,2,617,24,2,8,6,141,0
159,0,571,26,4,1,5,193,0
160,3,519,20,7,7,3,241,0
161,3,490,20,12,4,6,265,0
162,2,473,18,7,7,5,288,0
163,0,474,21,9,7,3,286,0
164,8,449,13,6,7,2,315,0
165,2,444,10,9,4,7,324,0
166,3,427,12,2,3,2,351,0
167,3,484,15,3,6,7,282,0
168,3,468,23,7,8,3,288,0
169,0,465,20,3,8,3,301,0
170,3,446,21,5,2,2,321,0
171,3,429,19,5,5,2,337,0
172,0,403,24,9,5,4,355,0
173,4,489,20,8,3,2,274,0
174,2,509,20,4,6,5,254,0
175,1,485,23,5,6,5,275,0
176,1,453,23,5,5,5,308,0
177,2,473,23,4,8,3,287,0
178,2,417,25,3,4,9,340,0
179,2,435,18,8,7,5,325,0
180,2,418,16,5,3,6,350,0
181,3,480,20,7,7,3,280,0
182,1,521,16,8,9,4,241,0
183,4,550,13,4,4,4,221,0
184,3,576,13,4,6,3,195,0
185,2,622,13,3,11,6,143,0
186,4,643,18,5,7,2,121,0
187,1,662,24,4,5,5,99,0
188,2,618,22,5,10,7,136,0
189,1,578,26,2,9,6,178,0
190,0,562,24,4,7,3,200,0
191,3,531,15,3,7,7,234,0
192,2,488,15,3,6,6,280,0
193,2,422,13,7,7,4,345,0
194,1,381,19,15,6,5,373,0
195,4,338,22,5,6,4,421,0
196,2,311,15,9,12,1,450,0
197,5,249,13,4,6,6,517,0
198,11,228,10,5,2,2,542,0
199,5,177,10,10,4,2,592,0
200,1,168,8,8,3,1,611,0
201,5,123,7,8,11,1,645,0
202,11,109,12,6,6,1,655,0
203,8,91,11,6,4,2,678,0
204,3,67,56,11,5,0,658,0
205,4,96,107,3,8,0,582,0
206,3,118,135,9,5,0,530,0
207,2,138,159,11,6,5,479,0
208,11,114,193,11,6,1,464,0
209,3,93,223,10,5,2,464,0
210,9,79,196,7,3,1,505,0
211,5,52,152,4,0,3,584,0
212,6,47,156,5,3,2,581,0
213,8,45,124,7,9,2,605,0
214,8,52,95,9,5,2,629,0
215,3,40,90,8,8,2,649,0
216,3,40,60,7,10,2,678,0
217,7,27,60,7,10,1,688,0
218,6,28,46,3,9,1,707,0
219,7,32,45,6,7,1,702,0
220,10,21,39,3,3,1,723,0
221,4,28,36,4,8,0,720,0
222,7,18,17,3,7,1,747,0
223,5,18,21,2,7,0,747,0
224,13,15,26,3,8,1,734,0
225,8,9,19,7,5,2,750,0
226,4,10,13,5,12,0,756,0
227,14,9,12,8,4,1,752,0
228,4,15,11,3,9,0,758,0
229,4,6,18,8,5,0,759,0
230,2,11,61,8,7,1,710,0
231,5,9,121,8,9,2,646,0
232,3,12,147,11,6,2,619,0
233,5,4,179,7,8,4,593,0
234,4,7,232,10,14,2,531,0
235,5,4,248,10,5,2,526,0
236,4,1,290,10,7,2,486,0
237,4,2,318,9,3,2,462,0
238,5,2,376,8,2,4,403,0
239,5,3,384,16,6,4,382,0
240,3,3,380,21,5,2,386,0
241,8,5,383,18,8,3,375,0
242,8,5,422,17,6,3,339,0
243,4,7,474,18,8,3,286,0
244,6,1,541,23,5,4,220,0
245,6,2,547,27,6,6,206,0
246,8,0,523,27,5,3,234,0
247,6,0,495,27,3,5,264,0
248,6,2,471,28,7,4,282,0
249,6,1,475,28,6,3,281,0
250,4,5,394,19,5,5,368,0
251,4,3,329,13,11,5,435,0
252,6,2,326,17,12,3,434,0
253,9,4,347,18,6,2,414,0
254,5,6,315,12,8,2,452,0
255,6,4,247,14,2,1,526,0
256,8,2,201,12,12,0,565,0
257,7,6,210,9,2,0,566,0
258,13,3,268,7,4,1,504,0
259,4,4,299,8,8,1,476,0
260,8,5,311,11,4,6,455,0
261,4,5,307,8,6,1,469,0
262,3,4,302,8,8,1,474,0
263,3,6,337,10,8,1,435,0
264,3,5,345,13,4,2,428,0
265,5,3,345,11,3,4,429,0
266,6,5,367,13,7,1,401,0
267,5,8,355,13,10,2,407,0
268,7,6,366,8,7,5,401,0
269,7,2,364,9,8,3,407,0
270,7,5,381,10,5,2,390,0
271,8,5,296,8,8,5,470,0
272,8,3,256,12,10,4,507,0
273,5,4,199,6,7,1,578,0
274,5,7,173,7,12,1,595,0
275,6,6,132,8,6,2,640,0
276,7,2,126,10,5,2,648,0
277,4,5,107,11,7,1,665,0
278,6,7,91,10,9,1,676,0
279,9,7,94,9,7,0,674,0
280,8,9,79,8,7,0,689,0
281,5,6,63,13,3,0,710,0
282,10,10,55,8,7,2,708,0
283,9,4,33,3,3,0,748,0
284,10,7,34,6,4,2,737,0
285,11,5,25,11,10,1,737,0
286,10,7,31,8,5,1,738,0
287,8,8,22,7,10,1,744,0
288,10,11,14,3,4,0,758,0
289,6,10,14,6,11,0,753,0
290,7,7,19,9,4,0,754,0
291,3,1,12,6,5,0,773,0
292,10,6,18,8,5,0,753,0
293,5,5,16,4,6,0,764,0
294,8,10,15,9,9,1,748,0
295,4,6,16,5,13,1,755,0
296,5,4,11,4,7,0,769,0
297,11,12,51,8,9,0,709,0
298,12,6,105,7,6,0,664,0
299,6,7,144,3,10,0,630,0
