iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,107,99,93,104,81,111,101,93,111
2,103,93,100,103,139,79,100,102,81
3,110,84,105,84,150,81,105,98,83
4,95,78,112,81,152,79,85,129,89
5,66,93,131,85,155,106,80,111,73
6,117,68,112,81,127,121,74,113,87
7,140,73,87,122,133,99,75,99,72
8,167,66,85,132,120,111,88,70,61
9,189,39,81,136,107,81,118,96,53
10,162,47,65,163,79,64,160,107,53
11,146,39,57,137,80,47,171,177,46
12,127,37,103,120,63,52,186,172,40
13,115,43,92,82,73,60,194,204,37
14,95,42,100,94,59,59,162,251,38
15,102,41,67,90,53,67,153,280,47
16,121,42,81,74,62,46,146,284,44
17,93,33,77,111,44,42,134,302,64
18,77,32,65,142,41,57,124,300,62
19,61,19,52,147,82,47,115,326,51
20,56,21,47,147,114,57,136,281,41
21,59,14,62,168,74,74,125,280,44
22,45,12,99,153,55,79,158,238,61
23,28,14,71,204,84,106,106,238,49
24,28,5,68,185,99,145,117,205,48
25,64,11,47,181,107,152,144,161,33
26,58,12,51,178,100,163,187,125,26
27,78,11,40,199,126,136,142,136,32
28,61,11,32,169,131,151,147,132,66
29,35,6,27,155,143,154,138,158,84
30,80,9,23,136,110,163,106,158,115
31,85,3,14,153,105,170,80,172,118
32,94,7,21,126,81,169,68,184,150
33,65,5,16,145,68,182,68,186,165
34,52,3,14,158,70,216,44,200,143
35,82,10,11,181,37,186,50,185,158
36,102,1,14,167,76,204,45,165,126
37,125,4,9,166,101,169,31,159,136
38,88,5,8,177,107,207,24,140,144
39,79,9,15,173,107,219,17,130,151
40,64,3,9,197,143,196,17,105,166
41,66,9,7,213,139,196,13,91,166
42,95,9,5,212,102,248,12,93,124
43,122,7,3,222,96,195,15,81,159
44,121,6,6,208,85,225,11,96,142
45,145,5,2,198,61,208,17,118,146
46,149,4,2,210,68,221,13,131,102
47,152,8,7,184,42,238,14,135,120
48,107,5,6,246,39,248,9,128,112
49,112,6,6,267,40,216,11,98,144
50,106,9,5,206,43,261,7,105,158
51,74,6,6,175,35,264,9,130,201
52,80,3,3,177,31,278,12,143,173
53,113,12,4,128,30,260,9,137,207
54,122,5,7,128,56,269,8,131,174
55,151,8,5,98,44,293,9,98,194
56,180,2,4,85,71,254,10,98,196
57,179,5,11,136,85,216,8,82,178
58,188,11,9,89,69,280,8,74,172
59,201,5,6,89,59,287,14,82,157
60,229,3,5,127,46,283,8,50,149
61,240,13,6,104,51,290,7,49,140
62,242,6,6,93,42,271,9,62,169
63,240,7,8,70,44,280,14,49,188
64,267,10,5,82,31,275,5,41,184
65,264,5,11,77,26,272,11,37,197
66,254,8,48,47,50,297,5,25,166
67,248,4,76,40,59,272,10,69,122
68,249,6,108,53,48,269,7,53,107
69,267,3,161,37,51,225,5,49,102
70,278,5,159,38,45,220,4,36,115
71,262,7,182,43,33,209,7,58,99
72,220,8,195,32,33,213,6,92,101
73,219,8,214,29,35,203,8,84,100
74,203,7,225,22,26,193,8,120,96
75,156,10,246,20,25,173,13,154,103
76,198,34,235,22,19,136,5,161,90
77,204,77,217,16,20,147,8,135,76
78,189,60,197,12,18,145,5,177,97
79,188,45,240,15,17,135,4,131,125
80,190,54,229,13,16,132,6,128,132
81,197,43,261,16,10,110,7,104,152
82,233,37,226,13,8,86,14,95,188
83,225,36,249,9,6,73,8,119,175
84,214,32,211,48,14,79,4,127,171
85,232,21,148,71,9,97,6,116,200
86,238,14,186,100,7,79,4,103,169
87,248,23,172,122,6,65,4,73,187
88,228,19,146,159,7,95,8,77,161
89,266,13,105,149,6,120,10,83,148
90,250,20,99,183,9,130,6,56,147
91,241,13,103,192,6,162,7,42,134
92,257,13,81,213,3,169,4,37,123
93,264,46,52,188,9,169,4,36,132
94,227,85,86,199,6,150,7,25,115
95,238,90,65,159,2,153,6,20,167
96,208,120,66,152,5,167,6,17,159
97,197,146,61,151,3,147,5,18,172
98,190,160,50,153,7,137,1,23,179
99,225,175,39,100,9,126,7,16,203
100,231,179,56,77,4,128,6,13,206
101,216,180,33,98,7,102,6,14,244
102,235,205,32,83,8,97,7,19,214
103,266,224,34,63,6,74,9,12,212
104,246,220,32,59,4,67,8,11,253
105,240,218,15,59,2,63,4,43,256
106,210,221,22,37,5,57,7,89,252
107,175,236,20,71,8,39,5,111,235
108,160,218,10,100,3,37,2,135,235
109,127,240,14,128,10,40,7,139,195
110,97,223,19,158,6,41,3,146,207
111,100,266,12,184,6,24,7,95,206
112,83,226,9,174,5,24,8,127,244
113,105,237,10,181,4,16,9,127,211
114,126,214,11,140,7,24,7,157,214
115,145,236,7,117,10,15,6,125,239
116,140,236,11,135,7,12,14,137,208
117,146,226,7,111,3,10,4,153,240
118,164,258,3,90,8,12,3,173,189
119,183,221,8,105,6,9,6,133,229
120,167,225,5,124,12,13,2,115,237
121,199,223,8,136,1,8,4,139,182
122,186,204,7,147,3,6,4,125,218
123,187,201,12,147,8,9,4,120,212
124,177,199,6,146,5,10,11,99,247
125,201,226,5,152,5,6,7,97,201
126,203,204,6,180,2,13,5,73,214
127,183,166,4,196,8,11,4,70,258
128,233,141,7,210,5,5,5,64,230
129,266,128,4,217,7,5,4,60,209
130,240,167,8,241,3,7,8,47,179
131,285,139,5,196,4,5,5,49,212
132,274,142,10,179,5,11,9,45,225
133,271,113,9,167,7,11,8,45,269
134,289,112,5,135,10,5,7,53,284
135,292,90,12,168,6,5,44,39,244
136,284,88,4,203,7,8,31,23,252
137,312,70,6,191,4,9,24,31,253
138,276,62,7,202,8,9,27,57,252
139,278,47,8,171,11,4,25,92,264
140,301,32,4,148,5,6,24,128,252
141,270,38,8,149,6,10,30,114,275
142,301,39,13,126,8,4,20,97,292
143,314,33,5,127,5,9,21,96,290
144,352,34,7,100,6,9,18,66,308
145,333,32,11,80,11,5,16,98,314
146,329,15,6,81,7,10,18,122,312
147,291,30,3,79,32,5,18,156,286
148,286,31,6,48,49,6,16,166,292
149,307,13,7,60,22,7,11,161,312
150,275,19,4,92,24,5,14,208,259
151,306,14,4,69,27,42,9,167,262
152,301,19,6,51,23,85,11,133,271
153,268,12,8,80,18,74,6,159,275
154,258,18,3,76,14,110,8,158,255
155,298,10,6,64,16,76,11,172,247
156,285,14,11,70,11,57,9,182,261
157,281,8,4,62,17,57,11,143,317
158,286,12,8,46,15,57,8,174,294
159,308,12,6,41,11,56,14,139,313
160,325,12,4,39,15,57,8,140,300
161,303,12,11,43,11,45,5,165,305
162,337,10,6,28,18,38,6,149,308
163,315,7,11,31,9,32,6,148,341
164,344,6,16,22,12,34,7,126,333
165,355,18,10,23,8,31,4,105,346
166,339,19,10,29,14,31,4,93,361
167,352,8,15,19,6,27,7,90,376
168,352,13,5,34,9,27,11,86,363
169,352,9,12,18,9,28,13,74,385
170,371,13,10,18,12,21,5,73,377
171,391,10,4,25,13,20,9,57,371
172,415,12,9,16,10,20,15,56,347
173,390,10,8,14,14,22,6,58,378
174,378,14,9,12,7,18,10,54,398
175,382,12,11,13,11,17,11,48,395
176,390,11,9,16,13,20,13,31,397
177,388,11,7,15,9,16,13,40,401
178,397,14,9,13,13,12,5,36,401
179,410,20,13,12,8,15,12,39,371
180,387,12,8,13,6,15,8,33,418
181,412,13,2,19,12,16,9,22,395
182,388,12,6,15,11,20,10,36,402
183,407,11,6,14,12,14,14,33,389
184,414,10,9,9,14,14,6,24,400
185,388,11,12,16,10,10,9,22,422
186,383,11,15,6,10,11,12,32,420
187,419,7,16,11,14,16,11,12,394
188,427,10,8,11,10,12,13,10,399
189,428,11,11,12,10,9,11,22,386
190,408,10,9,15,15,12,11,26,394
191,423,10,7,17,9,12,6,11,405
192,419,9,12,13,16,16,10,13,392
193,445,6,4,11,7,13,11,9,394
194,427,13,9,8,12,7,6,14,404
195,415,8,11,14,13,11,14,14,400
196,402,9,7,13,9,13,14,18,415
197,426,11,13,18,11,12,8,20,381
198,420,8,10,5,13,9,12,12,411
199,446,5,9,14,14,12,9,13,378
200,460,7,9,5,7,14,7,15,376
201,453,12,7,11,7,5,17,15,373
202,421,14,9,19,10,13,7,14,393
203,424,9,16,15,10,9,11,18,388
204,407,10,15,8,9,10,9,5,427
205,431,7,12,12,5,6,5,12,410
206,423,13,8,10,10,12,10,13,401
207,441,9,9,9,14,8,16,10,384
208,430,7,13,9,12,14,17,13,385
209,448,9,11,6,15,10,12,14,375
210,464,13,12,16,12,9,8,12,354
211,463,8,10,11,11,12,7,15,363
212,452,10,12,9,15,12,6,18,366
213,455,13,11,7,11,11,11,13,368
214,446,7,12,17,8,11,11,15,373
215,456,11,15,10,7,14,9,8,370
216,413,9,11,12,13,9,10,7,416
217,462,8,7,13,6,6,6,16,376
218,439,11,10,9,13,9,8,12,389
219,465,10,10,5,8,8,11,10,373
220,427,9,15,10,15,13,9,7,395
221,454,3,11,13,8,13,11,10,377
222,397,10,15,8,11,8,9,10,432
223,424,10,10,15,11,7,9,13,401
224,416,7,11,11,6,11,18,17,403
225,432,8,5,7,14,14,11,10,399
226,448,8,9,9,9,9,14,6,388
227,439,12,17,12,9,12,10,13,376
228,467,8,23,11,5,7,10,13,356
229,433,7,15,11,9,10,12,17,386
230,432,8,13,12,13,7,14,16,385
231,441,11,14,11,15,17,17,7,367
232,493,4,15,9,9,12,17,7,334
233,477,13,15,6,16,11,12,14,336
234,484,13,14,12,12,6,13,12,334
235,508,9,12,12,9,18,11,10,311
236,498,9,13,9,12,13,18,9,319
237,544,10,8,10,8,19,13,7,281
238,533,7,13,13,19,21,13,9,272
239,517,12,11,7,15,11,12,10,305
240,502,15,16,16,16,10,14,14,297
241,472,13,15,15,9,16,10,8,342
242,478,10,10,6,15,15,9,11,346
243,460,17,10,11,15,12,13,11,351
244,476,14,18,9,14,11,12,11,335
245,476,19,9,13,19,12,10,13,329
246,476,9,19,15,13,15,6,13,334
247,467,8,9,9,18,12,8,13,356
248,469,8,15,13,11,16,14,14,340
249,468,12,20,13,14,7,8,14,344
250,446,12,12,10,13,14,15,12,366
251,457,13,13,13,14,11,6,9,364
252,468,8,10,13,11,13,4,15,358
253,444,11,14,13,16,12,7,10,373
254,447,14,13,9,6,16,9,10,376
255,425,12,12,12,10,11,12,14,392
256,441,10,12,8,7,14,9,10,389
257,431,11,15,12,13,15,5,4,394
258,425,4,8,8,11,14,10,13,407
259,423,1,12,11,9,14,10,10,410
260,434,16,16,9,7,10,8,10,390
261,472,6,12,8,13,6,15,4,364
262,466,9,4,6,8,15,7,8,377
263,453,6,17,14,7,7,13,17,366
264,459,21,13,13,15,7,14,17,341
265,479,8,11,5,11,7,9,14,356
266,446,8,18,12,10,10,18,16,362
267,470,13,8,12,7,7,9,18,356
268,465,8,13,12,7,12,14,12,357
269,452,7,14,6,8,10,9,16,378
270,412,11,14,13,10,9,7,16,408
271,425,9,9,16,5,8,6,15,407
272,459,6,14,15,5,6,10,13,372
273,460,10,6,8,11,12,9,11,373
274,432,6,10,16,6,11,10,8,401
275,433,12,10,12,11,12,16,11,383
276,441,10,12,12,8,8,14,11,384
277,405,7,6,14,8,13,12,12,423
278,438,16,9,10,5,14,7,10,391
279,440,9,9,16,14,8,7,9,388
280,425,14,20,13,12,6,8,11,391
281,453,12,9,12,10,5,11,11,377
282,455,6,9,7,14,12,8,16,373
283,455,7,8,6,3,10,11,11,389
284,454,11,5,11,7,7,13,10,382
285,448,7,12,6,15,12,3,13,384
286,448,9,11,14,15,8,11,9,375
287,416,7,14,10,8,11,8,12,414
288,402,12,11,10,12,17,3,8,425
289,427,7,17,6,7,9,12,17,398
290,430,12,10,10,12,10,13,17,386
291,428,10,9,12,20,14,8,3,396
292,430,10,11,15,15,11,12,10,386
293,422,10,3,10,16,7,6,12,414
294,443,5,12,14,14,12,10,17,373
295,406,9,8,7,12,12,12,14,420
296,458,9,7,14,11,6,10,12,373
297,436,9,9,7,15,10,13,9,392
298,424,10,13,17,8,10,6,12,400
299,415,11,13,13,13,4,10,16,405
