iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,113,108,111,114,113,104,117,20
2,57,72,77,76,316,113,83,6
3,37,48,50,36,450,127,51,1
4,29,39,36,12,508,128,48,0
5,26,31,29,18,549,118,29,0
6,41,28,19,13,552,119,28,0
7,36,22,32,7,546,120,37,0
8,19,32,23,5,572,132,17,0
9,25,32,30,11,561,121,20,0
10,152,36,24,11,468,94,15,0
11,259,23,23,10,392,78,15,0
12,157,14,11,5,519,81,13,0
13,249,10,19,6,421,73,22,0
14,278,18,17,7,384,73,23,0
15,311,21,23,13,356,60,16,0
16,445,37,28,10,201,59,20,0
17,257,23,39,7,388,66,20,0
18,152,24,23,6,496,67,32,0
19,76,21,17,10,576,73,27,0
20,59,25,18,10,596,76,16,0
21,28,24,12,10,611,83,32,0
22,33,17,12,8,611,95,24,0
23,32,15,26,7,617,88,15,0
24,37,27,17,5,596,84,34,0
25,26,27,25,4,632,73,13,0
26,14,22,24,6,639,74,21,0
27,15,26,21,1,627,98,12,0
28,16,20,19,6,595,114,30,0
29,13,30,22,5,588,129,13,0
30,19,28,15,11,577,129,21,0
31,24,145,25,15,466,99,26,0
32,23,374,47,8,281,45,22,0
33,13,474,59,11,183,32,28,0
34,10,314,37,12,368,30,29,0
35,7,184,27,10,494,48,30,0
36,14,99,24,6,567,74,16,0
37,20,218,24,6,449,71,12,0
38,18,112,24,17,517,91,21,0
39,13,97,30,12,547,92,9,0
40,10,77,22,12,591,75,13,0
41,8,39,26,3,604,87,33,0
42,18,32,22,3,605,96,24,0
43,10,304,31,6,360,65,24,0
44,13,476,35,16,207,37,16,0
45,8,263,31,15,422,37,24,0
46,14,151,38,18,513,52,14,0
47,11,81,30,9,598,60,11,0
48,31,71,26,5,597,62,8,0
49,20,38,30,12,619,71,10,0
50,22,23,34,3,615,85,18,0
51,15,22,44,2,601,101,15,0
52,24,25,28,12,593,94,24,0
53,30,23,24,8,596,102,17,0
54,27,12,19,11,598,111,22,0
55,15,26,28,7,599,108,17,0
56,10,30,23,9,602,108,18,0
57,13,25,15,8,599,110,30,0
58,16,26,16,7,602,100,33,0
59,15,20,27,3,607,97,31,0
60,9,25,26,4,610,94,32,0
61,20,16,23,9,595,91,46,0
62,16,27,22,7,616,77,35,0
63,27,26,22,2,601,79,43,0
64,6,26,31,7,622,88,20,0
65,22,14,21,3,630,96,14,0
66,20,45,41,5,580,96,13,0
67,20,30,29,6,618,84,13,0
68,22,35,24,6,616,80,17,0
