iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,113,108,111,114,113,104,117,20
2,57,72,77,319,108,78,83,6
3,36,50,32,465,119,56,41,1
4,26,30,17,532,132,34,29,0
5,19,35,9,542,142,23,30,0
6,25,25,8,315,91,300,36,0
7,21,37,13,189,36,453,51,0
8,11,22,19,120,12,551,65,0
9,23,17,22,77,4,582,75,0
10,11,36,25,58,4,577,89,0
11,28,16,29,37,6,582,102,0
12,29,17,17,36,8,591,102,0
13,19,25,24,33,4,581,114,0
14,17,22,9,31,9,588,124,0
15,29,11,15,32,7,581,125,0
16,32,18,22,27,11,567,123,0
17,22,15,25,35,5,585,113,0
18,24,14,23,36,7,596,100,0
19,26,16,27,23,4,599,105,0
20,16,19,12,31,6,603,113,0
21,22,7,20,29,5,607,110,0
22,23,20,27,27,4,582,117,0
23,28,13,16,17,8,604,114,0
24,28,16,24,13,3,598,118,0
25,20,32,24,15,6,593,110,0
26,28,26,40,11,6,582,107,0
27,25,18,34,35,3,574,111,0
28,26,22,28,21,4,589,110,0
29,14,16,30,30,6,570,134,0
30,18,13,15,34,9,570,141,0
31,27,21,26,23,5,565,133,0
32,16,15,19,30,8,571,141,0
33,26,14,22,28,7,567,136,0
34,30,25,16,25,15,566,123,0
35,36,17,12,27,10,574,124,0
36,19,31,19,26,13,569,123,0
37,30,26,286,29,5,334,90,0
38,18,13,486,38,9,196,40,0
39,16,6,538,51,28,139,22,0
40,16,6,577,51,32,75,43,0
41,12,4,605,64,30,60,25,0
42,17,5,605,70,33,37,33,0
43,11,4,614,77,26,32,36,0
44,9,6,621,82,22,23,37,0
45,21,5,611,85,25,32,21,0
46,21,2,607,91,26,29,24,0
47,20,0,607,101,30,26,16,0
48,12,5,615,107,31,17,13,0
49,34,8,594,109,21,16,18,0
50,32,6,597,102,21,19,23,0
51,21,11,623,101,14,13,17,0
52,11,4,614,104,20,36,11,0
53,27,7,615,97,10,26,18,0
54,26,5,611,92,21,30,15,0
55,31,5,626,83,25,17,13,0
56,22,4,623,94,32,11,14,0
57,43,5,601,99,27,17,8,0
58,18,7,624,95,28,19,9,0
59,22,2,634,94,20,17,11,0
60,17,4,597,115,19,20,28,0
61,11,4,588,137,23,14,23,0
62,15,8,573,136,24,22,22,0
63,10,11,589,131,10,25,24,0
64,16,3,569,131,23,25,33,0
65,34,6,541,126,35,38,20,0
66,23,13,574,126,20,26,18,0
67,14,6,574,136,27,29,14,0
68,27,7,552,150,27,25,12,0
