iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,116,118,118,108,104,101,105,30
2,94,121,81,196,110,102,86,10
3,67,75,75,306,109,80,88,0
4,165,86,50,255,99,68,77,0
5,266,81,52,218,78,45,60,0
6,223,75,126,215,63,46,52,0
7,190,49,214,203,53,40,51,0
8,154,34,282,219,47,30,34,0
9,133,34,312,219,34,36,32,0
10,91,21,375,224,28,33,28,0
11,85,15,395,232,32,17,24,0
12,91,10,409,226,23,23,18,0
13,75,15,421,240,16,17,16,0
14,57,5,446,246,14,20,12,0
15,47,9,465,243,14,12,10,0
16,37,3,485,235,13,16,11,0
17,35,3,492,230,10,18,12,0
18,32,3,501,230,11,10,13,0
19,28,7,475,210,8,61,11,0
20,22,3,402,167,13,183,10,0
21,22,2,364,118,7,278,9,0
22,21,4,348,76,8,331,12,0
23,18,5,314,60,3,382,18,0
24,16,6,254,36,6,467,15,0
25,15,3,217,20,2,524,19,0
26,14,4,203,11,2,547,19,0
27,13,8,157,12,4,586,20,0
28,10,10,153,12,3,594,18,0
29,11,5,112,8,2,641,21,0
30,12,7,105,7,1,645,23,0
31,6,7,140,14,3,605,25,0
32,10,9,109,6,3,631,32,0
33,9,10,100,7,0,642,32,0
34,8,10,234,11,2,508,27,0
35,7,5,294,17,2,449,26,0
36,6,2,370,17,3,386,16,0
37,9,4,414,18,3,341,11,0
38,7,3,478,20,3,282,7,0
39,5,1,501,21,5,260,7,0
40,9,2,551,26,3,203,6,0
41,7,3,571,22,7,180,10,0
42,10,2,602,25,9,143,9,0
43,3,1,633,24,10,123,6,0
44,5,0,648,28,4,108,7,0
45,4,1,682,31,5,70,7,0
46,6,1,665,32,9,79,8,0
47,5,1,681,36,7,64,6,0
48,7,1,616,33,4,134,5,0
49,6,0,578,30,7,172,7,0
50,7,1,524,25,4,194,45,0
51,5,1,504,17,7,172,94,0
52,1,1,491,23,3,194,87,0
53,8,3,461,19,8,220,81,0
54,3,1,442,16,1,248,89,0
55,4,1,464,11,2,244,74,0
56,3,4,413,15,3,293,69,0
57,3,3,418,16,1,295,64,0
58,4,3,418,13,2,298,62,0
59,6,4,417,17,8,301,47,0
60,4,2,410,18,4,320,42,0
61,2,2,451,22,3,268,52,0
62,4,2,508,25,3,228,30,0
63,5,2,552,27,3,190,21,0
64,7,1,587,31,5,152,17,0
65,8,2,580,34,4,163,9,0
66,8,4,612,33,7,127,9,0
67,1,2,636,35,3,109,14,0
68,6,1,650,39,6,89,9,0
69,8,0,640,43,5,82,22,0
70,3,0,662,43,6,77,9,0
71,6,1,673,46,7,60,7,0
72,5,0,673,49,4,61,8,0
73,9,1,690,49,5,39,7,0
74,7,1,681,51,7,39,14,0
75,3,0,696,53,7,31,10,0
76,6,1,698,55,10,21,9,0
77,7,0,692,55,8,27,11,0
78,8,0,694,54,10,27,7,0
79,8,0,705,55,9,18,5,0
80,6,1,710,54,5,15,9,0
81,4,1,711,60,5,16,3,0
82,5,1,710,61,8,6,9,0
83,4,0,706,64,11,10,5,0
84,5,0,645,60,7,69,14,0
85,5,2,597,57,4,126,9,0
86,7,1,566,53,7,162,4,0
87,7,4,531,38,8,208,4,0
88,3,5,506,31,4,243,8,0
89,2,6,496,30,6,246,14,0
90,1,1,534,23,6,225,10,0
91,7,2,496,19,4,259,13,0
92,5,5,498,19,3,262,8,0
93,8,2,478,16,6,282,8,0
94,3,3,476,12,3,291,12,0
95,3,5,446,20,3,316,7,0
96,5,1,434,16,3,332,9,0
97,6,0,372,11,4,401,6,0
98,9,4,324,10,5,437,11,0
99,7,6,336,10,3,421,17,0
100,6,3,326,9,10,436,10,0
101,4,5,347,9,3,415,17,0
102,7,3,342,11,2,422,13,0
103,3,3,334,7,1,434,18,0
104,13,3,336,11,2,419,16,0
105,4,5,359,13,1,403,15,0
106,7,3,373,11,3,389,14,0
107,8,1,378,10,2,389,12,0
108,7,5,387,5,4,382,10,0
109,8,0,372,9,6,393,12,0
110,10,2,379,6,5,387,11,0
111,5,2,374,7,3,395,14,0
112,4,4,382,8,4,384,14,0
113,8,1,376,10,5,388,12,0
114,6,5,369,12,4,394,10,0
115,11,1,405,7,1,368,7,0
116,9,3,339,12,1,428,8,0
117,6,1,312,18,1,452,10,0
118,11,3,352,10,1,416,7,0
119,11,2,343,17,1,413,13,0
120,2,3,334,10,2,436,13,0
121,17,6,338,11,1,411,16,0
122,7,9,341,10,6,411,16,0
123,7,4,438,10,5,324,12,0
124,6,2,469,16,0,297,10,0
125,4,1,525,23,6,234,7,0
126,9,1,548,22,9,203,8,0
127,3,1,554,23,9,204,6,0
128,8,0,549,25,6,203,9,0
129,7,3,485,31,6,264,4,0
130,5,2,500,29,6,249,9,0
131,6,3,453,17,2,306,13,0
132,7,1,486,16,5,272,13,0
133,10,0,432,12,5,326,15,0
134,7,2,457,9,2,313,10,0
135,2,2,424,10,3,348,11,0
136,4,1,414,12,5,355,9,0
137,2,2,426,11,3,348,8,0
138,4,2,410,7,4,359,14,0
139,1,3,408,12,3,360,13,0
140,7,1,446,18,1,316,11,0
141,3,2,413,15,4,348,15,0
142,5,2,414,11,3,311,54,0
143,4,1,392,8,7,292,96,0
144,8,3,354,12,6,266,151,0
145,6,2,352,14,3,231,192,0
146,5,1,324,18,5,232,215,0
147,12,2,348,18,3,178,239,0
148,7,4,357,14,2,134,282,0
149,8,4,370,11,6,119,282,0
150,15,3,322,13,5,144,298,0
151,5,5,360,14,7,155,254,0
152,7,11,369,11,2,185,215,0
153,12,4,433,15,5,142,189,0
154,6,2,495,18,3,128,148,0
155,7,3,507,19,4,130,130,0
156,5,1,552,23,3,121,95,0
157,5,1,505,27,9,110,143,0
158,6,3,470,28,6,96,191,0
159,6,3,530,27,2,65,167,0
160,7,2,578,25,3,41,144,0
161,12,0,529,24,6,114,115,0
162,7,2,498,17,5,127,144,0
163,6,5,458,19,4,130,178,0
164,3,0,436,19,5,128,209,0
165,6,4,494,17,5,83,191,0
166,9,0,524,16,10,78,163,0
167,10,1,584,14,3,65,123,0
168,1,2,607,18,4,59,109,0
169,10,2,629,20,8,34,97,0
170,4,2,644,18,5,48,79,0
171,4,1,594,26,5,100,70,0
172,8,0,554,30,2,131,75,0
173,6,4,544,25,3,161,57,0
174,7,2,570,27,3,139,52,0
175,6,1,593,27,6,130,37,0
176,7,1,550,17,5,114,106,0
177,4,1,533,13,2,94,153,0
178,6,2,500,17,2,60,213,0
179,6,1,455,14,2,58,264,0
180,8,3,479,15,11,42,242,0
181,64,3,387,16,6,38,286,0
182,54,4,339,21,6,35,341,0
183,40,1,314,20,1,15,409,0
184,34,5,298,12,6,10,435,0
185,27,5,332,13,3,18,402,0
186,19,7,340,11,4,19,400,0
187,17,2,325,16,3,11,426,0
188,20,2,337,9,4,4,424,0
189,23,4,359,7,7,6,394,0
190,14,2,339,9,6,8,422,0
191,15,2,282,10,9,11,471,0
192,12,4,306,5,6,10,457,0
193,11,3,266,7,4,7,502,0
194,10,4,226,13,9,4,534,0
195,12,6,256,11,3,5,507,0
196,13,5,280,13,4,9,476,0
197,9,4,293,13,6,5,470,0
198,5,2,294,11,8,4,476,0
199,9,5,331,9,7,4,435,0
200,10,4,331,8,5,4,438,0
201,14,5,330,12,8,2,429,0
202,4,3,330,14,4,4,441,0
203,10,3,353,14,4,6,410,0
204,10,3,284,15,6,1,481,0
205,5,8,357,15,6,4,405,0
206,12,3,348,12,4,0,421,0
207,12,0,363,7,8,6,404,0
208,1,2,385,4,6,0,402,0
209,5,5,368,8,9,5,400,0
210,7,6,317,9,6,6,449,0
211,9,7,279,7,9,1,488,0
212,8,7,243,4,6,1,531,0
213,6,2,250,4,5,2,531,0
214,4,6,281,10,6,4,489,0
215,7,5,288,7,5,3,485,0
