iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,116,118,118,108,104,101,105,30
2,94,121,81,98,100,83,206,17
3,67,80,86,78,106,54,325,4
4,54,85,68,62,81,40,409,1
5,53,59,76,54,66,37,455,0
6,44,41,56,51,59,27,522,0
7,29,44,47,36,57,14,573,0
8,42,30,33,41,39,12,603,0
9,19,35,36,143,37,1,529,0
10,25,23,24,247,38,7,436,0
11,23,12,12,338,42,13,360,0
12,24,18,19,392,40,9,298,0
13,24,18,9,442,38,17,252,0
14,131,23,13,371,43,16,203,0
15,100,27,8,443,35,15,172,0
16,92,24,4,491,37,11,141,0
17,73,5,3,519,40,14,146,0
18,74,12,2,553,38,12,109,0
19,51,11,5,595,32,9,97,0
20,67,11,0,615,31,7,69,0
21,36,17,2,637,39,7,62,0
22,35,7,3,662,41,7,45,0
23,34,7,0,654,45,15,45,0
24,25,5,1,677,49,9,34,0
25,28,12,3,673,53,7,24,0
26,15,12,0,669,56,6,42,0
27,24,7,2,675,57,5,30,0
28,14,11,0,680,64,6,25,0
29,15,6,0,685,71,4,19,0
30,17,7,1,684,64,9,18,0
31,12,8,0,686,67,5,22,0
32,14,9,0,687,70,6,14,0
33,5,5,1,690,75,9,15,0
34,12,6,2,690,74,6,10,0
35,11,6,3,681,73,13,13,0
36,8,3,0,702,74,5,8,0
37,7,4,0,691,75,10,13,0
38,12,3,1,702,72,5,5,0
39,10,4,3,691,73,7,12,0
40,8,2,1,698,77,9,5,0
41,6,6,0,686,84,8,10,0
42,10,8,1,682,89,1,9,0
43,125,3,2,581,75,8,6,0
44,216,7,4,498,64,5,6,0
45,315,9,4,415,42,7,8,0
46,391,10,4,354,26,10,5,0
47,424,9,2,339,16,7,3,0
48,497,14,1,258,12,9,9,0
49,516,16,2,244,15,2,5,0
50,551,12,3,210,10,4,10,0
51,585,17,2,170,9,6,11,0
52,610,19,5,142,8,3,13,0
53,569,19,7,181,8,4,12,0
54,536,19,3,218,12,7,5,0
55,505,22,2,249,7,7,8,0
56,558,22,9,189,11,5,6,0
57,590,21,5,156,12,10,6,0
58,544,26,2,205,8,6,9,0
59,507,31,4,235,11,7,5,0
60,489,28,5,249,9,11,9,0
61,481,26,7,265,8,4,9,0
62,406,25,7,346,7,3,6,0
63,336,16,3,409,10,18,8,0
64,293,16,2,460,8,11,10,0
65,253,18,3,500,14,6,6,0
66,203,10,1,556,13,6,11,0
67,177,11,2,586,13,3,8,0
68,209,6,3,553,15,8,6,0
69,242,11,5,517,14,8,3,0
70,239,15,4,519,15,4,4,0
71,273,15,3,487,8,7,7,0
72,296,15,2,463,12,3,9,0
73,315,10,1,446,18,4,6,0
74,322,18,1,437,14,4,4,0
75,388,16,3,371,11,8,3,0
76,466,15,2,294,12,7,4,0
77,486,17,5,270,6,9,7,0
78,525,21,3,239,3,5,4,0
79,557,21,1,201,7,3,10,0
80,596,25,4,157,6,5,7,0
81,606,28,3,142,9,4,8,0
82,623,28,2,130,9,2,6,0
83,639,29,5,100,11,7,9,0
84,603,27,9,136,13,6,6,0
85,568,19,4,180,14,8,7,0
86,528,16,1,231,8,7,9,0
87,520,18,5,240,7,8,2,0
88,436,14,9,322,8,9,2,0
89,404,9,7,362,3,7,8,0
90,410,8,5,360,6,5,6,0
91,434,10,5,336,7,5,3,0
92,335,9,3,426,7,16,4,0
93,358,9,3,417,6,4,3,0
94,369,11,2,402,7,6,3,0
95,366,16,2,399,5,6,6,0
96,365,16,6,387,10,7,9,0
97,359,16,3,388,15,11,8,0
98,385,21,5,363,12,7,7,0
99,367,17,3,386,11,8,8,0
100,359,9,6,407,8,5,6,0
101,343,13,3,418,11,6,6,0
102,448,16,4,311,9,9,3,0
103,486,15,5,274,10,6,4,0
104,496,14,5,266,9,6,4,0
105,558,19,3,204,11,2,3,0
106,577,24,4,177,6,4,8,0
107,611,27,3,136,11,8,4,0
108,633,30,4,119,4,6,4,0
109,635,34,6,111,3,3,8,0
110,663,40,3,79,3,7,5,0
111,655,48,2,78,10,2,5,0
112,655,46,3,70,10,7,9,0
113,680,51,3,52,6,4,4,0
114,678,58,6,43,8,4,3,0
115,676,58,6,43,9,7,1,0
116,682,61,3,32,8,6,8,0
117,624,55,8,28,8,5,72,0
118,571,55,3,30,7,6,128,0
119,561,45,3,28,10,5,148,0
120,533,43,4,12,6,3,199,0
121,434,34,8,16,4,2,302,0
122,384,15,4,17,5,3,372,0
123,339,10,2,21,3,0,425,0
124,282,19,5,17,4,2,471,0
125,253,14,7,17,10,6,493,0
126,201,13,8,13,8,1,556,0
127,160,9,5,12,8,2,604,0
128,210,9,4,7,8,4,558,0
129,165,8,8,9,4,0,606,0
130,153,4,5,7,9,2,620,0
131,159,8,5,10,9,1,608,0
132,215,13,3,6,7,1,555,0
133,250,13,4,10,2,1,520,0
134,254,13,4,6,8,3,512,0
135,280,14,10,8,7,2,479,0
136,297,15,8,4,8,2,466,0
137,320,13,5,5,10,1,446,0
138,285,9,6,11,6,3,480,0
139,343,7,12,5,4,6,423,0
140,337,4,6,6,8,1,438,0
141,344,12,4,10,7,4,419,0
142,343,13,5,10,4,5,420,0
143,360,11,6,7,4,3,409,0
144,342,14,5,10,1,5,423,0
145,350,9,7,5,10,3,416,0
146,364,12,6,6,4,4,404,0
147,354,13,11,6,4,3,409,0
148,377,15,11,5,5,1,386,0
149,361,12,7,5,7,4,404,0
150,307,10,67,6,6,1,403,0
151,263,8,115,9,4,1,400,0
152,245,7,142,7,7,1,391,0
153,262,3,120,4,8,3,400,0
154,307,3,81,3,12,1,393,0
155,287,9,99,8,6,4,387,0
156,325,10,59,12,5,2,387,0
157,381,6,71,2,7,2,331,0
158,387,12,80,5,3,3,310,0
159,380,10,144,12,6,4,244,0
160,379,6,177,7,14,5,212,0
161,309,12,254,9,8,2,206,0
162,272,8,356,10,4,3,147,0
163,292,12,337,13,4,4,138,0
164,305,9,356,11,2,1,116,0
165,322,7,350,8,13,4,96,0
166,314,9,384,10,0,6,77,0
167,329,8,360,9,9,4,81,0
168,351,9,359,12,3,12,54,0
169,337,6,373,14,8,8,54,0
170,339,12,369,11,9,9,51,0
171,350,10,372,8,11,7,42,0
172,364,7,359,11,6,3,50,0
173,355,8,390,9,7,5,26,0
174,366,7,374,9,11,7,26,0
175,366,11,386,7,6,3,21,0
176,365,8,385,10,5,6,21,0
177,373,7,366,15,10,6,23,0
178,372,12,372,12,9,6,17,0
179,364,6,390,15,7,8,10,0
180,402,5,351,11,8,8,15,0
181,361,6,398,14,5,5,11,0
182,380,5,380,11,5,7,12,0
183,360,8,395,9,10,9,9,0
184,387,8,375,10,5,2,13,0
185,351,13,396,15,12,5,8,0
186,415,14,342,13,7,4,5,0
187,425,7,344,9,5,6,4,0
188,420,5,341,7,12,5,10,0
189,484,7,274,10,4,12,9,0
190,510,6,255,6,11,7,5,0
191,517,8,235,9,14,10,7,0
192,588,13,169,10,8,6,6,0
193,614,20,141,8,3,7,7,0
194,615,24,140,3,1,7,10,0
195,649,24,103,5,3,6,10,0
196,661,26,85,12,5,4,7,0
197,671,35,61,9,6,12,6,0
198,679,36,68,7,3,4,3,0
199,634,38,98,8,10,7,5,0
200,598,38,141,11,5,3,4,0
201,601,35,125,13,11,8,7,0
202,601,35,129,13,5,9,8,0
203,634,33,103,8,9,6,7,0
204,655,32,96,6,2,6,3,0
205,667,35,69,7,8,9,5,0
206,669,36,70,10,3,6,6,0
207,680,39,52,6,8,7,8,0
208,694,41,40,4,10,2,9,0
209,693,46,34,9,8,4,6,0
210,696,45,32,6,7,6,8,0
211,707,44,26,6,8,5,4,0
212,698,46,32,7,7,2,8,0
213,701,49,27,7,3,5,8,0
214,706,51,19,8,3,7,6,0
215,648,52,13,64,10,8,5,0
