iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,48,51,64,54,53,69,13
2,102,53,44,42,50,45,61,3
3,113,48,46,42,41,50,59,1
4,152,62,37,27,34,37,51,0
5,168,53,46,36,36,29,32,0
6,197,53,27,22,40,29,32,0
7,192,62,29,29,31,22,35,0
8,186,67,31,28,32,29,27,0
9,200,67,25,23,22,31,32,0
10,192,68,33,23,30,26,28,0
11,196,62,33,23,28,26,32,0
12,219,54,21,19,34,31,22,0
13,209,58,32,18,25,24,34,0
14,231,53,24,24,28,18,22,0
15,221,51,24,26,28,23,27,0
16,242,52,37,13,16,19,21,0
17,240,57,22,19,24,21,17,0
18,229,61,17,27,23,23,20,0
19,233,64,20,17,16,29,21,0
20,235,65,17,16,12,28,27,0
21,233,71,16,21,16,24,19,0
22,233,62,16,17,20,25,27,0
23,220,71,25,16,20,17,31,0
24,220,73,21,20,18,18,30,0
25,226,71,21,23,12,24,23,0
26,196,74,13,23,11,51,32,0
27,181,61,19,30,12,63,34,0
28,172,53,33,24,15,80,23,0
29,180,55,22,22,19,72,30,0
30,208,49,24,18,22,48,31,0
31,204,43,24,24,23,45,37,0
32,224,40,22,16,24,42,32,0
33,195,43,24,17,25,65,31,0
34,181,53,23,22,33,69,19,0
35,153,52,27,24,29,84,31,0
36,184,53,21,20,15,75,32,0
37,198,53,21,15,18,61,34,0
38,178,46,28,13,20,88,27,0
39,169,48,27,18,16,87,35,0
40,182,47,26,23,17,79,26,0
41,160,51,24,26,20,79,40,0
42,179,52,24,24,24,61,36,0
43,205,50,26,19,14,59,27,0
44,210,52,32,17,15,40,34,0
45,184,53,28,25,18,63,29,0
46,150,52,26,26,16,71,59,0
47,130,50,19,22,19,91,69,0
48,111,33,25,33,26,51,121,0
49,103,21,15,23,19,48,171,0
50,105,27,23,22,21,34,168,0
51,95,26,16,27,18,49,169,0
52,107,30,21,20,21,27,174,0
53,102,33,25,22,19,32,167,0
54,115,39,17,22,26,17,164,0
55,117,40,20,14,21,24,164,0
56,125,33,21,21,24,18,158,0
57,176,32,15,13,32,20,112,0
58,147,32,19,24,21,22,135,0
59,117,30,19,25,25,18,166,0
60,126,32,27,14,31,14,156,0
61,123,31,20,54,36,15,121,0
62,103,32,21,87,34,14,109,0
63,89,31,15,108,33,22,102,0
64,119,41,22,95,30,21,72,0
65,116,47,34,85,21,20,77,0
66,114,76,21,66,25,18,80,0
67,127,82,16,59,26,15,75,0
68,97,121,21,49,32,16,64,0
69,77,159,30,39,24,19,52,0
70,50,161,48,41,28,18,54,0
71,40,144,69,50,19,19,59,0
72,36,115,62,37,19,22,109,0
73,36,93,64,42,15,20,130,0
74,36,82,48,26,14,19,175,0
75,27,65,42,25,23,9,209,0
76,30,51,34,15,28,26,216,0
77,28,52,35,22,24,30,209,0
78,19,67,41,26,22,32,193,0
79,25,66,35,28,22,46,178,0
80,17,81,20,34,29,34,185,0
81,25,89,24,47,18,32,165,0
82,33,90,24,61,26,20,146,0
83,28,106,20,57,32,26,131,0
84,29,114,28,46,27,24,132,0
85,17,104,34,55,23,20,147,0
86,13,127,24,43,16,34,143,0
87,20,125,31,39,28,20,137,0
88,16,120,30,41,27,15,151,0
89,27,123,33,29,35,16,137,0
90,28,118,46,26,21,16,145,0
91,18,110,69,26,27,15,135,0
92,17,103,83,40,20,20,117,0
93,17,96,101,34,28,19,105,0
94,14,80,105,33,44,19,105,0
95,16,88,70,26,64,27,109,0
96,26,91,82,24,51,22,104,0
97,33,84,77,18,72,20,96,0
98,20,81,84,22,74,29,90,0
99,18,87,80,28,76,30,81,0
100,40,66,88,24,71,25,86,0
101,52,77,95,20,41,21,94,0
102,39,68,72,24,75,20,102,0
103,32,71,64,21,76,23,113,0
104,28,74,62,18,93,13,112,0
105,30,85,56,18,80,20,111,0
106,20,69,42,15,99,24,131,0
107,29,69,34,24,81,20,143,0
108,23,74,40,22,80,18,143,0
109,25,73,56,27,73,13,133,0
110,17,82,51,30,62,19,139,0
111,26,101,54,22,51,18,128,0
112,25,103,46,20,57,15,134,0
113,18,138,31,21,39,15,138,0
114,10,131,43,23,38,17,138,0
115,18,126,49,25,18,15,149,0
116,23,108,39,23,35,14,158,0
117,44,115,37,34,26,15,129,0
118,36,143,32,23,24,18,124,0
119,25,131,35,26,28,7,148,0
120,34,114,42,24,30,16,140,0
121,30,101,43,19,26,17,164,0
122,27,76,34,38,28,10,187,0
123,25,67,36,27,26,14,205,0
124,29,54,44,16,22,17,218,0
125,21,68,37,22,18,17,217,0
126,18,88,41,23,21,13,196,0
127,18,96,37,24,21,11,193,0
128,16,102,42,31,22,10,177,0
129,19,107,33,31,22,20,168,0
130,13,129,31,37,29,10,151,0
131,10,140,33,25,27,12,153,0
132,12,131,32,22,18,19,166,0
133,19,135,31,27,22,7,159,0
134,17,122,25,28,24,18,166,0
135,15,127,41,32,31,9,145,0
136,17,124,34,29,19,11,166,0
137,15,143,31,24,29,7,151,0
138,9,141,33,32,33,8,144,0
139,13,119,31,27,30,12,168,0
140,15,131,34,29,23,11,157,0
141,16,142,37,31,26,6,142,0
142,6,135,37,22,28,8,164,0
143,5,121,37,26,33,8,170,0
144,20,129,39,27,34,14,137,0
145,8,135,46,19,32,11,149,0
146,12,127,46,25,27,12,151,0
147,9,116,55,23,39,14,144,0
148,7,131,45,26,31,21,139,0
149,15,129,56,22,24,15,139,0
150,17,114,59,22,24,18,146,0
151,23,104,75,24,19,22,133,0
152,22,105,65,28,18,23,139,0
153,11,124,60,27,19,17,142,0
154,12,142,55,23,19,16,133,0
155,17,122,59,22,24,13,143,0
156,10,118,56,18,34,19,145,0
157,14,120,61,30,25,12,138,0
158,9,143,59,29,29,19,112,0
159,17,134,68,34,28,13,106,0
160,9,116,75,26,39,17,118,0
161,8,108,83,35,32,18,116,0
162,14,86,104,28,32,16,120,0
163,19,78,109,26,28,28,112,0
164,17,86,110,28,44,21,94,0
165,22,79,109,22,45,26,97,0
166,24,82,110,27,57,23,77,0
167,20,77,98,23,70,23,89,0
168,28,77,110,32,55,18,80,0
169,20,75,110,34,39,24,98,0
170,23,83,93,34,41,20,106,0
171,19,82,107,25,42,25,100,0
172,17,67,78,25,59,46,108,0
173,20,73,71,19,72,44,101,0
174,28,46,53,24,78,41,130,0
175,20,43,44,22,72,38,161,0
176,17,31,34,32,56,27,203,0
177,17,55,32,20,58,17,201,0
178,15,79,37,23,50,18,178,0
179,17,103,30,16,43,19,172,0
180,31,101,40,11,42,15,160,0
181,25,126,34,24,24,22,145,0
182,13,108,49,20,17,14,179,0
183,17,95,68,24,20,11,165,0
184,10,75,85,25,31,17,157,0
185,21,83,80,34,29,16,137,0
186,19,89,96,29,22,14,131,0
187,12,92,87,42,26,12,129,0
188,11,76,115,41,32,9,116,0
189,15,72,105,34,29,13,132,0
190,14,89,110,24,41,15,107,0
191,19,70,111,23,29,13,135,0
192,19,80,96,26,21,35,123,0
193,17,74,78,20,32,41,138,0
194,19,100,59,26,24,39,133,0
195,16,82,74,23,36,46,123,0
196,16,89,71,16,28,52,128,0
197,20,88,65,28,18,61,120,0
198,18,98,67,20,31,75,91,0
199,14,81,61,31,28,90,95,0
200,24,89,51,47,28,86,75,0
201,13,90,48,64,24,80,81,0
202,25,95,36,57,33,70,84,0
203,16,99,49,60,23,84,69,0
204,19,88,45,52,28,104,64,0
205,17,110,50,33,25,91,74,0
206,17,95,61,52,20,92,63,0
207,27,90,81,47,25,78,52,0
208,25,97,91,36,16,94,41,0
209,28,72,98,44,22,95,41,0
210,18,79,110,32,17,98,46,0
211,22,66,101,34,18,103,56,0
212,23,64,99,42,16,89,67,0
213,20,64,98,31,21,78,88,0
214,22,75,92,29,15,81,86,0
215,25,58,92,28,17,78,102,0
216,23,54,93,31,20,66,113,0
217,23,43,89,37,11,71,126,0
218,12,45,84,37,15,68,139,0
219,27,37,97,46,19,56,118,0
220,27,27,97,38,19,67,125,0
221,26,22,96,20,21,79,136,0
222,30,24,104,40,16,68,118,0
