iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,48,51,64,54,53,69,13
2,47,60,50,37,37,96,70,3
3,40,44,39,35,27,137,78,0
4,30,44,48,34,22,153,69,0
5,37,39,33,26,26,169,70,0
6,36,25,31,46,16,184,62,0
7,29,20,27,32,14,214,64,0
8,38,20,17,29,9,217,70,0
9,26,25,17,25,14,223,70,0
10,27,29,15,23,16,220,70,0
11,27,31,20,26,6,225,65,0
12,22,33,19,30,7,221,68,0
13,27,28,12,29,8,233,63,0
14,29,19,9,29,10,234,70,0
15,22,20,33,30,9,226,60,0
16,27,25,12,21,6,241,68,0
17,21,25,24,26,5,228,71,0
18,33,25,24,18,10,229,61,0
19,44,25,18,32,9,215,57,0
20,70,20,43,25,13,163,66,0
21,74,26,56,32,11,151,50,0
22,69,22,67,32,14,158,38,0
23,75,22,80,29,15,132,47,0
24,50,24,89,23,19,153,42,0
25,51,22,96,22,23,132,54,0
26,49,13,109,21,32,113,63,0
27,39,17,93,25,35,109,82,0
28,27,17,117,26,29,101,83,0
29,27,20,113,24,24,96,96,0
30,32,11,114,29,31,82,101,0
31,22,22,112,29,29,81,105,0
32,23,32,118,33,20,76,98,0
33,26,42,137,38,19,58,80,0
34,14,55,136,32,33,62,68,0
35,12,45,123,35,51,65,69,0
36,23,57,96,32,38,81,73,0
37,24,61,94,29,46,71,75,0
38,24,73,96,26,36,63,82,0
39,15,72,110,28,26,64,85,0
40,25,57,106,25,32,61,94,0
41,20,47,110,22,29,72,100,0
42,21,38,108,23,21,74,115,0
43,12,49,122,29,18,63,107,0
44,23,26,126,29,16,71,109,0
45,24,30,105,22,24,83,112,0
46,17,25,110,25,21,85,117,0
47,22,23,121,23,16,80,115,0
48,13,23,126,37,16,72,113,0
49,22,23,96,31,14,93,121,0
50,23,16,93,26,22,97,123,0
51,21,17,91,42,11,96,122,0
52,17,19,91,31,12,82,148,0
53,23,20,102,26,18,93,118,0
54,20,21,102,26,17,70,144,0
55,31,18,112,25,16,65,133,0
56,42,17,105,32,17,61,126,0
57,28,16,106,31,20,68,131,0
58,38,20,105,32,16,68,121,0
59,34,18,93,30,33,74,118,0
60,27,20,84,28,28,72,141,0
61,18,21,105,26,44,63,123,0
62,24,20,87,21,52,55,141,0
63,20,12,64,33,67,51,153,0
64,26,21,46,26,48,58,175,0
65,25,23,43,16,42,61,190,0
66,21,29,35,21,29,61,204,0
67,25,21,34,18,28,70,204,0
68,14,17,47,23,39,58,202,0
69,26,20,41,19,28,58,208,0
70,24,17,31,32,28,54,214,0
71,21,25,33,51,21,56,193,0
72,22,17,26,78,8,60,189,0
73,28,20,33,91,16,40,172,0
74,24,23,22,97,25,37,172,0
75,21,17,26,85,30,32,189,0
76,28,25,23,97,19,29,179,0
77,23,17,31,91,21,21,196,0
78,27,16,13,74,29,20,221,0
79,19,17,17,57,26,16,248,0
80,15,23,12,52,22,11,265,0
81,19,22,13,43,35,8,260,0
82,26,58,13,40,22,10,231,0
83,22,78,15,43,22,9,211,0
84,18,113,19,38,26,15,171,0
85,14,152,23,26,36,17,132,0
86,14,175,25,34,33,15,104,0
87,11,207,30,25,26,18,83,0
88,10,224,46,27,12,13,68,0
89,7,199,37,24,19,20,94,0
90,7,184,33,24,27,24,101,0
91,12,175,38,27,14,19,115,0
92,16,165,44,26,9,13,127,0
93,12,149,45,20,13,20,141,0
94,16,143,32,32,18,22,137,0
95,55,139,32,23,22,18,111,0
96,68,130,21,24,26,22,109,0
97,50,97,21,35,27,27,143,0
98,55,84,29,26,34,24,148,0
99,80,74,24,27,20,23,152,0
100,86,83,23,24,26,19,139,0
101,85,77,32,24,21,24,137,0
102,108,84,24,32,17,17,118,0
103,133,73,22,29,21,16,106,0
104,153,73,33,19,14,23,85,0
105,142,83,38,30,14,22,71,0
106,135,101,25,32,18,33,56,0
107,121,122,27,22,29,30,49,0
108,90,141,40,16,42,20,51,0
109,72,117,45,25,55,23,63,0
110,80,111,42,30,43,33,61,0
111,73,79,32,31,77,23,85,0
112,98,61,31,35,75,24,76,0
113,89,67,26,42,80,15,81,0
114,77,47,37,37,93,25,84,0
115,77,54,43,49,71,27,79,0
116,74,44,40,68,80,26,68,0
117,66,41,30,75,75,30,83,0
118,64,42,50,71,66,22,85,0
119,35,42,61,80,65,22,95,0
120,39,25,70,80,56,28,102,0
121,41,37,46,88,75,24,89,0
122,38,50,43,74,74,22,99,0
123,27,66,50,72,84,22,79,0
124,28,46,58,69,89,22,88,0
125,11,42,61,68,103,34,81,0
126,28,47,61,79,80,27,78,0
127,28,59,54,71,101,22,65,0
128,19,53,64,87,94,21,62,0
129,23,57,75,73,71,21,80,0
130,20,66,67,90,72,16,69,0
131,13,75,52,64,106,27,63,0
132,22,73,40,69,122,24,50,0
133,20,75,52,70,119,22,42,0
134,24,79,54,64,109,29,41,0
135,21,76,51,77,108,21,46,0
136,21,87,37,75,106,20,54,0
137,16,93,38,80,114,17,42,0
138,15,88,45,74,102,29,47,0
139,15,94,48,104,73,29,37,0
140,17,127,46,93,68,16,33,0
141,10,110,49,109,64,21,37,0
142,13,103,45,117,58,31,33,0
143,23,112,46,104,78,19,18,0
144,9,121,37,97,80,29,27,0
145,11,107,31,108,65,31,47,0
146,15,101,31,104,63,24,62,0
147,21,104,24,106,61,23,61,0
148,16,103,26,101,52,22,80,0
149,16,112,23,108,46,17,78,0
150,20,109,23,98,42,23,85,0
151,16,100,27,103,38,22,94,0
152,10,76,26,112,41,24,111,0
153,18,80,25,114,39,14,110,0
154,22,61,11,166,36,18,86,0
155,22,76,17,157,38,19,71,0
156,23,83,22,152,41,12,67,0
157,16,93,35,158,40,15,43,0
158,19,102,40,132,41,15,51,0
159,25,105,54,118,41,13,44,0
160,46,80,61,97,43,18,55,0
161,53,71,39,123,42,27,45,0
162,54,66,45,115,44,22,54,0
163,52,71,45,113,34,23,62,0
164,38,89,29,110,37,23,74,0
165,44,83,31,105,42,17,78,0
166,49,99,24,99,37,24,68,0
167,66,97,24,96,27,17,73,0
168,67,81,26,89,34,21,82,0
169,81,72,25,101,34,20,67,0
170,87,68,34,110,30,15,56,0
171,83,52,24,119,39,22,61,0
172,111,53,25,112,39,16,44,0
173,101,56,20,103,30,45,45,0
174,93,46,22,120,32,52,35,0
175,99,35,22,106,27,62,49,0
176,80,30,29,119,23,79,40,0
177,79,26,26,131,23,90,25,0
178,65,48,24,117,25,80,41,0
179,52,64,11,134,27,77,35,0
180,52,56,16,124,32,82,38,0
181,62,54,20,120,27,92,25,0
182,80,45,12,108,20,106,29,0
183,76,41,22,113,21,91,36,0
184,59,38,38,135,24,68,38,0
185,50,29,42,133,25,68,53,0
186,56,21,47,132,29,50,65,0
187,33,30,64,122,25,52,74,0
188,31,32,58,118,34,65,62,0
189,27,36,60,103,29,62,83,0
190,40,58,57,108,33,39,65,0
191,40,45,69,104,25,46,71,0
192,24,52,63,116,34,44,67,0
193,31,60,50,102,24,72,61,0
194,30,81,36,106,21,72,54,0
195,26,74,35,105,44,79,37,0
196,28,76,30,92,49,83,42,0
197,21,87,24,83,56,99,30,0
198,16,89,24,101,44,87,39,0
199,17,73,25,100,40,105,40,0
200,25,90,21,96,43,97,28,0
201,12,88,20,116,39,94,31,0
202,24,79,18,113,37,84,45,0
203,19,69,20,107,29,123,33,0
204,17,67,24,132,31,94,35,0
205,7,68,22,113,40,117,33,0
206,7,79,26,109,35,111,33,0
207,15,54,18,131,29,119,34,0
208,17,51,14,141,34,116,27,0
209,21,40,15,125,33,136,30,0
210,18,45,14,137,14,133,39,0
211,23,41,20,139,19,123,35,0
212,23,31,14,142,27,135,28,0
213,22,26,14,137,23,142,36,0
214,24,28,16,139,18,150,25,0
215,24,31,11,156,22,125,31,0
216,17,23,14,172,27,110,37,0
217,22,29,16,173,22,109,29,0
218,18,17,14,179,19,113,40,0
219,10,27,16,159,19,130,39,0
220,14,28,17,180,30,94,37,0
221,25,21,28,181,31,84,30,0
222,18,29,36,184,32,79,22,0
