iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,48,51,64,54,53,69,13
2,47,60,50,37,37,96,70,3
3,40,44,39,35,27,137,78,0
4,30,44,48,34,22,153,69,0
5,67,34,26,33,20,151,69,0
6,101,41,27,24,13,138,56,0
7,131,46,25,36,14,99,49,0
8,153,46,23,32,28,80,38,0
9,176,45,25,35,16,73,30,0
10,199,40,18,30,19,61,33,0
11,206,44,20,21,26,49,34,0
12,200,50,34,23,20,39,34,0
13,199,50,37,23,16,44,31,0
14,224,53,27,23,10,35,28,0
15,220,51,22,25,21,35,26,0
16,229,54,16,24,17,31,29,0
17,225,50,15,29,13,43,25,0
18,184,52,15,35,24,64,26,0
19,168,46,24,31,25,82,24,0
20,184,45,24,35,15,58,39,0
21,171,41,20,27,22,71,48,0
22,164,40,31,14,20,79,52,0
23,168,36,31,31,20,72,42,0
24,162,42,28,26,17,80,45,0
25,147,37,49,26,15,89,37,0
26,151,41,56,25,18,82,27,0
27,138,43,76,28,11,67,37,0
28,124,41,80,29,30,55,41,0
29,105,33,75,24,46,60,57,0
30,113,39,74,24,46,44,60,0
31,93,43,95,16,57,37,59,0
32,102,28,85,30,63,27,65,0
33,106,34,89,19,45,29,78,0
34,90,35,97,16,40,27,95,0
35,86,31,108,29,41,22,83,0
36,76,16,98,32,38,28,112,0
37,62,20,109,28,37,25,119,0
38,51,22,90,31,34,14,158,0
39,50,24,92,31,35,14,154,0
40,49,17,97,33,21,12,171,0
41,36,15,123,33,23,11,159,0
42,26,23,133,38,23,10,147,0
43,18,23,154,44,27,8,126,0
44,24,18,169,42,30,15,102,0
45,28,14,182,43,25,13,95,0
46,20,12,195,46,26,15,86,0
47,28,11,205,59,24,20,53,0
48,31,10,203,60,26,17,53,0
49,30,15,213,53,26,18,45,0
50,23,15,220,62,30,22,28,0
51,28,12,232,54,25,20,29,0
52,29,21,238,45,17,16,34,0
53,25,26,227,46,23,18,35,0
54,22,43,212,48,22,21,32,0
55,16,39,233,45,20,26,21,0
56,15,27,235,57,31,23,12,0
57,22,29,242,57,8,21,21,0
58,20,17,224,55,14,18,52,0
59,27,23,184,51,20,18,77,0
60,25,20,171,45,23,23,93,0
61,27,15,169,44,10,20,115,0
62,47,19,147,47,15,17,108,0
63,40,22,148,36,15,16,123,0
64,34,14,150,35,20,13,134,0
65,28,18,141,30,22,18,143,0
66,30,14,137,39,12,12,156,0
67,22,8,156,35,18,13,148,0
68,21,16,128,29,51,11,144,0
69,24,15,117,31,70,12,131,0
70,31,22,119,28,66,15,119,0
71,50,14,98,24,67,22,125,0
72,53,12,109,22,59,23,122,0
73,43,22,115,24,69,20,107,0
74,63,21,107,24,62,19,104,0
75,87,20,91,28,40,20,114,0
76,77,16,102,26,51,23,105,0
77,73,12,101,19,39,36,120,0
78,65,22,110,21,28,39,115,0
79,45,25,118,23,37,42,110,0
80,37,43,110,24,24,37,125,0
81,38,57,111,20,27,38,109,0
82,61,42,109,22,19,29,118,0
83,72,42,85,30,25,34,112,0
84,85,45,73,26,20,21,130,0
85,83,42,74,27,24,30,120,0
86,72,50,71,20,28,35,124,0
87,74,31,63,23,20,59,130,0
88,87,29,53,16,15,63,137,0
89,96,28,38,24,21,64,129,0
90,98,40,50,24,15,53,120,0
91,66,52,65,23,17,49,128,0
92,56,73,48,28,17,58,120,0
93,34,83,48,21,31,53,130,0
94,51,92,47,16,24,39,131,0
95,49,94,33,43,20,24,137,0
96,32,97,31,71,23,19,127,0
97,36,90,33,63,25,35,118,0
98,24,85,45,61,39,31,115,0
99,32,69,56,50,31,46,116,0
100,33,58,71,46,28,53,111,0
101,28,42,64,83,24,38,121,0
102,24,58,54,74,25,38,127,0
103,20,53,75,64,25,43,120,0
104,23,73,78,59,26,34,107,0
105,18,58,72,59,21,52,120,0
106,25,62,96,51,27,44,95,0
107,21,59,103,47,21,58,91,0
108,20,56,109,43,22,54,96,0
109,21,58,103,56,18,48,96,0
110,28,67,77,68,22,49,89,0
111,18,92,64,72,22,46,86,0
112,20,74,45,73,25,57,106,0
113,23,83,38,61,22,71,102,0
114,24,81,45,73,18,63,96,0
115,20,84,58,62,10,75,91,0
116,13,57,64,47,19,78,122,0
117,26,38,84,36,19,63,134,0
118,25,38,81,31,29,65,131,0
119,18,34,82,51,27,68,120,0
120,17,40,85,41,29,49,139,0
121,15,62,80,27,21,49,146,0
122,19,50,101,27,23,58,122,0
123,18,53,99,36,23,59,112,0
124,11,34,103,37,27,77,111,0
125,7,37,96,45,20,79,116,0
126,23,40,109,43,9,75,101,0
127,34,34,109,37,26,75,85,0
128,40,36,85,38,18,79,104,0
129,34,55,78,44,21,79,89,0
130,26,47,91,44,15,82,95,0
131,33,57,78,30,15,88,99,0
132,33,51,66,26,33,81,110,0
133,24,58,81,25,43,77,92,0
134,18,64,72,28,66,80,72,0
135,18,68,89,30,40,88,67,0
136,22,76,93,34,39,79,57,0
137,25,94,67,27,28,98,61,0
138,14,93,67,25,30,106,65,0
139,9,85,69,26,24,120,67,0
140,24,66,101,33,26,109,41,0
141,11,80,93,38,20,109,49,0
142,16,63,111,36,18,111,45,0
143,10,61,117,37,22,117,36,0
144,11,85,88,32,23,119,42,0
145,11,90,115,20,12,118,34,0
146,14,85,116,18,17,115,35,0
147,20,74,112,23,23,117,31,0
148,22,82,114,24,17,108,33,0
149,16,77,141,25,20,102,19,0
150,15,79,131,31,17,107,20,0
151,15,89,130,31,11,107,17,0
152,20,63,149,29,14,108,17,0
153,33,42,121,41,13,119,31,0
154,38,46,120,45,14,112,25,0
155,20,38,154,33,21,98,36,0
156,28,29,151,37,24,105,26,0
157,23,32,132,23,24,132,34,0
158,22,23,148,26,19,129,33,0
159,29,18,145,32,11,132,33,0
160,28,24,137,34,22,129,26,0
161,21,19,141,28,17,138,36,0
162,21,16,145,41,11,131,35,0
163,19,19,122,36,8,150,46,0
164,24,22,139,40,13,121,41,0
165,16,24,132,45,15,125,43,0
166,22,14,146,37,12,129,40,0
167,16,16,161,33,11,134,29,0
168,35,16,117,24,16,156,36,0
169,58,20,129,24,9,124,36,0
170,76,17,130,44,14,88,31,0
171,67,12,124,40,8,99,50,0
172,71,16,128,29,11,76,69,0
173,60,10,113,29,21,88,79,0
174,83,14,124,24,27,79,49,0
175,76,18,106,27,18,99,56,0
176,103,15,107,32,15,87,41,0
177,95,16,107,32,15,90,45,0
178,74,17,132,25,13,106,33,0
179,61,18,130,27,16,110,38,0
180,44,19,138,23,13,117,46,0
181,53,21,108,28,25,131,34,0
182,79,24,127,32,10,90,38,0
183,68,24,122,38,14,99,35,0
184,49,16,134,36,13,116,36,0
185,40,20,123,35,17,124,41,0
186,34,18,118,33,14,117,66,0
187,38,23,107,28,20,94,90,0
188,33,23,137,28,12,91,76,0
189,25,14,134,38,17,104,68,0
190,22,19,139,36,18,89,77,0
191,19,21,123,31,24,92,90,0
192,20,17,130,32,23,78,100,0
193,29,12,107,31,17,102,102,0
194,17,21,107,31,15,88,121,0
195,12,20,108,28,22,87,123,0
196,21,22,95,29,17,82,134,0
197,28,34,109,20,18,84,107,0
198,25,34,113,32,15,78,103,0
199,33,22,103,25,20,100,97,0
200,28,38,100,31,12,101,90,0
201,20,31,104,58,19,83,85,0
202,15,28,124,76,24,64,69,0
203,17,20,117,93,26,68,59,0
204,26,25,133,103,13,50,50,0
205,41,30,118,75,26,47,63,0
206,39,21,153,81,13,48,45,0
207,34,21,128,89,25,59,44,0
208,34,19,121,92,17,69,48,0
209,29,23,124,111,19,47,47,0
210,21,22,118,115,24,50,50,0
211,23,21,112,141,18,38,47,0
212,19,14,102,154,31,28,52,0
213,19,19,88,164,33,33,44,0
214,19,18,99,170,29,28,37,0
215,11,22,88,166,32,42,39,0
216,25,25,88,185,28,23,26,0
217,21,21,82,194,30,20,32,0
218,27,19,62,202,39,31,20,0
219,23,24,65,197,40,25,26,0
220,16,10,67,211,38,33,25,0
221,15,16,81,195,37,22,34,0
222,12,28,66,201,37,22,34,0
