iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,48,51,64,54,53,69,13
2,47,60,50,37,88,54,61,3
3,39,43,43,29,123,60,63,0
4,26,51,40,26,154,63,40,0
5,34,36,33,16,174,63,44,0
6,30,30,26,29,193,62,30,0
7,25,36,23,17,200,66,33,0
8,25,31,22,17,220,53,32,0
9,19,32,26,11,220,59,33,0
10,24,23,25,15,214,65,34,0
11,27,31,16,14,224,59,29,0
12,17,17,25,11,219,55,56,0
13,24,11,22,15,200,51,77,0
14,25,45,40,10,167,34,79,0
15,35,45,37,5,159,21,98,0
16,47,55,23,12,158,21,84,0
17,47,55,23,11,151,21,92,0
18,35,48,34,12,147,21,103,0
19,27,43,26,16,137,37,114,0
20,19,51,23,19,118,54,116,0
21,34,43,24,11,117,41,130,0
22,28,31,20,12,121,45,143,0
23,32,19,28,14,150,29,128,0
24,31,26,16,15,149,31,132,0
25,28,23,18,12,162,26,131,0
26,20,21,31,14,163,46,105,0
27,26,22,22,13,196,35,86,0
28,18,23,26,7,183,36,107,0
29,23,20,20,15,174,59,89,0
30,18,31,22,12,143,76,98,0
31,19,26,21,15,131,69,119,0
32,30,18,18,22,122,75,115,0
33,25,21,12,19,119,87,117,0
34,33,33,19,17,107,71,120,0
35,22,23,18,24,93,94,126,0
36,33,18,21,19,70,100,139,0
37,21,31,23,24,56,103,142,0
38,48,25,17,24,49,98,139,0
39,48,29,27,30,39,88,139,0
40,66,29,19,32,45,90,119,0
41,67,31,26,22,60,101,93,0
42,80,32,26,28,72,89,73,0
43,98,26,19,24,86,86,61,0
44,105,26,24,22,87,74,62,0
45,132,21,25,22,90,65,45,0
46,157,43,23,18,69,49,41,0
47,165,47,29,22,52,45,40,0
48,198,39,14,16,54,45,34,0
49,200,44,23,36,35,37,25,0
50,183,46,17,39,38,41,36,0
51,148,41,34,35,45,38,59,0
52,138,40,52,31,35,32,72,0
53,148,42,71,20,29,33,57,0
54,128,36,86,33,44,26,47,0
55,137,26,68,35,43,34,57,0
56,122,38,86,27,39,41,47,0
57,123,39,99,25,28,47,39,0
58,133,30,106,31,30,40,30,0
59,105,23,134,33,28,38,39,0
60,99,21,141,27,49,28,35,0
61,78,31,131,28,72,33,27,0
62,54,29,158,23,81,32,23,0
63,51,23,137,24,103,36,26,0
64,54,43,121,22,91,37,32,0
65,36,49,142,18,93,31,31,0
66,44,53,144,23,78,31,27,0
67,51,54,131,19,92,23,30,0
68,81,61,126,21,59,31,21,0
69,84,47,123,23,77,28,18,0
70,68,63,115,22,76,30,26,0
71,58,64,115,18,105,27,13,0
72,49,62,126,22,81,35,25,0
73,72,44,105,22,101,37,19,0
74,74,31,114,17,104,31,29,0
75,75,34,115,20,110,19,27,0
76,89,54,92,17,106,22,20,0
77,80,72,70,15,112,33,18,0
78,59,95,85,12,100,29,20,0
79,53,83,85,16,113,27,23,0
80,45,81,83,22,124,26,19,0
81,53,85,69,37,100,21,35,0
82,72,86,42,32,102,37,29,0
83,58,112,36,34,76,54,30,0
84,55,116,37,35,76,51,30,0
85,73,98,31,33,56,77,32,0
86,74,87,28,29,59,87,36,0
87,88,81,29,24,48,97,33,0
88,99,75,31,25,64,85,21,0
89,116,53,22,20,59,104,26,0
90,96,57,29,20,68,107,23,0
91,91,48,24,25,63,110,39,0
92,108,41,24,27,71,102,27,0
93,104,43,28,21,71,110,23,0
94,96,43,28,18,63,120,32,0
95,104,35,19,19,67,121,35,0
96,117,32,25,21,64,120,21,0
97,102,27,15,17,73,142,24,0
98,97,38,18,14,73,133,27,0
99,114,18,21,17,68,127,35,0
100,122,24,26,28,55,114,31,0
101,113,21,26,40,51,117,32,0
102,105,26,30,37,53,126,23,0
103,119,27,25,30,35,125,39,0
104,108,27,30,26,38,115,56,0
105,130,30,34,24,26,104,52,0
106,141,37,22,28,17,107,48,0
107,144,45,22,27,23,93,46,0
108,132,46,28,28,23,99,44,0
109,126,36,23,23,21,120,51,0
110,132,41,55,22,18,96,36,0
111,129,35,40,20,20,112,44,0
112,126,43,45,20,15,109,42,0
113,114,50,40,26,22,120,28,0
114,130,52,29,18,16,136,19,0
115,111,52,25,24,12,136,40,0
116,124,46,16,35,10,122,47,0
117,110,40,27,24,18,106,75,0
118,71,38,30,24,14,103,120,0
119,81,48,23,27,12,96,113,0
120,80,55,20,25,24,96,100,0
121,64,72,22,48,23,88,83,0
122,44,67,27,47,19,82,114,0
123,48,66,25,40,20,67,134,0
124,37,95,25,37,15,88,103,0
125,23,107,27,45,17,94,87,0
126,13,114,26,30,20,100,97,0
127,14,91,31,31,21,89,123,0
128,17,101,26,31,21,82,122,0
129,25,99,26,24,20,95,111,0
130,17,97,26,20,12,91,137,0
131,24,103,27,20,21,91,114,0
132,16,102,27,15,19,95,126,0
133,22,101,20,15,27,85,130,0
134,30,106,22,21,16,84,121,0
135,36,90,26,13,20,75,140,0
136,18,106,34,16,20,78,128,0
137,21,95,31,26,20,82,125,0
138,15,101,17,23,16,83,145,0
139,16,87,32,29,21,77,138,0
140,18,105,30,24,20,49,154,0
141,21,96,29,25,33,59,137,0
142,14,96,29,22,41,69,129,0
143,16,91,23,24,49,77,120,0
144,9,67,33,27,67,86,111,0
145,9,92,32,20,62,77,108,0
146,14,85,41,33,62,78,87,0
147,19,86,24,42,55,75,99,0
148,22,70,20,47,61,82,98,0
149,24,60,17,65,61,70,103,0
150,13,58,24,69,82,64,90,0
151,14,50,23,45,84,83,101,0
152,14,67,39,48,74,74,84,0
153,27,70,31,48,65,58,101,0
154,24,78,33,55,50,49,111,0
155,29,86,38,60,45,38,104,0
156,15,104,43,71,34,26,107,0
157,10,101,64,70,33,23,99,0
158,14,88,77,73,32,20,96,0
159,15,71,73,86,22,23,110,0
160,20,76,63,86,22,32,101,0
161,19,74,61,101,22,21,102,0
162,9,71,79,89,35,16,101,0
163,23,78,56,97,33,24,89,0
164,14,76,55,102,29,19,105,0
165,13,88,66,93,20,21,99,0
166,13,92,79,78,22,27,89,0
167,13,84,99,67,30,17,90,0
168,11,61,84,87,29,23,105,0
169,12,90,101,77,20,15,85,0
170,16,91,86,53,26,25,103,0
171,8,102,104,50,13,21,102,0
172,16,68,97,52,23,33,111,0
173,14,77,101,48,28,35,97,0
174,18,77,107,28,21,48,101,0
175,15,76,114,45,20,48,82,0
176,26,68,107,46,14,57,82,0
177,22,91,112,41,22,42,70,0
178,20,86,119,29,25,42,79,0
179,15,82,131,25,20,52,75,0
180,15,65,109,28,47,74,62,0
181,17,68,114,26,49,60,66,0
182,27,62,104,28,63,61,55,0
183,15,69,91,30,62,75,58,0
184,13,69,95,35,62,86,40,0
185,12,68,111,29,55,92,33,0
186,22,46,144,28,51,78,31,0
187,15,34,184,21,37,71,38,0
188,14,34,214,29,34,43,32,0
189,18,21,212,42,42,44,21,0
190,25,20,227,36,28,41,23,0
191,21,14,240,38,26,39,22,0
192,13,15,237,44,28,44,19,0
193,20,15,228,51,28,35,23,0
194,18,17,237,62,25,24,17,0
195,12,12,245,72,25,20,14,0
196,28,13,196,72,30,51,10,0
197,28,15,178,51,25,66,37,0
198,26,15,149,41,30,111,28,0
199,28,17,169,38,21,99,28,0
200,15,9,164,37,23,112,40,0
201,12,16,159,43,16,121,33,0
202,28,14,160,34,18,110,36,0
203,29,17,157,23,15,131,28,0
204,33,14,110,28,46,133,36,0
205,25,19,105,28,51,130,42,0
206,32,19,91,24,53,148,33,0
207,19,20,86,39,52,151,33,0
208,18,26,90,18,63,153,32,0
209,25,25,71,20,62,154,43,0
210,16,19,78,19,86,141,41,0
211,25,26,61,23,81,160,24,0
212,20,26,59,17,76,174,28,0
213,20,22,54,24,83,156,41,0
214,26,27,36,17,83,171,40,0
215,21,30,34,16,75,181,43,0
216,30,20,19,19,84,197,31,0
217,28,18,24,20,79,181,50,0
218,18,19,32,19,69,160,83,0
219,12,29,23,27,85,135,89,0
220,14,37,30,42,82,107,88,0
221,23,64,38,30,87,85,73,0
222,16,62,44,29,83,94,72,0
