iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,36,37,52,46,66,53,53,52,55
2,37,38,43,40,43,40,46,120,43
3,37,38,48,41,76,36,29,107,38
4,28,34,29,27,93,34,36,140,29
5,32,19,33,31,144,24,15,119,33
6,21,15,24,16,198,27,27,102,20
7,21,18,19,19,228,19,21,85,20
8,24,13,9,19,269,15,16,66,19
9,9,11,14,14,291,16,15,68,12
10,12,11,8,8,306,11,11,70,13
11,10,11,5,8,347,12,13,37,7
12,11,10,7,12,333,6,12,47,12
13,9,8,9,8,360,7,10,31,8
14,7,10,7,12,375,8,5,22,4
15,4,5,12,8,381,8,2,25,5
16,7,2,5,7,395,4,2,19,9
17,4,4,6,5,393,1,5,20,12
18,2,6,8,6,389,6,6,17,10
19,2,7,5,4,409,7,2,8,6
20,67,5,4,2,343,9,3,11,6
21,148,6,7,3,265,8,3,8,2
22,188,1,8,9,224,0,6,10,4
23,224,3,7,4,188,7,3,11,3
24,261,3,5,3,163,2,4,6,3
25,298,6,8,4,120,2,2,7,3
26,320,3,4,3,103,7,3,4,3
27,311,4,2,9,109,5,3,3,4
28,306,4,3,3,122,5,0,4,3
29,317,3,1,2,112,2,1,7,5
30,331,3,2,0,101,5,2,4,2
31,272,1,3,2,93,1,71,6,1
32,230,2,1,3,58,6,145,3,2
33,190,3,4,2,60,3,176,5,7
34,159,0,3,1,46,8,226,4,3
35,128,2,4,1,32,1,276,4,2
36,118,3,2,5,35,4,277,2,4
37,81,1,3,3,28,1,328,3,2
38,87,7,3,2,18,3,325,2,3
39,74,1,1,7,24,5,334,2,2
40,65,4,2,0,15,4,349,7,4
41,37,4,4,3,16,4,375,1,6
42,37,1,4,4,12,4,382,2,4
43,29,4,3,7,13,2,389,1,2
44,29,2,1,4,9,2,399,3,1
45,28,3,6,5,8,1,391,5,3
46,21,1,3,2,7,3,409,1,3
47,19,6,3,5,8,2,398,5,4
48,10,5,1,2,9,3,414,3,3
49,14,0,2,5,4,1,421,1,2
50,7,1,2,0,5,3,422,7,3
51,10,3,4,5,1,5,414,4,4
52,8,5,3,1,2,5,424,1,1
53,8,3,2,1,4,5,426,0,1
54,7,2,2,3,2,4,425,5,0
55,3,3,2,2,3,1,434,0,2
56,6,6,1,3,1,5,426,2,0
57,4,1,2,7,2,2,423,7,2
58,1,3,2,3,6,5,424,4,2
59,8,2,6,1,1,2,426,1,3
60,0,4,2,0,9,3,424,3,5
61,4,4,1,5,5,3,422,2,4
62,2,0,4,3,0,1,428,6,6
63,3,1,3,0,2,3,435,2,1
64,2,2,5,3,8,1,422,2,5
65,2,4,4,1,2,2,430,4,1
66,3,5,0,4,5,0,428,1,4
67,1,4,3,1,2,0,434,2,3
68,3,5,5,3,5,1,425,2,1
69,5,2,5,1,5,1,425,2,4
70,1,4,2,1,1,2,434,4,1
71,3,2,4,1,3,2,427,5,3
72,4,2,4,1,5,3,424,5,2
73,4,1,6,3,6,4,422,2,2
74,1,2,3,2,3,3,430,1,5
75,3,0,5,2,2,0,432,5,1
76,64,4,1,2,3,2,368,3,3
77,132,0,4,1,1,1,305,4,2
78,205,1,5,1,1,1,230,2,4
79,235,2,0,1,3,2,200,5,2
80,285,1,2,0,0,1,153,7,1
81,301,1,5,2,1,1,137,1,1
82,319,3,0,2,4,6,111,3,2
83,337,3,3,2,1,3,92,3,6
84,367,3,3,2,2,2,67,3,1
85,305,2,2,3,5,3,121,5,4
86,242,3,5,1,3,2,188,3,3
87,186,3,4,3,3,3,241,5,2
88,162,4,2,1,3,2,270,2,4
89,127,0,2,4,5,3,305,2,2
90,185,4,1,7,1,3,244,3,2
91,234,4,2,5,3,1,194,3,4
92,274,2,0,7,3,0,156,4,4
93,293,0,1,5,3,0,144,2,2
94,316,3,7,4,5,5,108,1,1
95,332,2,4,7,2,1,96,3,3
96,359,3,0,5,1,0,75,4,3
97,383,0,6,2,1,0,54,0,4
98,375,2,3,3,3,2,53,2,7
99,390,2,3,4,5,7,35,2,2
100,394,1,2,2,4,3,37,2,5
101,412,2,1,0,1,3,28,2,1
102,416,0,2,4,3,3,19,2,1
103,413,2,2,4,2,3,20,1,3
104,413,4,1,6,1,4,19,0,2
105,416,5,3,5,3,3,9,2,4
106,427,1,4,1,1,3,11,2,0
107,422,3,3,3,4,3,6,4,2
108,419,4,3,1,5,1,11,5,1
109,415,2,5,3,6,3,9,3,4
110,420,1,7,3,2,5,9,1,2
111,439,1,3,1,2,1,2,0,1
112,435,1,4,1,2,1,5,0,1
113,415,3,3,1,7,9,7,3,2
114,427,3,4,3,2,1,5,3,2
115,420,5,3,4,1,3,9,1,4
116,420,1,1,10,2,7,5,0,4
117,430,6,4,2,1,1,2,2,2
118,426,0,1,2,1,7,6,1,6
119,424,3,0,4,2,8,3,1,5
120,425,0,4,4,1,2,8,1,5
121,429,1,0,4,5,4,2,4,1
122,424,4,6,3,2,3,6,2,0
123,351,2,3,86,2,1,4,1,0
124,279,3,3,148,1,5,2,2,7
125,231,2,6,197,2,0,2,6,4
126,197,4,0,233,5,4,2,4,1
127,179,3,2,254,3,5,1,2,1
128,129,1,3,307,1,3,2,3,1
129,102,1,1,328,0,2,4,8,4
130,77,1,3,354,3,4,1,3,4
131,62,5,3,360,5,3,3,7,2
132,56,6,7,280,4,2,5,89,1
133,51,3,3,234,0,2,4,148,5
134,38,4,7,178,2,4,6,209,2
135,32,3,1,178,1,7,2,224,2
136,28,7,4,141,0,3,2,261,4
137,23,1,2,101,3,8,6,303,3
138,23,4,7,83,1,2,5,322,3
139,9,3,4,57,3,3,1,360,10
140,14,1,3,52,6,3,7,364,0
141,8,2,76,40,4,4,2,310,4
142,6,4,153,33,0,3,4,244,3
143,9,4,203,34,2,2,3,192,1
144,9,2,231,27,3,1,6,167,4
145,4,6,266,33,3,4,2,131,1
146,9,5,302,17,3,1,2,111,0
147,3,3,340,17,4,4,1,78,0
148,3,3,359,15,1,0,4,59,6
149,1,5,367,6,0,2,2,64,3
150,3,3,374,8,1,1,1,57,2
151,3,1,385,10,1,1,3,43,3
152,4,4,386,6,2,3,2,38,5
153,4,1,394,7,3,3,1,33,4
154,1,0,415,4,2,1,1,23,3
155,3,2,411,7,1,3,3,18,2
156,4,8,409,6,1,2,1,17,2
157,3,2,418,5,5,4,2,9,2
158,5,3,411,7,4,1,2,16,1
159,2,4,335,8,0,4,2,94,1
160,7,3,295,6,3,2,2,130,2
161,2,6,225,5,5,2,1,201,3
162,3,3,205,1,2,5,5,223,3
163,4,3,142,4,2,1,2,290,2
164,1,1,128,2,2,1,0,313,2
165,4,0,87,1,6,1,0,344,7
166,1,2,88,2,0,4,3,345,5
167,4,4,74,7,3,5,4,346,3
168,1,1,60,3,2,1,5,375,2
169,1,3,53,4,2,2,2,383,0
170,3,4,35,5,2,2,5,393,1
171,4,1,35,5,5,2,2,394,2
172,4,3,22,4,4,3,3,406,1
173,2,1,16,1,2,7,2,413,6
174,3,2,11,3,6,1,2,422,0
175,2,1,12,3,3,2,7,416,4
176,1,5,13,3,3,7,4,414,0
177,3,4,3,3,1,2,2,432,0
178,4,3,9,5,4,1,4,417,3
179,4,1,9,2,3,1,2,425,3
180,3,5,7,1,1,1,4,427,1
181,1,7,7,2,1,6,0,423,3
182,4,3,3,2,4,2,4,426,2
183,4,2,5,2,3,1,2,430,1
184,4,1,1,2,1,3,3,431,4
185,6,1,1,1,1,2,3,430,5
186,4,1,5,7,3,6,2,416,6
187,2,4,2,7,4,5,3,421,2
188,4,5,9,3,3,2,3,418,3
189,2,0,1,4,1,4,2,431,5
190,3,3,0,6,2,4,5,424,3
191,6,2,7,2,3,1,2,422,5
192,2,0,4,4,5,3,2,427,3
193,2,1,1,3,5,2,4,427,5
194,0,4,2,3,0,6,2,431,2
195,1,2,2,3,1,4,3,432,2
196,1,2,0,2,3,7,2,429,4
197,3,1,12,1,3,3,2,420,5
198,3,7,0,2,3,2,3,425,5
199,1,2,3,4,3,2,2,431,2
200,4,4,2,2,5,2,1,426,4
201,0,4,8,4,6,2,2,422,2
202,3,2,6,2,2,0,3,431,1
203,3,1,0,1,1,3,0,439,2
204,3,1,3,7,1,3,4,425,3
205,2,3,5,2,3,4,3,426,2
206,4,4,5,2,4,1,4,423,3
207,5,2,1,2,3,4,2,427,4
208,3,2,2,2,1,3,1,433,3
209,2,0,2,4,2,8,2,424,6
210,3,1,3,1,2,3,2,434,1
211,5,0,6,3,1,4,2,427,2
212,1,2,0,3,8,2,2,430,2
213,1,8,3,5,0,2,2,425,4
214,3,6,3,1,6,6,2,418,5
215,1,4,4,5,5,2,0,426,3
216,4,2,1,1,4,4,6,424,4
217,2,1,1,2,3,2,1,435,3
218,1,3,2,3,2,4,2,427,6
219,2,2,4,1,2,1,4,432,2
220,2,4,1,2,4,1,5,428,3
221,3,3,3,2,3,1,3,429,3
222,1,1,4,1,1,1,73,367,1
223,1,5,4,3,1,1,115,318,2
224,3,1,1,1,3,6,136,298,1
225,1,1,3,2,0,2,126,311,4
226,0,2,9,3,1,2,100,332,1
227,3,4,0,0,0,3,82,352,6
228,1,0,4,1,4,2,130,305,3
229,1,2,0,3,1,1,145,295,2
230,3,1,0,2,0,2,187,254,1
231,3,2,2,1,2,2,188,249,1
232,4,0,2,0,2,2,197,242,1
233,3,2,1,1,2,1,239,198,3
234,0,3,3,2,2,4,285,148,3
235,4,1,2,2,3,3,306,126,3
236,7,1,5,2,2,5,328,98,2
237,1,1,3,1,3,4,345,89,3
238,5,6,1,3,2,3,366,63,1
239,2,4,2,5,5,1,377,51,3
240,2,3,3,1,3,1,387,47,3
241,3,2,0,2,3,2,397,40,1
242,5,1,1,3,2,4,401,29,4
243,1,4,1,3,6,1,406,25,3
244,2,4,3,3,2,1,409,25,1
245,1,4,3,2,5,2,416,17,0
246,1,3,0,7,4,1,420,13,1
247,2,1,1,5,6,2,407,25,1
248,3,4,0,2,4,1,424,10,2
249,0,3,3,1,2,3,428,7,3
250,6,5,3,3,2,1,337,90,3
251,3,2,2,2,2,2,332,105,0
