iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,48,64,55,60,57,49,14
2,177,49,39,34,38,24,35,4
3,232,59,24,22,16,23,23,1
4,287,58,12,7,11,11,13,1
5,288,69,6,8,11,9,9,0
6,303,75,2,7,7,3,3,0
7,307,71,8,4,5,2,3,0
8,313,70,2,0,4,3,8,0
9,317,69,5,1,1,5,2,0
10,326,67,0,2,5,0,0,0
11,324,71,0,1,1,1,2,0
12,322,70,2,2,1,0,3,0
13,326,70,0,1,2,1,0,0
14,320,69,3,4,2,2,0,0
15,327,69,1,2,1,0,0,0
16,325,70,0,2,0,1,2,0
17,322,74,2,0,2,0,0,0
18,320,74,2,2,0,2,0,0
19,323,74,0,1,1,1,0,0
20,317,73,3,3,0,3,1,0
21,322,74,1,2,0,1,0,0
22,321,74,1,2,1,0,1,0
23,321,73,2,2,0,1,1,0
24,323,72,4,0,0,1,0,0
25,320,73,1,3,2,1,0,0
26,323,74,1,0,0,1,1,0
27,323,75,0,0,1,1,0,0
28,320,73,1,2,1,2,1,0
29,324,75,0,0,0,0,1,0
30,315,76,0,2,4,1,2,0
31,319,75,2,2,0,2,0,0
32,321,76,0,0,1,0,2,0
33,317,77,1,1,1,1,2,0
34,316,80,0,0,1,2,1,0
35,314,81,0,1,2,1,1,0
36,318,81,0,0,0,1,0,0
37,315,79,2,3,0,1,0,0
38,317,78,2,0,0,0,3,0
39,317,77,2,2,2,0,0,0
40,320,74,2,2,1,0,1,0
41,321,75,0,3,0,1,0,0
42,318,73,1,3,3,2,0,0
43,196,36,1,1,161,3,2,0
44,130,10,0,1,255,2,2,0
45,87,5,1,0,303,4,0,0
46,52,4,0,1,337,4,2,0
47,27,3,0,0,364,3,3,0
48,13,1,2,0,381,3,0,0
49,9,1,0,0,386,3,1,0
50,4,0,1,0,389,4,2,0
51,6,3,1,0,383,6,1,0
52,5,2,1,0,384,8,0,0
53,6,1,1,0,381,10,1,0
54,2,1,1,0,380,13,3,0
55,2,2,1,0,378,17,0,0
56,3,0,2,0,377,17,1,0
57,0,1,2,0,378,16,3,0
58,2,0,3,0,376,19,0,0
59,0,3,3,0,368,23,3,0
60,1,2,2,0,372,23,0,0
61,1,2,0,0,370,25,2,0
62,3,2,1,0,365,27,2,0
63,0,2,1,0,366,30,1,0
64,1,2,1,0,364,31,1,0
65,0,1,1,0,365,33,0,0
66,1,1,3,0,360,35,0,0
67,0,1,2,0,360,37,0,0
68,1,2,1,1,357,35,3,0
69,1,1,3,0,358,36,1,0
70,1,1,2,0,360,36,0,0
71,2,3,0,0,355,38,2,0
72,1,1,1,0,356,39,2,0
73,2,3,0,0,355,39,1,0
74,0,0,0,0,359,39,2,0
75,2,0,1,0,357,40,0,0
76,1,1,2,0,352,42,2,0
77,0,1,0,0,355,39,5,0
78,28,14,21,3,265,48,21,0
79,34,35,43,10,189,50,39,0
80,37,48,46,22,139,56,52,0
81,17,29,28,11,216,53,46,0
82,18,18,16,9,271,50,18,0
83,16,9,6,1,301,57,10,0
84,4,8,3,2,319,57,7,0
85,6,9,4,2,317,57,5,0
86,4,3,3,2,327,56,5,0
87,2,1,2,0,336,57,2,0
88,0,1,2,0,339,56,2,0
89,2,1,2,0,337,58,0,0
90,0,78,3,0,275,42,2,0
91,1,209,4,0,166,17,3,0
92,0,275,2,1,113,8,1,0
93,0,324,4,1,67,2,2,0
94,1,348,4,1,45,0,1,0
95,0,371,6,0,22,1,0,0
96,0,379,7,1,13,0,0,0
97,0,375,12,0,12,1,0,0
98,0,285,8,1,103,3,0,0
99,0,260,6,1,130,1,2,0
100,1,241,2,1,151,4,0,0
101,0,209,2,0,185,3,1,0
102,0,206,4,0,182,6,2,0
103,1,197,2,0,197,2,1,0
104,1,191,1,1,204,2,0,0
105,1,122,3,1,269,3,1,0
106,0,56,2,0,334,5,3,0
107,1,42,1,0,351,4,1,0
108,2,25,0,0,366,7,0,0
109,1,11,0,0,379,8,1,0
110,5,8,0,0,377,9,1,0
111,1,7,1,0,379,12,0,0
112,3,5,0,0,379,13,0,0
113,1,2,0,0,379,17,1,0
114,3,4,0,0,377,15,1,0
115,0,2,2,0,376,18,2,0
116,0,0,1,0,374,23,2,0
117,2,3,0,0,370,24,1,0
118,0,0,1,0,371,25,3,0
119,0,0,2,0,370,26,2,0
120,1,2,0,0,371,25,1,0
121,3,2,2,0,368,25,0,0
122,2,0,3,1,367,26,1,0
123,1,4,4,0,363,27,1,0
124,1,1,0,0,369,28,1,0
125,2,1,5,0,361,30,1,0
126,1,1,1,0,367,30,0,0
127,1,2,2,0,365,30,0,0
128,1,1,2,1,366,29,0,0
129,2,0,0,0,369,29,0,0
130,4,1,1,0,363,29,2,0
131,2,1,1,0,363,30,3,0
132,1,0,1,0,363,31,4,0
133,1,1,0,0,363,31,4,0
134,1,1,0,0,365,31,2,0
135,0,2,2,0,365,29,2,0
136,4,2,1,0,364,29,0,0
137,2,2,2,1,363,28,2,0
138,3,0,0,0,369,27,1,0
139,0,2,2,0,369,27,0,0
140,1,3,0,0,367,29,0,0
141,0,1,0,0,368,31,0,0
142,1,1,1,0,365,31,1,0
143,4,2,0,0,357,33,4,0
144,2,1,1,0,361,33,2,0
145,2,2,1,1,362,31,1,0
146,1,1,0,0,367,31,0,0
