iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,48,64,55,60,57,49,14
2,36,35,38,35,34,165,53,4
3,24,21,19,14,108,176,37,1
4,14,11,11,14,57,262,31,0
5,6,8,13,4,21,317,31,0
6,2,8,4,5,7,338,36,0
7,4,3,2,3,1,220,167,0
8,1,2,0,7,11,76,303,0
9,1,1,0,3,144,50,201,0
10,3,1,2,0,220,60,114,0
11,1,0,3,0,276,64,56,0
12,0,1,0,2,299,63,35,0
13,1,2,2,0,306,69,20,0
14,2,0,1,0,312,68,17,0
15,0,2,1,0,322,71,4,0
16,1,1,0,0,322,73,3,0
17,2,0,0,0,320,73,5,0
18,2,0,1,0,320,74,3,0
19,1,0,1,0,322,74,2,0
20,2,0,1,0,321,75,1,0
21,2,1,0,0,318,77,2,0
22,0,2,0,1,319,77,1,0
23,2,1,0,0,321,74,2,0
24,1,0,0,0,324,74,1,0
25,0,1,0,2,321,73,3,0
26,3,0,0,0,323,72,2,0
27,1,0,2,1,205,41,150,0
28,0,1,0,1,137,13,248,0
29,1,1,1,1,98,4,294,0
30,0,0,3,0,45,0,352,0
31,2,1,1,2,23,0,371,0
32,0,2,0,0,13,0,385,0
33,1,1,1,0,14,0,383,0
34,0,1,1,2,6,0,390,0
35,0,0,2,0,8,0,390,0
36,2,1,2,1,1,0,393,0
37,1,1,2,2,2,0,392,0
38,1,0,3,1,1,0,394,0
39,1,1,4,4,2,0,388,0
40,1,2,1,3,1,0,392,0
41,2,0,1,1,2,0,394,0
42,0,2,0,0,3,0,395,0
43,1,1,0,3,2,0,393,0
44,2,0,0,0,0,0,398,0
45,0,3,2,1,3,0,391,0
46,0,4,2,2,2,0,390,0
47,4,2,0,1,1,0,392,0
48,2,1,1,1,0,0,395,0
49,2,3,1,1,0,0,393,0
50,2,0,2,1,0,0,395,0
51,2,0,3,1,0,0,394,0
52,1,3,1,1,0,0,394,0
53,0,0,1,2,0,0,397,0
54,2,0,2,0,1,0,395,0
55,4,0,2,0,1,0,393,0
56,2,3,2,2,2,0,389,0
57,1,1,3,0,1,0,394,0
58,1,2,0,2,1,0,394,0
59,2,2,1,2,0,0,393,0
60,2,1,1,1,0,0,395,0
61,1,0,3,0,1,0,395,0
62,2,1,3,4,1,0,389,0
63,1,1,1,3,0,0,394,0
64,1,3,0,3,2,0,391,0
65,4,0,0,0,2,0,394,0
66,2,1,2,3,76,0,316,0
67,0,0,1,2,128,0,269,0
68,1,1,2,0,154,0,242,0
69,0,1,0,2,170,1,226,0
70,3,4,2,1,265,1,124,0
71,1,1,0,0,321,3,74,0
72,3,2,0,0,347,3,45,0
73,0,0,3,0,284,4,109,0
74,1,0,2,0,243,6,148,0
75,1,1,5,2,224,5,162,0
76,0,2,3,1,222,4,168,0
77,0,0,0,0,285,4,111,0
78,3,0,0,0,331,5,61,0
79,0,1,1,1,349,5,43,0
80,0,0,1,1,371,4,23,0
81,3,1,2,0,377,6,11,0
82,0,1,4,0,375,7,13,0
83,0,2,1,0,385,8,4,0
84,2,0,3,0,384,8,3,0
85,3,0,0,0,383,11,3,0
86,1,1,0,0,380,16,2,0
87,1,0,1,0,376,18,4,0
88,0,1,2,0,376,19,2,0
89,0,0,2,1,375,21,1,0
90,0,1,1,0,373,24,1,0
91,0,2,1,0,371,25,1,0
92,0,1,2,0,368,29,0,0
93,1,1,1,0,367,28,2,0
94,2,2,1,1,365,27,2,0
95,1,3,0,0,367,28,1,0
96,0,1,0,0,367,30,2,0
97,4,1,1,1,362,31,0,0
98,1,3,0,0,359,34,3,0
99,2,0,0,0,364,34,0,0
100,2,2,1,0,359,35,1,0
101,1,0,0,0,363,35,1,0
102,5,0,2,0,356,36,1,0
103,2,1,2,0,359,36,0,0
104,2,1,2,0,358,37,0,0
105,1,1,1,0,356,40,1,0
106,2,3,1,0,350,41,3,0
107,0,2,2,0,353,41,2,0
108,1,1,1,0,356,39,2,0
109,0,2,3,0,353,39,3,0
110,0,0,2,1,356,39,2,0
111,0,1,1,0,354,39,5,0
112,1,1,1,0,356,40,1,0
113,0,2,1,0,355,42,0,0
114,1,1,1,0,354,42,1,0
115,0,1,4,0,352,42,1,0
116,0,3,1,0,355,41,0,0
117,2,3,0,0,355,39,1,0
118,0,1,0,0,359,40,0,0
119,1,1,2,0,355,40,1,0
120,0,1,1,0,358,40,0,0
121,19,19,23,1,262,57,19,0
122,166,20,12,1,146,33,22,0
123,229,25,9,3,110,16,8,0
124,164,10,10,2,193,13,8,0
125,247,10,5,2,122,8,6,0
126,309,12,1,1,65,7,5,0
127,323,13,1,1,58,2,2,0
128,349,13,4,1,31,2,0,0
129,359,12,4,1,20,1,3,0
130,370,11,3,1,13,0,2,0
131,371,12,2,0,10,1,4,0
132,372,17,2,1,5,2,1,0
133,374,17,0,0,5,2,2,0
134,376,18,2,1,3,0,0,0
135,375,20,0,1,1,2,1,0
136,370,23,1,0,3,2,1,0
137,368,23,0,1,1,4,3,0
138,366,24,1,2,1,2,4,0
139,368,27,0,2,1,1,1,0
140,364,30,1,2,1,1,1,0
141,360,34,2,0,4,0,0,0
142,354,36,1,1,4,4,0,0
143,360,35,1,2,2,0,0,0
144,360,36,3,0,0,1,0,0
145,358,36,2,1,0,0,3,0
146,356,37,3,0,1,2,1,0
