iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,102,93,93,81,96,112,113,120,90
2,100,94,91,100,129,96,93,101,96
3,133,91,89,83,142,83,86,96,97
4,156,85,93,88,130,87,91,98,72
5,198,87,108,76,119,85,72,90,65
6,165,73,82,87,105,90,96,114,88
7,217,84,80,71,110,76,83,104,75
8,237,82,73,66,114,74,78,116,60
9,263,68,63,75,102,76,70,116,67
10,303,72,70,65,92,65,55,108,70
11,295,67,66,73,89,63,75,97,75
12,347,68,67,59,89,64,67,78,61
13,375,72,51,65,73,61,57,93,53
14,401,67,64,59,80,48,58,81,42
15,418,45,51,50,63,66,59,86,62
16,406,55,54,43,76,46,55,109,56
17,422,55,48,46,64,44,52,120,49
18,394,59,49,78,70,66,39,101,44
19,371,57,52,78,64,45,98,93,42
20,351,36,41,139,68,31,85,93,56
21,340,49,51,149,70,40,69,88,44
22,357,51,42,152,46,52,84,71,45
23,350,41,37,150,56,70,74,85,37
24,309,44,36,126,53,84,131,77,40
25,310,44,39,135,48,71,150,66,37
26,308,41,45,139,44,65,158,69,31
27,291,28,44,115,37,71,213,67,34
28,264,41,46,110,33,57,252,66,31
29,279,44,30,91,32,57,267,73,27
30,240,39,31,103,45,59,289,70,24
31,223,35,31,84,41,63,331,57,35
32,201,35,43,83,31,61,353,61,32
33,212,32,33,72,29,53,381,58,30
34,193,24,26,93,34,45,394,59,32
35,186,26,31,79,48,39,412,53,26
36,203,29,28,77,29,53,410,43,28
37,173,32,25,85,81,47,383,49,25
38,150,31,26,70,106,44,406,39,28
39,139,33,26,68,145,45,373,41,30
40,144,30,26,72,181,45,350,36,16
41,142,30,32,61,193,42,331,50,19
42,136,29,34,59,214,38,327,37,26
43,128,22,27,63,271,31,299,36,23
44,108,34,23,54,293,49,266,50,23
45,115,32,23,56,327,39,240,42,26
46,165,15,23,56,321,27,235,33,25
47,162,25,20,52,357,31,199,31,23
48,225,22,15,41,349,24,175,34,15
49,222,18,25,45,321,35,174,33,27
50,239,23,28,28,325,28,187,27,15
51,270,17,21,36,312,27,163,32,22
52,310,23,23,36,269,30,165,27,17
53,316,24,24,36,289,21,140,32,18
54,352,13,16,20,259,30,154,35,21
55,363,28,24,32,229,26,147,32,19
56,365,18,21,34,215,27,170,30,20
57,347,16,20,46,206,16,204,24,21
58,299,17,17,36,185,23,277,25,21
59,277,25,18,26,199,28,291,19,17
60,299,27,11,21,172,24,303,23,20
61,265,21,20,25,172,31,339,16,11
62,237,22,21,33,167,25,345,28,22
63,251,22,18,35,147,21,365,25,16
64,248,22,21,25,144,21,373,29,17
65,234,12,20,22,166,24,394,19,9
66,227,14,19,27,203,27,341,25,17
67,220,16,15,30,243,19,322,24,11
68,199,18,20,23,278,18,305,20,19
69,199,19,21,18,256,22,322,27,16
70,150,13,29,20,267,29,358,19,15
71,173,14,21,25,244,12,371,25,15
72,164,10,27,31,224,18,393,20,13
73,143,14,11,25,199,29,438,24,17
74,147,19,22,27,176,14,457,23,15
75,145,10,17,17,183,16,466,21,25
76,106,24,16,26,193,20,469,23,23
77,111,26,23,24,170,17,480,23,26
78,120,13,12,20,167,20,507,22,19
79,103,16,15,18,177,18,497,31,25
80,111,17,23,16,158,20,515,21,19
81,98,17,17,22,162,16,536,17,15
82,89,19,15,24,166,15,536,21,15
83,102,16,19,21,131,13,555,23,20
84,89,12,19,22,129,19,564,25,21
85,85,17,13,28,145,19,561,16,16
86,54,25,15,21,146,20,588,13,18
87,71,15,18,22,136,20,576,28,14
88,77,9,22,21,114,12,610,18,17
89,73,16,14,18,134,24,581,24,16
90,63,28,20,27,106,20,598,18,20
91,69,17,21,24,102,20,617,20,10
92,64,18,20,23,98,18,618,25,16
93,53,24,17,23,111,13,619,24,16
94,61,22,14,12,93,13,657,19,9
95,52,14,11,19,85,16,664,26,13
96,50,18,13,21,81,18,630,53,16
97,41,12,17,23,80,12,632,67,16
98,38,24,16,15,58,17,638,81,13
99,55,16,17,22,54,17,593,113,13
100,32,14,10,21,53,18,587,152,13
101,30,12,9,14,53,16,569,182,15
102,34,13,14,16,43,11,554,200,15
103,41,18,13,11,35,18,581,171,12
104,28,9,16,22,47,14,524,227,13
105,25,12,10,16,49,7,552,213,16
106,24,17,15,9,53,12,566,186,18
107,37,15,8,11,42,9,599,167,12
108,28,13,14,17,42,26,580,169,11
109,31,20,12,18,45,13,589,155,17
110,27,18,12,9,67,11,578,165,13
111,24,13,19,9,111,19,545,144,16
112,32,21,11,17,136,19,542,110,12
113,18,13,22,12,154,6,548,113,14
114,18,11,14,46,185,10,494,104,18
115,23,14,20,88,159,14,483,89,10
116,23,15,10,127,168,14,456,78,9
117,19,8,15,159,147,8,444,87,13
118,18,16,15,192,141,16,405,88,9
119,17,15,10,220,165,13,370,82,8
120,47,17,9,219,175,9,349,64,11
121,55,13,16,188,210,12,331,63,12
122,48,11,11,182,247,12,324,54,11
123,59,11,9,188,246,17,313,43,14
124,57,12,4,150,275,11,285,97,9
125,37,14,18,128,311,8,260,113,11
126,47,10,12,151,314,10,213,133,10
127,31,6,6,169,292,14,227,139,16
128,27,4,11,159,287,13,235,108,56
129,27,5,4,170,261,12,261,77,83
130,23,4,7,192,250,9,247,111,57
131,16,6,7,181,261,11,207,120,91
132,13,7,7,173,207,10,250,151,82
133,13,7,5,215,188,10,210,183,69
134,10,5,10,223,185,5,219,178,65
135,11,11,10,235,155,17,203,205,53
136,14,3,7,257,130,7,187,245,50
137,14,8,19,288,125,9,166,225,46
138,15,7,5,307,121,8,143,249,45
139,9,7,6,272,120,14,128,301,43
140,11,12,9,297,92,10,107,324,38
141,50,6,9,260,89,15,114,317,40
142,77,15,10,250,85,9,104,318,32
143,136,7,11,220,72,6,104,317,27
