iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,98,103,110,88,93,94,107,101,106
2,80,140,114,87,91,97,95,97,99
3,87,155,87,105,93,91,95,103,84
4,74,150,86,131,88,85,100,98,88
5,78,151,86,125,76,86,96,108,94
6,91,142,85,111,73,73,97,151,77
7,86,132,74,102,85,96,84,168,73
8,68,120,90,103,76,76,95,205,67
9,75,135,73,91,78,77,61,227,83
10,58,126,71,107,91,65,57,257,68
11,68,123,70,100,64,65,65,277,68
12,74,95,78,94,51,57,68,326,57
13,61,103,66,75,69,75,45,355,51
14,57,90,49,93,71,60,56,357,67
15,72,84,55,90,47,72,50,377,53
16,57,94,54,112,58,61,53,349,62
17,50,96,59,100,48,52,40,402,53
18,41,95,58,113,49,56,51,395,42
19,43,103,65,167,44,44,44,348,42
20,44,71,44,202,46,51,49,333,60
21,82,100,36,181,58,54,37,302,50
22,84,87,46,215,44,32,48,286,58
23,70,71,52,240,40,53,32,302,40
24,64,65,41,291,41,41,49,267,41
25,79,68,38,314,36,37,49,247,32
26,74,54,38,322,40,40,45,240,47
27,64,49,44,302,39,46,43,259,54
28,71,63,35,366,42,37,34,215,37
29,48,69,37,398,28,41,31,209,39
30,57,56,41,427,29,42,23,192,33
31,56,46,39,450,31,38,40,173,27
32,48,49,25,448,35,39,32,184,40
33,65,60,25,439,27,38,43,173,30
34,53,43,24,487,30,32,34,174,23
35,48,40,28,508,20,27,37,156,36
36,44,38,26,527,26,24,34,149,32
37,48,52,32,501,26,30,37,140,34
38,48,36,19,530,16,27,31,155,38
39,79,40,28,531,26,40,31,105,20
40,113,36,26,498,31,32,32,106,26
41,111,39,27,519,22,26,29,104,23
42,98,30,25,547,18,21,32,107,22
43,96,41,16,539,25,29,36,87,31
44,103,26,24,546,22,29,24,97,29
45,87,31,32,508,74,28,20,101,19
46,101,38,25,472,99,28,22,84,31
47,86,28,28,469,144,21,27,79,18
48,73,38,31,433,179,26,18,79,23
49,84,26,22,426,197,18,18,77,32
50,93,69,14,381,195,23,29,77,19
51,87,63,17,374,215,34,24,62,24
52,55,62,23,353,235,22,19,117,14
53,78,58,19,351,187,31,27,130,19
54,57,56,26,332,180,25,20,185,19
55,75,48,18,320,193,18,18,185,25
56,50,49,12,291,179,19,23,248,29
57,58,49,17,231,227,21,21,254,22
58,52,42,14,239,222,17,14,285,15
59,44,39,26,234,221,13,14,289,20
60,46,39,23,222,247,9,15,287,12
61,54,33,16,243,223,11,12,298,10
62,33,43,12,260,210,9,11,306,16
63,33,34,13,302,186,17,9,295,11
64,21,22,16,308,236,10,8,275,4
65,33,24,17,309,189,12,11,291,14
66,31,27,18,337,179,16,6,275,11
67,28,29,11,383,162,19,10,245,13
68,69,24,15,325,193,16,18,221,19
